timestamp,pm2_5,pm10,co,no2,so2,o3,nh3,temperature,relative_humidity,wind_speed,surface_pressure,precipitation,wind_u,wind_v,hour_sin,hour_cos,dow_sin,dow_cos,city
2025-11-30 13:00:00+00:00,238.0,143.0,70.0,77.0,25.0,39.0,24.0,20.4,72.0,2.9,964.7,0.0,-2.5114736709748717,-1.4500000000000002,-0.2588190451025208,-0.9659258262890683,-0.7818314824680299,0.6234898018587334,Jaipur
2025-11-30 14:00:00+00:00,238.0,143.0,70.0,77.0,25.0,39.0,24.0,19.3,76.0,4.0,965.0,0.0,-3.984778792366982,0.3486229709906328,-0.4999999999999998,-0.8660254037844388,-0.7818314824680299,0.6234898018587334,Jaipur
2025-11-30 15:00:00+00:00,234.0,142.0,66.0,76.0,25.0,51.0,25.0,18.8,77.0,3.1,965.4,0.0,-2.894099322141325,-1.1109406435904314,-0.7071067811865471,-0.7071067811865479,-0.7818314824680299,0.6234898018587334,Jaipur
2025-11-30 16:00:00+00:00,234.0,142.0,66.0,76.0,25.0,51.0,25.0,18.2,77.0,2.4,965.6,0.0,1.9416407864998735,-1.410684605501936,-0.8660254037844384,-0.5000000000000004,-0.7818314824680299,0.6234898018587334,Jaipur
2025-11-30 17:00:00+00:00,234.0,142.0,66.0,76.0,25.0,51.0,25.0,17.4,80.0,7.0,965.6,0.0,6.982948351818769,0.4882953162088771,-0.9659258262890683,-0.25881904510252063,-0.7818314824680299,0.6234898018587334,Jaipur
2025-11-30 18:00:00+00:00,234.0,142.0,66.0,76.0,25.0,51.0,25.0,16.4,77.0,6.9,965.4,0.0,5.207496103537127,4.5268073000345,-1.0,-1.8369701987210297e-16,-0.7818314824680299,0.6234898018587334,Jaipur
2025-11-30 19:00:00+00:00,234.0,142.0,66.0,76.0,25.0,51.0,25.0,15.2,76.0,7.6,965.2,0.0,6.887939181478539,3.211898789229316,-0.9659258262890684,0.2588190451025203,-0.7818314824680299,0.6234898018587334,Jaipur
2025-11-30 20:00:00+00:00,234.0,142.0,66.0,76.0,25.0,51.0,25.0,14.7,79.0,5.7,965.0,0.0,4.55222240726957,3.4303456319666754,-0.8660254037844386,0.5000000000000001,-0.7818314824680299,0.6234898018587334,Jaipur
2025-11-30 21:00:00+00:00,234.0,142.0,66.0,76.0,25.0,51.0,25.0,14.5,81.0,6.0,964.6,0.0,5.032023407672544,3.2678342100901627,-0.7071067811865477,0.7071067811865474,-0.7818314824680299,0.6234898018587334,Jaipur
2025-11-30 22:00:00+00:00,234.0,142.0,66.0,76.0,25.0,51.0,25.0,13.8,86.0,4.5,964.5,0.0,2.8925442435894273,3.447199994035401,-0.5000000000000004,0.8660254037844384,-0.7818314824680299,0.6234898018587334,Jaipur
2025-11-30 23:00:00+00:00,234.0,142.0,66.0,76.0,25.0,51.0,25.0,13.7,84.0,5.1,964.5,0.0,3.7900386099347103,3.412566092430177,-0.25881904510252157,0.9659258262890681,-0.7818314824680299,0.6234898018587334,Jaipur
2025-12-01 00:00:00+00:00,234.0,142.0,66.0,76.0,25.0,51.0,25.0,12.9,89.0,4.3,964.7,0.0,2.8772616073430903,3.195522749552795,0.0,1.0,0.0,1.0,Jaipur
2025-12-01 01:00:00+00:00,234.0,142.0,66.0,76.0,25.0,51.0,25.0,13.0,87.0,4.6,965.2,0.0,2.8948737988292517,3.5748714227020657,0.25881904510252074,0.9659258262890683,0.0,1.0,Jaipur
2025-12-01 02:00:00+00:00,227.0,140.0,83.0,81.0,25.0,23.0,28.0,13.2,85.0,5.6,965.9,0.0,3.0499785960841517,4.696555180494374,0.49999999999999994,0.8660254037844387,0.0,1.0,Jaipur
2025-12-01 03:00:00+00:00,227.0,140.0,83.0,81.0,25.0,23.0,28.0,15.2,76.0,6.0,966.8,0.0,1.653824134901995,5.767570175629913,0.7071067811865475,0.7071067811865476,0.0,1.0,Jaipur
2025-12-01 04:00:00+00:00,227.0,140.0,81.0,79.0,25.0,17.0,28.0,17.9,66.0,3.8,967.8,0.0,-0.1988766337231866,3.7947922320673806,0.8660254037844386,0.5000000000000001,0.0,1.0,Jaipur
2025-12-01 05:00:00+00:00,227.0,140.0,81.0,79.0,25.0,17.0,28.0,20.3,59.0,5.2,968.0,0.0,-2.5210100252809524,4.548022477124858,0.9659258262890683,0.25881904510252074,0.0,1.0,Jaipur
2025-12-01 06:00:00+00:00,227.0,140.0,81.0,79.0,25.0,17.0,28.0,22.5,58.0,5.8,967.6,0.0,-5.213005468535169,2.5425526513766483,1.0,6.123233995736766e-17,0.0,1.0,Jaipur
2025-12-01 07:00:00+00:00,227.0,140.0,67.0,76.0,25.0,18.0,26.0,23.6,55.0,6.7,966.8,0.0,-6.695918541027941,-0.23382662790675604,0.9659258262890683,-0.25881904510252063,0.0,1.0,Jaipur
2025-12-01 08:00:00+00:00,227.0,140.0,67.0,76.0,25.0,18.0,26.0,24.2,50.0,6.0,965.6,0.0,-5.60148255898321,-2.1502076972718025,0.8660254037844387,-0.49999999999999983,0.0,1.0,Jaipur
2025-12-01 09:00:00+00:00,227.0,140.0,67.0,76.0,25.0,18.0,26.0,24.5,47.0,4.7,964.5,0.0,-3.9858260519352027,-2.4906205418960625,0.7071067811865476,-0.7071067811865475,0.0,1.0,Jaipur
2025-12-01 10:00:00+00:00,227.0,140.0,67.0,76.0,25.0,18.0,26.0,24.4,46.0,4.5,963.9,0.0,-3.2910916572862674,-3.0689926202812425,0.49999999999999994,-0.8660254037844387,0.0,1.0,Jaipur
2025-12-01 11:00:00+00:00,227.0,140.0,67.0,76.0,25.0,18.0,26.0,23.6,53.0,2.8,963.7,0.0,-2.1449244407331385,-1.7998053071223097,0.258819045102521,-0.9659258262890682,0.0,1.0,Jaipur
2025-12-01 12:00:00+00:00,209.0,134.0,57.0,67.0,24.0,39.0,22.0,21.4,66.0,3.7,963.5,0.0,-3.632020578756357,-0.7059932828932155,1.2246467991473532e-16,-1.0,0.0,1.0,Jaipur
2025-12-01 13:00:00+00:00,207.0,134.0,56.0,67.0,24.0,39.0,22.0,20.3,69.0,4.4,963.9,0.0,-4.303849443228745,-0.9148114395981419,-0.2588190451025208,-0.9659258262890683,0.0,1.0,Jaipur
2025-12-01 14:00:00+00:00,207.0,134.0,56.0,67.0,24.0,39.0,22.0,19.5,72.0,5.2,964.4,0.0,-5.187333061351086,0.36273366346945274,-0.4999999999999998,-0.8660254037844388,0.0,1.0,Jaipur
2025-12-01 15:00:00+00:00,206.0,133.0,52.0,66.0,24.0,57.0,21.0,18.6,74.0,5.4,964.8,0.0,-5.34744757120448,0.7515347451843528,-0.7071067811865471,-0.7071067811865479,0.0,1.0,Jaipur
2025-12-01 16:00:00+00:00,206.0,133.0,52.0,66.0,24.0,57.0,21.0,18.0,76.0,6.9,965.0,0.0,-6.873743416833045,0.6013746249588415,-0.8660254037844384,-0.5000000000000004,0.0,1.0,Jaipur
2025-12-01 17:00:00+00:00,206.0,133.0,52.0,66.0,24.0,57.0,21.0,17.6,79.0,8.5,964.7,0.0,-8.494822029662314,-0.29664572197125766,-0.9659258262890683,-0.25881904510252063,0.0,1.0,Jaipur
2025-12-01 18:00:00+00:00,206.0,133.0,52.0,66.0,24.0,57.0,21.0,17.3,82.0,7.6,964.9,0.0,-7.341036279796919,-1.9670247427791578,-1.0,-1.8369701987210297e-16,0.0,1.0,Jaipur
2025-12-01 19:00:00+00:00,206.0,133.0,49.0,64.0,24.0,64.0,21.0,16.9,83.0,6.8,964.7,0.0,-5.766727053863697,-3.6034509967857926,-0.9659258262890684,0.2588190451025203,0.0,1.0,Jaipur
2025-12-01 20:00:00+00:00,206.0,133.0,49.0,64.0,24.0,64.0,21.0,16.7,83.0,7.1,964.6,0.0,-5.358438019581682,-4.6580191058326,-0.8660254037844386,0.5000000000000001,0.0,1.0,Jaipur
2025-12-01 21:00:00+00:00,206.0,133.0,49.0,64.0,24.0,64.0,21.0,16.4,84.0,7.5,964.5,0.0,-3.7500000000000036,-6.495190528383288,-0.7071067811865477,0.7071067811865474,0.0,1.0,Jaipur
2025-12-01 22:00:00+00:00,206.0,133.0,49.0,64.0,24.0,64.0,21.0,16.1,85.0,7.3,964.4,0.0,-1.2676316969685915,-7.189096596989119,-0.5000000000000004,0.8660254037844384,0.0,1.0,Jaipur
2025-12-01 23:00:00+00:00,198.0,128.0,51.0,51.0,24.0,59.0,18.0,15.9,85.0,6.1,964.4,0.0,-0.31924933308196024,-6.0916401620029,-0.25881904510252157,0.9659258262890681,0.0,1.0,Jaipur
2025-12-02 00:00:00+00:00,198.0,128.0,51.0,51.0,24.0,59.0,18.0,15.8,86.0,7.2,964.3,0.0,0.3768188849491964,-7.190132650232932,0.0,1.0,0.7818314824680298,0.6234898018587336,Jaipur
2025-12-02 01:00:00+00:00,198.0,128.0,51.0,51.0,24.0,59.0,18.0,15.6,85.0,5.8,964.7,0.0,-0.90731989723334,-5.7285923754517984,0.25881904510252074,0.9659258262890683,0.7818314824680298,0.6234898018587336,Jaipur
2025-12-02 02:00:00+00:00,179.0,139.0,49.0,40.0,24.0,57.0,15.0,15.6,85.0,5.5,965.5,0.0,-0.8603895577212707,-5.4322858732732575,0.49999999999999994,0.8660254037844387,0.7818314824680298,0.6234898018587336,Jaipur
2025-12-02 03:00:00+00:00,176.0,140.0,49.0,39.0,24.0,57.0,14.0,17.0,81.0,4.6,966.6,0.0,-0.7195985391850627,-4.543366366737633,0.7071067811865475,0.7071067811865476,0.7818314824680298,0.6234898018587336,Jaipur
2025-12-02 04:00:00+00:00,176.0,140.0,49.0,39.0,24.0,57.0,14.0,19.3,72.0,1.9,967.5,0.0,-1.661777443564852,-0.9211382784680402,0.8660254037844386,0.5000000000000001,0.7818314824680298,0.6234898018587336,Jaipur
2025-12-02 05:00:00+00:00,176.0,140.0,49.0,39.0,24.0,57.0,14.0,21.4,62.0,2.8,967.8,0.0,-2.66295824562643,-0.8652475842498524,0.9659258262890683,0.25881904510252074,0.7818314824680298,0.6234898018587336,Jaipur
2025-12-02 06:00:00+00:00,176.0,140.0,49.0,39.0,24.0,57.0,14.0,23.8,40.0,5.4,967.4,0.0,-0.37668495821827813,-5.386845871403051,1.0,6.123233995736766e-17,0.7818314824680298,0.6234898018587336,Jaipur
2025-12-02 07:00:00+00:00,154.0,139.0,47.0,34.0,24.0,49.0,12.0,25.0,30.0,9.2,966.6,0.0,0.9616618620624073,-9.149601437388114,0.9659258262890683,-0.25881904510252063,0.7818314824680298,0.6234898018587336,Jaipur
2025-12-02 08:00:00+00:00,154.0,139.0,47.0,34.0,24.0,49.0,12.0,25.1,31.0,9.9,965.5,0.0,0.3455050173547627,-9.893969187489049,0.8660254037844387,-0.49999999999999983,0.7818314824680298,0.6234898018587336,Jaipur
2025-12-02 09:00:00+00:00,154.0,139.0,47.0,34.0,24.0,49.0,12.0,25.1,30.0,9.4,964.5,0.0,-1.726751986797768e-15,-9.4,0.7071067811865476,-0.7071067811865475,0.7818314824680298,0.6234898018587336,Jaipur
2025-12-02 10:00:00+00:00,154.0,139.0,47.0,34.0,24.0,49.0,12.0,24.8,30.0,8.8,964.0,0.0,0.7669705361793895,-8.766513343207361,0.49999999999999994,-0.8660254037844387,0.7818314824680298,0.6234898018587336,Jaipur
2025-12-02 11:00:00+00:00,154.0,139.0,47.0,34.0,24.0,49.0,12.0,23.9,33.0,6.4,963.9,0.0,1.2211775704098888,-6.282413974065049,0.258819045102521,-0.9659258262890682,0.7818314824680298,0.6234898018587336,Jaipur
2025-12-02 12:00:00+00:00,154.0,139.0,47.0,34.0,24.0,49.0,12.0,21.2,49.0,5.3,963.7,0.0,0.9203353416347289,-5.219481090964703,1.2246467991473532e-16,-1.0,0.7818314824680298,0.6234898018587336,Jaipur
2025-12-02 13:00:00+00:00,159.0,142.0,58.0,36.0,24.0,40.0,13.0,20.0,50.0,4.9,964.4,0.0,2.668731271573631,-4.1094857829325795,-0.2588190451025208,-0.9659258262890683,0.7818314824680298,0.6234898018587336,Jaipur
2025-12-02 14:00:00+00:00,159.0,142.0,58.0,36.0,24.0,40.0,13.0,19.2,47.0,6.6,964.9,0.0,5.932040705574501,-2.893249568807913,-0.4999999999999998,-0.8660254037844388,0.7818314824680298,0.6234898018587336,Jaipur
2025-12-02 15:00:00+00:00,158.0,141.0,55.0,37.0,24.0,47.0,13.0,18.5,42.0,10.3,965.5,0.0,9.949036010777405,-2.665836164555963,-0.7071067811865471,-0.7071067811865479,0.7818314824680298,0.6234898018587336,Jaipur
2025-12-02 16:00:00+00:00,158.0,141.0,55.0,37.0,24.0,47.0,13.0,17.5,50.0,12.0,966.0,0.0,11.852260087141653,1.8772135804827705,-0.8660254037844384,-0.5000000000000004,0.7818314824680298,0.6234898018587336,Jaipur
2025-12-02 17:00:00+00:00,158.0,141.0,55.0,37.0,24.0,47.0,13.0,16.8,63.0,11.4,966.2,0.0,11.150882648365386,2.3701932753224564,-0.9659258262890683,-0.25881904510252063,0.7818314824680298,0.6234898018587336,Jaipur
2025-12-02 18:00:00+00:00,158.0,141.0,55.0,37.0,24.0,47.0,13.0,15.9,70.0,9.3,966.3,0.0,8.983110184488336,2.407017119453443,-1.0,-1.8369701987210297e-16,0.7818314824680298,0.6234898018587336,Jaipur
2025-12-02 19:00:00+00:00,148.0,140.0,47.0,38.0,24.0,53.0,13.0,15.2,72.0,9.2,965.9,0.0,8.798003754859925,2.689819683449178,-0.9659258262890684,0.2588190451025203,0.7818314824680298,0.6234898018587336,Jaipur
2025-12-02 20:00:00+00:00,148.0,140.0,47.0,38.0,24.0,53.0,13.0,14.5,73.0,8.5,965.9,0.0,7.9354336252262145,3.0461275711350524,-0.8660254037844386,0.5000000000000001,0.7818314824680298,0.6234898018587336,Jaipur
2025-12-02 21:00:00+00:00,148.0,140.0,47.0,38.0,24.0,53.0,13.0,13.9,73.0,9.2,965.9,0.0,8.645172111230357,3.146585318596152,-0.7071067811865477,0.7071067811865474,0.7818314824680298,0.6234898018587336,Jaipur
2025-12-02 22:00:00+00:00,148.0,140.0,47.0,38.0,24.0,53.0,13.0,13.6,71.0,10.2,966.0,0.0,9.75430851082296,2.982191388171915,-0.5000000000000004,0.8660254037844384,0.7818314824680298,0.6234898018587336,Jaipur
2025-12-02 23:00:00+00:00,139.0,139.0,55.0,44.0,24.0,42.0,14.0,13.2,70.0,10.0,965.9,0.0,9.510565162951535,3.090169943749474,-0.25881904510252157,0.9659258262890681,0.7818314824680298,0.6234898018587336,Jaipur
2025-12-03 00:00:00+00:00,139.0,139.0,55.0,44.0,24.0,42.0,14.0,13.2,65.0,10.3,966.3,0.0,10.0749202875582,2.1414904154229215,0.0,1.0,0.9749279121818236,-0.22252093395631434,Jaipur
2025-12-03 01:00:00+00:00,139.0,139.0,55.0,44.0,24.0,42.0,14.0,13.1,62.0,9.7,967.0,0.0,9.488031727117914,2.0167434009322656,0.25881904510252074,0.9659258262890683,0.9749279121818236,-0.22252093395631434,Jaipur
2025-12-03 02:00:00+00:00,150.0,126.0,58.0,48.0,25.0,43.0,15.0,13.0,60.0,9.2,967.8,0.0,8.843607602632533,2.535863673516392,0.49999999999999994,0.8660254037844387,0.9749279121818236,-0.22252093395631434,Jaipur
2025-12-03 03:00:00+00:00,153.0,124.0,60.0,48.0,25.0,46.0,15.0,14.8,56.0,8.3,968.9,0.0,7.79944875252304,2.8387671896030504,0.7071067811865475,0.7071067811865476,0.9749279121818236,-0.22252093395631434,Jaipur
2025-12-03 04:00:00+00:00,153.0,124.0,60.0,48.0,25.0,46.0,15.0,17.5,50.0,4.8,970.3,0.0,4.1981745942691,2.3270861771824176,0.8660254037844386,0.5000000000000001,0.9749279121818236,-0.22252093395631434,Jaipur
2025-12-03 05:00:00+00:00,153.0,124.0,60.0,48.0,25.0,46.0,15.0,20.3,37.0,6.1,970.8,0.0,4.31335136523794,4.313351365237939,0.9659258262890683,0.25881904510252074,0.9749279121818236,-0.22252093395631434,Jaipur
2025-12-03 06:00:00+00:00,153.0,124.0,60.0,48.0,25.0,46.0,15.0,22.4,31.0,5.1,970.6,0.0,3.412566092430177,3.7900386099347103,1.0,6.123233995736766e-17,0.9749279121818236,-0.22252093395631434,Jaipur
2025-12-03 07:00:00+00:00,153.0,124.0,60.0,48.0,25.0,46.0,15.0,23.4,28.0,2.6,970.1,0.0,2.0205794997881243,1.6362330167295773,0.9659258262890683,-0.25881904510252063,0.9749279121818236,-0.22252093395631434,Jaipur
2025-12-03 08:00:00+00:00,153.0,124.0,60.0,48.0,25.0,46.0,15.0,24.0,28.0,2.4,969.2,0.0,1.9416407864998735,-1.410684605501936,0.8660254037844387,-0.49999999999999983,0.9749279121818236,-0.22252093395631434,Jaipur
2025-12-03 09:00:00+00:00,153.0,124.0,60.0,48.0,25.0,46.0,15.0,24.1,27.0,5.2,968.7,0.0,2.9078030980478844,-4.310995377286217,0.7071067811865476,-0.7071067811865475,0.9749279121818236,-0.22252093395631434,Jaipur
2025-12-03 10:00:00+00:00,153.0,124.0,60.0,48.0,25.0,46.0,15.0,23.6,28.0,7.7,968.3,0.0,4.193720569615706,-6.457763373179767,0.49999999999999994,-0.8660254037844387,0.9749279121818236,-0.22252093395631434,Jaipur
2025-12-03 11:00:00+00:00,184.0,126.0,54.0,47.0,25.0,57.0,14.0,22.5,32.0,7.1,968.2,0.0,4.173275291276558,-5.7440206600621275,0.258819045102521,-0.9659258262890682,0.9749279121818236,-0.22252093395631434,Jaipur
2025-12-03 12:00:00+00:00,184.0,126.0,54.0,47.0,25.0,57.0,14.0,20.5,37.0,5.9,968.1,0.0,3.6324027044213856,-4.649263446279659,1.2246467991473532e-16,-1.0,0.9749279121818236,-0.22252093395631434,Jaipur
2025-12-03 13:00:00+00:00,183.0,126.0,50.0,46.0,25.0,59.0,14.0,18.6,48.0,4.0,968.5,0.0,4.0,-9.797174393178826e-16,-0.2588190451025208,-0.9659258262890683,0.9749279121818236,-0.22252093395631434,Jaipur
2025-12-03 14:00:00+00:00,183.0,126.0,50.0,46.0,25.0,59.0,14.0,17.2,45.0,8.8,968.9,0.0,6.4359125742487,6.001585568549987,-0.4999999999999998,-0.8660254037844388,0.9749279121818236,-0.22252093395631434,Jaipur
2025-12-03 15:00:00+00:00,182.0,125.0,49.0,46.0,25.0,62.0,14.0,15.9,42.0,7.7,969.1,0.0,6.600188215406265,3.9657931768074173,-0.7071067811865471,-0.7071067811865479,0.9749279121818236,-0.22252093395631434,Jaipur
2025-12-03 16:00:00+00:00,182.0,125.0,49.0,46.0,25.0,62.0,14.0,15.1,45.0,8.3,969.3,0.0,6.881011852206847,4.6413010988072,-0.8660254037844384,-0.5000000000000004,0.9749279121818236,-0.22252093395631434,Jaipur
2025-12-03 17:00:00+00:00,182.0,125.0,49.0,46.0,25.0,62.0,14.0,14.9,47.0,8.1,969.4,0.0,7.151875502157308,3.8027196585657155,-0.9659258262890683,-0.25881904510252063,0.9749279121818236,-0.22252093395631434,Jaipur
2025-12-03 18:00:00+00:00,182.0,125.0,49.0,46.0,25.0,62.0,14.0,14.3,52.0,7.1,969.3,0.0,6.858073366652385,1.8376152202278973,-1.0,-1.8369701987210297e-16,0.9749279121818236,-0.22252093395631434,Jaipur
2025-12-03 19:00:00+00:00,182.0,125.0,49.0,46.0,25.0,62.0,14.0,13.6,55.0,8.3,969.0,0.0,8.147505622615611,1.583714661625322,-0.9659258262890684,0.2588190451025203,0.9749279121818236,-0.22252093395631434,Jaipur
2025-12-03 20:00:00+00:00,182.0,125.0,49.0,46.0,25.0,62.0,14.0,13.1,58.0,8.3,968.7,0.0,8.087271537717454,1.8670937510540797,-0.8660254037844386,0.5000000000000001,0.9749279121818236,-0.22252093395631434,Jaipur
2025-12-03 21:00:00+00:00,182.0,125.0,49.0,46.0,25.0,62.0,14.0,12.7,60.0,8.3,968.5,0.0,8.087271537717454,1.8670937510540797,-0.7071067811865477,0.7071067811865474,0.9749279121818236,-0.22252093395631434,Jaipur
2025-12-03 22:00:00+00:00,182.0,125.0,49.0,46.0,25.0,62.0,14.0,12.4,60.0,8.7,968.3,0.0,8.477019563631545,1.9570741727916254,-0.5000000000000004,0.8660254037844384,0.9749279121818236,-0.22252093395631434,Jaipur
2025-12-03 23:00:00+00:00,183.0,124.0,46.0,42.0,25.0,53.0,13.0,12.1,60.0,8.9,967.9,0.0,8.671893576588594,2.0020643836603984,-0.25881904510252157,0.9659258262890681,0.9749279121818236,-0.22252093395631434,Jaipur
2025-12-04 00:00:00+00:00,183.0,124.0,46.0,42.0,25.0,53.0,13.0,11.5,62.0,8.6,968.2,0.0,8.469346675904989,1.4933743279356009,0.0,1.0,0.43388373911755823,-0.900968867902419,Jaipur
2025-12-04 01:00:00+00:00,183.0,124.0,46.0,42.0,25.0,53.0,13.0,10.9,65.0,8.5,968.5,0.0,8.436642288951237,1.0358894189437535,0.25881904510252074,0.9659258262890683,0.43388373911755823,-0.900968867902419,Jaipur
2025-12-04 02:00:00+00:00,169.0,121.0,47.0,45.0,23.0,44.0,13.0,10.9,65.0,9.1,969.3,0.0,9.032169979936029,1.109011024986842,0.49999999999999994,0.8660254037844387,0.43388373911755823,-0.900968867902419,Jaipur
2025-12-04 03:00:00+00:00,164.0,119.0,47.0,44.0,23.0,45.0,13.0,12.9,59.0,7.8,970.2,0.0,7.780999592026628,0.5441004952041774,0.7071067811865475,0.7071067811865476,0.43388373911755823,-0.900968867902419,Jaipur
2025-12-04 04:00:00+00:00,164.0,119.0,47.0,44.0,23.0,45.0,13.0,16.2,52.0,3.1,971.2,0.0,3.0957515577391788,0.1622414643531259,0.8660254037844386,0.5000000000000001,0.43388373911755823,-0.900968867902419,Jaipur
2025-12-04 05:00:00+00:00,164.0,119.0,47.0,44.0,23.0,45.0,13.0,19.4,39.0,0.8,971.6,0.0,0.3631923997916373,-0.7128052193506944,0.9659258262890683,0.25881904510252074,0.43388373911755823,-0.900968867902419,Jaipur
2025-12-04 06:00:00+00:00,164.0,119.0,47.0,44.0,23.0,45.0,13.0,21.2,33.0,5.0,971.5,0.0,-2.191855733945389,-4.493970231495834,1.0,6.123233995736766e-17,0.43388373911755823,-0.900968867902419,Jaipur
2025-12-04 07:00:00+00:00,164.0,119.0,47.0,44.0,23.0,45.0,13.0,22.4,29.0,7.3,970.6,0.0,-1.1419715947936866,-7.210124886344505,0.9659258262890683,-0.25881904510252063,0.43388373911755823,-0.900968867902419,Jaipur
2025-12-04 08:00:00+00:00,164.0,119.0,47.0,44.0,23.0,45.0,13.0,22.8,27.0,8.9,969.8,0.0,1.2386405985445827,-8.813385811799977,0.8660254037844387,-0.49999999999999983,0.43388373911755823,-0.900968867902419,Jaipur
2025-12-04 09:00:00+00:00,164.0,119.0,47.0,44.0,23.0,45.0,13.0,22.8,26.0,9.0,969.0,0.0,3.3714593407432076,-8.344654691101088,0.7071067811865476,-0.7071067811865475,0.43388373911755823,-0.900968867902419,Jaipur
2025-12-04 10:00:00+00:00,164.0,119.0,47.0,44.0,23.0,45.0,13.0,22.5,25.0,8.1,968.5,0.0,4.171808406771438,-6.94305513568711,0.49999999999999994,-0.8660254037844387,0.43388373911755823,-0.900968867902419,Jaipur
2025-12-04 11:00:00+00:00,164.0,119.0,47.0,44.0,23.0,45.0,13.0,21.5,27.0,6.1,968.2,0.0,4.160189996381241,-4.461257579876939,0.258819045102521,-0.9659258262890682,0.43388373911755823,-0.900968867902419,Jaipur
2025-12-04 12:00:00+00:00,164.0,119.0,47.0,44.0,23.0,45.0,13.0,19.2,45.0,3.8,968.2,0.0,2.867896404846533,-2.493024310163928,1.2246467991473532e-16,-1.0,0.43388373911755823,-0.900968867902419,Jaipur
2025-12-04 13:00:00+00:00,139.0,115.0,58.0,58.0,23.0,44.0,16.0,18.0,48.0,3.4,968.4,0.0,2.4866025855051803,-2.3187944242124945,-0.2588190451025208,-0.9659258262890683,0.43388373911755823,-0.900968867902419,Jaipur
2025-12-04 14:00:00+00:00,139.0,115.0,58.0,58.0,23.0,44.0,16.0,17.1,50.0,1.4,968.9,0.0,0.8999026535611548,-1.0724622203665692,-0.4999999999999998,-0.8660254037844388,0.43388373911755823,-0.900968867902419,Jaipur
2025-12-04 15:00:00+00:00,142.0,115.0,57.0,58.0,23.0,49.0,16.0,16.5,51.0,1.1,969.4,0.0,0.17207791154425375,-1.0864571746546516,-0.7071067811865471,-0.7071067811865479,0.43388373911755823,-0.900968867902419,Jaipur
2025-12-04 16:00:00+00:00,142.0,115.0,57.0,58.0,23.0,49.0,16.0,15.2,55.0,1.8,969.6,0.0,1.6443818237566816,-0.7321259575364403,-0.8660254037844384,-0.5000000000000004,0.43388373911755823,-0.900968867902419,Jaipur
2025-12-04 17:00:00+00:00,142.0,115.0,57.0,58.0,23.0,49.0,16.0,14.3,54.0,5.4,969.5,0.0,5.074340152243906,-1.8469087739586105,-0.9659258262890683,-0.25881904510252063,0.43388373911755823,-0.900968867902419,Jaipur
2025-12-04 18:00:00+00:00,142.0,115.0,57.0,58.0,23.0,49.0,16.0,13.1,61.0,4.2,969.4,0.0,4.168693836893553,-0.5118512423016184,-1.0,-1.8369701987210297e-16,0.43388373911755823,-0.900968867902419,Jaipur
2025-12-04 19:00:00+00:00,142.0,117.0,50.0,59.0,24.0,59.0,17.0,11.8,57.0,4.7,969.2,0.0,4.32637281122647,1.8364363038995868,-0.9659258262890684,0.2588190451025203,0.43388373911755823,-0.900968867902419,Jaipur
2025-12-04 20:00:00+00:00,142.0,117.0,50.0,59.0,24.0,59.0,17.0,11.1,53.0,5.0,969.0,0.0,4.727592877996584,1.6278407722857835,-0.8660254037844386,0.5000000000000001,0.43388373911755823,-0.900968867902419,Jaipur
2025-12-04 21:00:00+00:00,142.0,117.0,50.0,59.0,24.0,59.0,17.0,10.9,53.0,5.4,968.8,0.0,5.2395969218903815,1.306378236238206,-0.7071067811865477,0.7071067811865474,0.43388373911755823,-0.900968867902419,Jaipur
2025-12-04 22:00:00+00:00,142.0,117.0,50.0,59.0,24.0,59.0,17.0,10.9,55.0,6.0,968.6,0.0,5.908846518073248,1.041889066001582,-0.5000000000000004,0.8660254037844384,0.43388373911755823,-0.900968867902419,Jaipur
2025-12-04 23:00:00+00:00,163.0,125.0,79.0,70.0,24.0,37.0,22.0,10.2,62.0,5.0,968.6,0.0,4.8296291314453415,1.2940952255126037,-0.25881904510252157,0.9659258262890681,0.43388373911755823,-0.900968867902419,Jaipur
2025-12-05 00:00:00+00:00,163.0,125.0,79.0,70.0,24.0,37.0,22.0,10.2,57.0,5.2,968.7,0.0,5.187333061351086,0.3627336634694516,0.0,1.0,-0.433883739117558,-0.9009688679024191,Jaipur
2025-12-05 01:00:00+00:00,163.0,125.0,79.0,70.0,24.0,37.0,22.0,9.6,63.0,4.5,969.1,0.0,4.466457682385949,0.5484120453231637,0.25881904510252074,0.9659258262890683,-0.433883739117558,-0.9009688679024191,Jaipur
2025-12-05 02:00:00+00:00,173.0,128.0,80.0,75.0,25.0,20.0,25.0,9.6,64.0,4.0,969.7,0.0,3.939231012048832,0.6945927106677213,0.49999999999999994,0.8660254037844387,-0.433883739117558,-0.9009688679024191,Jaipur
2025-12-05 03:00:00+00:00,174.0,128.0,81.0,77.0,25.0,18.0,26.0,11.6,60.0,4.8,970.9,0.0,4.711810480548787,0.915883177807415,0.7071067811865475,0.7071067811865476,-0.433883739117558,-0.9009688679024191,Jaipur
2025-12-05 04:00:00+00:00,174.0,128.0,81.0,77.0,25.0,18.0,26.0,15.6,50.0,3.0,972.5,0.0,2.9108871788279895,0.7257656867990032,0.8660254037844386,0.5000000000000001,-0.433883739117558,-0.9009688679024191,Jaipur
