timestamp,pm2_5,pm10,co,no2,so2,o3,nh3,temperature,relative_humidity,wind_speed,surface_pressure,precipitation,wind_u,wind_v,hour_sin,hour_cos,dow_sin,dow_cos,city
2025-11-30 13:00:00+00:00,172.0,63.0,,,28.0,2.0,3.0,21.8,72.0,6.6,1011.4,0.0,3.5946176310991755,-5.5352257484397995,-0.2588190451025208,-0.9659258262890683,-0.7818314824680299,0.6234898018587334,Agartala
2025-11-30 14:00:00+00:00,172.0,63.0,,,28.0,2.0,3.0,20.8,77.0,6.4,1012.3,0.0,5.043268823083022,-3.9402334420842124,-0.4999999999999998,-0.8660254037844388,-0.7818314824680299,0.6234898018587334,Agartala
2025-11-30 15:00:00+00:00,173.0,63.0,,,28.0,3.0,3.0,19.9,82.0,6.2,1012.7,0.0,5.572523087054835,-2.7179011100922823,-0.7071067811865471,-0.7071067811865479,-0.7818314824680299,0.6234898018587334,Agartala
2025-11-30 16:00:00+00:00,173.0,63.0,,,28.0,3.0,3.0,19.2,87.0,5.9,1013.1,0.0,5.7247447850283795,-1.4273391840380405,-0.8660254037844384,-0.5000000000000004,-0.7818314824680299,0.6234898018587334,Agartala
2025-11-30 17:00:00+00:00,173.0,63.0,,,28.0,3.0,3.0,18.8,88.0,5.2,1013.1,0.0,5.2,-1.2736326711132475e-15,-0.9659258262890683,-0.25881904510252063,-0.7818314824680299,0.6234898018587334,Agartala
2025-11-30 18:00:00+00:00,173.0,63.0,,,28.0,3.0,3.0,18.4,90.0,4.5,1013.1,0.0,4.142271840535981,1.7582900782017319,-1.0,-1.8369701987210297e-16,-0.7818314824680299,0.6234898018587334,Agartala
2025-11-30 19:00:00+00:00,173.0,63.0,,,28.0,3.0,3.0,18.0,91.0,4.5,1012.6,0.0,3.730669076497688,2.516368065618361,-0.9659258262890684,0.2588190451025203,-0.7818314824680299,0.6234898018587334,Agartala
2025-11-30 20:00:00+00:00,173.0,63.0,,,28.0,3.0,3.0,17.5,92.0,4.5,1012.1,0.0,3.935788682127281,2.1816432911085166,-0.8660254037844386,0.5000000000000001,-0.7818314824680299,0.6234898018587334,Agartala
2025-11-30 21:00:00+00:00,173.0,63.0,,,28.0,3.0,3.0,17.1,93.0,4.1,1011.8,0.0,2.524212048835199,3.23084408978756,-0.7071067811865477,0.7071067811865474,-0.7818314824680299,0.6234898018587334,Agartala
2025-11-30 22:00:00+00:00,173.0,63.0,,,28.0,3.0,3.0,17.1,93.0,3.1,1011.9,0.0,1.1109406435904312,2.8940993221413254,-0.5000000000000004,0.8660254037844384,-0.7818314824680299,0.6234898018587334,Agartala
2025-11-30 23:00:00+00:00,173.0,63.0,,,28.0,3.0,3.0,17.1,93.0,2.4,1011.7,0.0,0.7016920913345682,2.295131414311285,-0.25881904510252157,0.9659258262890681,-0.7818314824680299,0.6234898018587334,Agartala
2025-12-01 00:00:00+00:00,173.0,63.0,,,28.0,3.0,3.0,17.0,95.0,2.3,1012.2,0.0,1.6263455967290592,1.626345596729059,0.0,1.0,0.0,1.0,Agartala
2025-12-01 01:00:00+00:00,173.0,63.0,,,28.0,3.0,3.0,17.6,94.0,3.8,1012.9,0.0,3.4439695907392696,1.605949394614658,0.25881904510252074,0.9659258262890683,0.0,1.0,Agartala
2025-12-01 02:00:00+00:00,162.0,63.0,,,28.0,1.0,3.0,20.1,86.0,4.4,1013.5,0.0,4.367203067221817,-0.5362251109826478,0.49999999999999994,0.8660254037844387,0.0,1.0,Agartala
2025-12-01 03:00:00+00:00,162.0,63.0,,,28.0,1.0,3.0,22.6,74.0,3.9,1014.1,0.0,3.562827284806143,-1.5862729079956206,0.7071067811865475,0.7071067811865476,0.0,1.0,Agartala
2025-12-01 04:00:00+00:00,154.0,63.0,,,28.0,1.0,3.0,24.5,66.0,4.3,1013.8,0.0,3.796674649293386,-2.0187277199793305,0.8660254037844386,0.5000000000000001,0.0,1.0,Agartala
2025-12-01 05:00:00+00:00,154.0,63.0,,,28.0,1.0,3.0,25.8,61.0,4.6,1012.9,0.0,3.7214781741247576,-2.703812160545377,0.9659258262890683,0.25881904510252074,0.0,1.0,Agartala
2025-12-01 06:00:00+00:00,154.0,63.0,,,28.0,1.0,3.0,26.5,57.0,5.6,1012.3,0.0,3.959797974644665,-3.9597979746446668,1.0,6.123233995736766e-17,0.0,1.0,Agartala
2025-12-01 07:00:00+00:00,148.0,63.0,,,28.0,1.0,3.0,27.1,54.0,6.8,1011.1,0.0,3.900319767187113,-5.570233901165144,0.9659258262890683,-0.25881904510252063,0.0,1.0,Agartala
2025-12-01 08:00:00+00:00,148.0,63.0,,,28.0,1.0,3.0,27.1,52.0,7.6,1010.5,0.0,4.2498660663776775,-6.300685551418316,0.8660254037844387,-0.49999999999999983,0.0,1.0,Agartala
2025-12-01 09:00:00+00:00,148.0,63.0,,,28.0,1.0,3.0,26.8,52.0,6.6,1009.9,0.0,4.3299895913373465,-4.981083229470297,0.7071067811865476,-0.7071067811865475,0.0,1.0,Agartala
2025-12-01 10:00:00+00:00,148.0,63.0,,,28.0,1.0,3.0,25.9,57.0,5.5,1009.8,0.0,3.820621037524485,-3.9563689018625814,0.49999999999999994,-0.8660254037844387,0.0,1.0,Agartala
2025-12-01 11:00:00+00:00,148.0,63.0,,,28.0,1.0,3.0,23.4,66.0,7.3,1010.2,0.0,4.692349550711737,-5.59212443476854,0.258819045102521,-0.9659258262890682,0.0,1.0,Agartala
2025-12-01 12:00:00+00:00,168.0,63.0,,,28.0,1.0,3.0,22.5,71.0,8.5,1010.8,0.0,5.233122540268098,-6.698091405657135,1.2246467991473532e-16,-1.0,0.0,1.0,Agartala
2025-12-01 13:00:00+00:00,175.0,63.0,,,27.0,2.0,3.0,22.2,69.0,8.9,1011.4,0.0,5.479387130398361,-7.013295707099824,-0.2588190451025208,-0.9659258262890683,0.0,1.0,Agartala
2025-12-01 14:00:00+00:00,175.0,63.0,,,27.0,2.0,3.0,21.2,72.0,6.3,1011.8,0.0,5.031403713297944,-3.791434645857904,-0.4999999999999998,-0.8660254037844388,0.0,1.0,Agartala
2025-12-01 15:00:00+00:00,181.0,63.0,,,25.0,3.0,3.0,20.0,79.0,4.9,1011.9,0.0,4.873157287304539,0.5121894700115021,-0.7071067811865471,-0.7071067811865479,0.0,1.0,Agartala
2025-12-01 16:00:00+00:00,181.0,63.0,,,25.0,3.0,3.0,19.7,82.0,4.1,1012.1,0.0,2.899137802864845,2.8991378028648445,-0.8660254037844384,-0.5000000000000004,0.0,1.0,Agartala
2025-12-01 17:00:00+00:00,181.0,63.0,,,25.0,3.0,3.0,19.3,83.0,1.5,1012.1,0.0,1.299038105676658,0.7499999999999999,-0.9659258262890683,-0.25881904510252063,0.0,1.0,Agartala
2025-12-01 18:00:00+00:00,181.0,63.0,,,25.0,3.0,3.0,18.8,88.0,3.4,1012.2,0.0,2.8833635269318476,-1.801725498392897,-1.0,-1.8369701987210297e-16,0.0,1.0,Agartala
2025-12-01 19:00:00+00:00,181.0,63.0,,,22.0,4.0,3.0,18.9,89.0,4.4,1011.8,0.0,4.160281732636994,-1.4324998796114896,-0.9659258262890684,0.2588190451025203,0.0,1.0,Agartala
2025-12-01 20:00:00+00:00,181.0,63.0,,,22.0,4.0,3.0,19.0,89.0,5.1,1011.4,0.0,4.850388233105282,-1.575986671312233,-0.8660254037844386,0.5000000000000001,0.0,1.0,Agartala
2025-12-01 21:00:00+00:00,181.0,63.0,,,22.0,4.0,3.0,17.6,92.0,5.2,1011.4,0.0,4.548022477124858,-2.521010025280952,-0.7071067811865477,0.7071067811865474,0.0,1.0,Agartala
2025-12-01 22:00:00+00:00,181.0,63.0,,,22.0,4.0,3.0,17.4,92.0,3.0,1011.3,0.0,2.8689142678891058,-0.8771151141682114,-0.5000000000000004,0.8660254037844384,0.0,1.0,Agartala
2025-12-01 23:00:00+00:00,166.0,63.0,,,18.0,3.0,2.0,18.5,90.0,3.3,1011.7,0.0,3.059706720070398,-1.2362017582725107,-0.25881904510252157,0.9659258262890681,0.0,1.0,Agartala
2025-12-02 00:00:00+00:00,166.0,63.0,,,18.0,3.0,2.0,16.6,95.0,3.6,1012.1,0.0,3.595066325116466,0.18840944247459782,0.0,1.0,0.7818314824680298,0.6234898018587336,Agartala
2025-12-02 01:00:00+00:00,166.0,63.0,,,18.0,3.0,2.0,17.5,94.0,3.6,1012.9,0.0,3.595066325116466,0.18840944247459782,0.25881904510252074,0.9659258262890683,0.7818314824680298,0.6234898018587336,Agartala
2025-12-02 02:00:00+00:00,139.0,63.0,,,15.0,2.0,2.0,19.8,83.0,4.8,1013.5,0.0,4.636443966187528,-1.2423314164920993,0.49999999999999994,0.8660254037844387,0.7818314824680298,0.6234898018587336,Agartala
2025-12-02 03:00:00+00:00,129.0,63.0,,,14.0,2.0,2.0,21.8,72.0,5.0,1014.3,0.0,4.493970231495834,-2.191855733945389,0.7071067811865475,0.7071067811865476,0.7818314824680298,0.6234898018587336,Agartala
2025-12-02 04:00:00+00:00,129.0,63.0,,,14.0,2.0,2.0,23.7,63.0,5.7,1014.4,0.0,4.833874148091628,-3.0205398061292685,0.8660254037844386,0.5000000000000001,0.7818314824680298,0.6234898018587336,Agartala
2025-12-02 05:00:00+00:00,129.0,63.0,,,14.0,2.0,2.0,25.0,55.0,7.7,1013.4,0.0,6.798696465013738,-3.6149310334513594,0.9659258262890683,0.25881904510252074,0.7818314824680298,0.6234898018587336,Agartala
2025-12-02 06:00:00+00:00,129.0,63.0,,,14.0,2.0,2.0,25.6,52.0,8.7,1012.9,0.0,6.664586655135106,-5.592252204272894,1.0,6.123233995736766e-17,0.7818314824680298,0.6234898018587336,Agartala
2025-12-02 07:00:00+00:00,129.0,63.0,,,11.0,2.0,2.0,26.1,49.0,8.3,1011.6,0.0,5.445289940621209,-6.26408951584901,0.9659258262890683,-0.25881904510252063,0.7818314824680298,0.6234898018587336,Agartala
2025-12-02 08:00:00+00:00,129.0,63.0,,,11.0,2.0,2.0,26.1,47.0,7.8,1010.9,0.0,4.802159507540137,-6.14648387813243,0.8660254037844387,-0.49999999999999983,0.7818314824680298,0.6234898018587336,Agartala
2025-12-02 09:00:00+00:00,129.0,63.0,,,11.0,2.0,2.0,26.0,47.0,6.4,1010.3,0.0,4.113840701993851,-4.9026844359614605,0.7071067811865476,-0.7071067811865475,0.7818314824680298,0.6234898018587336,Agartala
2025-12-02 10:00:00+00:00,129.0,63.0,,,11.0,2.0,2.0,25.0,54.0,5.4,1010.2,0.0,4.13663999284248,-3.471053092307314,0.49999999999999994,-0.8660254037844387,0.7818314824680298,0.6234898018587336,Agartala
2025-12-02 11:00:00+00:00,129.0,63.0,,,11.0,2.0,2.0,22.4,65.0,5.0,1010.5,0.0,3.280295144952535,-3.773547901113861,0.258819045102521,-0.9659258262890682,0.7818314824680298,0.6234898018587336,Agartala
2025-12-02 12:00:00+00:00,129.0,63.0,,,7.0,3.0,2.0,20.8,71.0,5.3,1011.2,0.0,4.341505834731655,-3.039955112660546,1.2246467991473532e-16,-1.0,0.7818314824680298,0.6234898018587336,Agartala
2025-12-02 13:00:00+00:00,129.0,63.0,,,7.0,3.0,2.0,20.0,74.0,5.6,1012.0,0.0,2.7149338733794885,-4.897870359980615,-0.2588190451025208,-0.9659258262890683,0.7818314824680298,0.6234898018587336,Agartala
2025-12-02 14:00:00+00:00,129.0,63.0,,,7.0,3.0,2.0,19.3,76.0,5.9,1012.8,0.0,3.792446897150582,-4.519662214401971,-0.4999999999999998,-0.8660254037844388,0.7818314824680298,0.6234898018587336,Agartala
2025-12-02 15:00:00+00:00,129.0,63.0,,,7.0,4.0,2.0,18.9,77.0,6.4,1013.1,0.0,5.1777087639996635,-3.76182561467183,-0.7071067811865471,-0.7071067811865479,0.7818314824680298,0.6234898018587336,Agartala
2025-12-02 16:00:00+00:00,129.0,63.0,,,7.0,4.0,2.0,18.2,81.0,6.0,1013.4,0.0,5.346039145130207,-2.723942998437282,-0.8660254037844384,-0.5000000000000004,0.7818314824680298,0.6234898018587336,Agartala
2025-12-02 17:00:00+00:00,129.0,63.0,,,7.0,4.0,2.0,17.5,84.0,6.2,1013.3,0.0,6.064515124549595,-1.2890524830701113,-0.9659258262890683,-0.25881904510252063,0.7818314824680298,0.6234898018587336,Agartala
2025-12-02 18:00:00+00:00,129.0,63.0,,,7.0,4.0,2.0,17.6,84.0,7.2,1013.3,0.0,6.986129229187175,-1.7418376483176088,-1.0,-1.8369701987210297e-16,0.7818314824680298,0.6234898018587336,Agartala
2025-12-02 19:00:00+00:00,129.0,63.0,,,6.0,4.0,2.0,16.6,87.0,6.2,1013.1,0.0,6.139662026197736,-0.8628732259524085,-0.9659258262890684,0.2588190451025203,0.7818314824680298,0.6234898018587336,Agartala
2025-12-02 20:00:00+00:00,129.0,63.0,,,6.0,4.0,2.0,16.1,88.0,5.4,1012.6,0.0,5.34744757120448,0.7515347451843534,-0.8660254037844386,0.5000000000000001,0.7818314824680298,0.6234898018587336,Agartala
2025-12-02 21:00:00+00:00,129.0,63.0,,,6.0,4.0,2.0,15.8,88.0,4.1,1012.4,0.0,3.094309278913365,2.6898420188610794,-0.7071067811865477,0.7071067811865474,0.7818314824680298,0.6234898018587336,Agartala
2025-12-02 22:00:00+00:00,129.0,63.0,,,6.0,4.0,2.0,15.4,88.0,3.7,1012.1,0.0,1.7937955949114475,3.2360929164157644,-0.5000000000000004,0.8660254037844384,0.7818314824680298,0.6234898018587336,Agartala
2025-12-02 23:00:00+00:00,129.0,63.0,,,6.0,3.0,3.0,15.1,88.0,2.7,1012.1,0.0,1.8066526371689173,2.0064910287889646,-0.25881904510252157,0.9659258262890681,0.7818314824680298,0.6234898018587336,Agartala
2025-12-03 00:00:00+00:00,129.0,63.0,,,6.0,3.0,3.0,14.6,90.0,3.4,1012.9,0.0,3.0814464759246096,1.436902089918378,0.0,1.0,0.9749279121818236,-0.22252093395631434,Agartala
2025-12-03 01:00:00+00:00,129.0,63.0,,,6.0,3.0,3.0,15.2,90.0,4.3,1013.9,0.0,4.112110450641052,1.257198330307768,0.25881904510252074,0.9659258262890683,0.9749279121818236,-0.22252093395631434,Agartala
2025-12-03 02:00:00+00:00,129.0,63.0,,,6.0,2.0,3.0,18.0,81.0,4.5,1014.6,0.0,4.46645768238595,-0.5484120453231626,0.49999999999999994,0.8660254037844387,0.9749279121818236,-0.22252093395631434,Agartala
2025-12-03 03:00:00+00:00,129.0,63.0,,,6.0,2.0,3.0,20.6,73.0,4.3,1015.5,0.0,3.796674649293386,-2.0187277199793305,0.7071067811865475,0.7071067811865476,0.9749279121818236,-0.22252093395631434,Agartala
2025-12-03 04:00:00+00:00,129.0,63.0,,,6.0,2.0,3.0,22.8,65.0,6.2,1015.7,0.0,5.015905365124674,-3.644268564213335,0.8660254037844386,0.5000000000000001,0.9749279121818236,-0.22252093395631434,Agartala
2025-12-03 05:00:00+00:00,129.0,63.0,,,6.0,2.0,3.0,24.2,57.0,5.9,1015.0,0.0,4.519662214401969,-3.7924468971505836,0.9659258262890683,0.25881904510252074,0.9749279121818236,-0.22252093395631434,Agartala
2025-12-03 06:00:00+00:00,129.0,63.0,,,6.0,2.0,3.0,25.1,55.0,4.8,1014.6,0.0,3.2118269105225172,-3.5670951622914937,1.0,6.123233995736766e-17,0.9749279121818236,-0.22252093395631434,Agartala
2025-12-03 07:00:00+00:00,129.0,63.0,,,6.0,2.0,3.0,25.8,50.0,4.7,1013.3,0.0,2.490620541896062,-3.985826051935203,0.9659258262890683,-0.25881904510252063,0.9749279121818236,-0.22252093395631434,Agartala
2025-12-03 08:00:00+00:00,129.0,63.0,,,6.0,2.0,3.0,25.6,50.0,4.8,1012.6,0.0,2.327086177182419,-4.198174594269099,0.8660254037844387,-0.49999999999999983,0.9749279121818236,-0.22252093395631434,Agartala
2025-12-03 09:00:00+00:00,129.0,63.0,,,6.0,2.0,3.0,25.4,49.0,4.8,1012.3,0.0,2.028567656355358,-4.350277377775919,0.7071067811865476,-0.7071067811865475,0.9749279121818236,-0.22252093395631434,Agartala
2025-12-03 10:00:00+00:00,129.0,63.0,,,6.0,2.0,3.0,24.2,58.0,4.2,1012.3,0.0,0.8732291014345898,-4.108219923081983,0.49999999999999994,-0.8660254037844387,0.9749279121818236,-0.22252093395631434,Agartala
2025-12-03 11:00:00+00:00,129.0,63.0,,,6.0,2.0,3.0,21.5,66.0,6.0,1012.5,0.0,2.150207697271802,-5.601482558983211,0.258819045102521,-0.9659258262890682,0.9749279121818236,-0.22252093395631434,Agartala
2025-12-03 12:00:00+00:00,129.0,63.0,,,6.0,3.0,3.0,20.5,73.0,7.1,1013.0,0.0,2.887830165838178,-6.486172749262467,1.2246467991473532e-16,-1.0,0.9749279121818236,-0.22252093395631434,Agartala
2025-12-03 13:00:00+00:00,129.0,63.0,,,6.0,4.0,3.0,19.9,74.0,6.5,1013.8,0.0,2.6437881799926983,-5.938045474676907,-0.2588190451025208,-0.9659258262890683,0.9749279121818236,-0.22252093395631434,Agartala
2025-12-03 14:00:00+00:00,129.0,63.0,,,6.0,4.0,3.0,19.1,76.0,6.5,1014.3,0.0,3.051565158108288,-5.739159353583026,-0.4999999999999998,-0.8660254037844388,0.9749279121818236,-0.22252093395631434,Agartala
2025-12-03 15:00:00+00:00,129.0,63.0,,,6.0,6.0,3.0,18.5,80.0,5.6,1014.4,0.0,4.289848881466275,-3.5996106142446216,-0.7071067811865471,-0.7071067811865479,0.9749279121818236,-0.22252093395631434,Agartala
2025-12-03 16:00:00+00:00,129.0,63.0,,,6.0,6.0,3.0,17.5,84.0,5.4,1014.8,0.0,4.312631754255381,-3.2498011250210608,-0.8660254037844384,-0.5000000000000004,0.9749279121818236,-0.22252093395631434,Agartala
2025-12-03 17:00:00+00:00,129.0,63.0,,,6.0,6.0,3.0,16.7,86.0,5.6,1014.7,0.0,4.161611022673408,-3.747131395609605,-0.9659258262890683,-0.25881904510252063,0.9749279121818236,-0.22252093395631434,Agartala
2025-12-03 18:00:00+00:00,129.0,63.0,,,6.0,6.0,3.0,16.1,89.0,5.5,1014.5,0.0,4.150902691225245,-3.6083246594477907,-1.0,-1.8369701987210297e-16,0.9749279121818236,-0.22252093395631434,Agartala
2025-12-03 19:00:00+00:00,129.0,63.0,,,6.0,6.0,3.0,15.8,90.0,4.9,1014.0,0.0,3.9641832724372423,-2.88014773623312,-0.9659258262890684,0.2588190451025203,0.9749279121818236,-0.22252093395631434,Agartala
2025-12-03 20:00:00+00:00,129.0,63.0,,,6.0,6.0,3.0,15.5,91.0,3.6,1013.5,0.0,3.3828934348292705,-1.231272515972407,-0.8660254037844386,0.5000000000000001,0.9749279121818236,-0.22252093395631434,Agartala
2025-12-03 21:00:00+00:00,129.0,63.0,,,6.0,6.0,3.0,15.1,94.0,3.9,1013.1,0.0,3.7489206141594438,1.0749856876862967,-0.7071067811865477,0.7071067811865474,0.9749279121818236,-0.22252093395631434,Agartala
2025-12-03 22:00:00+00:00,129.0,63.0,,,6.0,6.0,3.0,14.9,96.0,3.1,1012.9,0.0,2.8940993221413254,1.1109406435904308,-0.5000000000000004,0.8660254037844384,0.9749279121818236,-0.22252093395631434,Agartala
2025-12-03 23:00:00+00:00,129.0,63.0,,,6.0,3.0,3.0,14.6,97.0,2.8,1013.1,0.0,2.6629582456264296,0.8652475842498527,-0.25881904510252157,0.9659258262890681,0.9749279121818236,-0.22252093395631434,Agartala
2025-12-04 00:00:00+00:00,129.0,63.0,,,6.0,3.0,3.0,14.3,99.0,3.5,1013.9,0.0,3.380740392011739,0.9058666578588226,0.0,1.0,0.43388373911755823,-0.900968867902419,Agartala
2025-12-04 01:00:00+00:00,129.0,63.0,,,6.0,3.0,3.0,14.9,99.0,4.5,1014.8,0.0,4.366330768241984,1.0886485301985047,0.25881904510252074,0.9659258262890683,0.43388373911755823,-0.900968867902419,Agartala
2025-12-04 02:00:00+00:00,129.0,63.0,,,6.0,2.0,3.0,17.7,90.0,5.2,1015.4,0.0,5.2,-1.2736326711132475e-15,0.49999999999999994,0.8660254037844387,0.43388373911755823,-0.900968867902419,Agartala
2025-12-04 03:00:00+00:00,129.0,63.0,,,6.0,2.0,3.0,20.5,80.0,5.2,1016.0,0.0,5.1715138559150216,-0.5435480089917978,0.7071067811865475,0.7071067811865476,0.43388373911755823,-0.900968867902419,Agartala
2025-12-04 04:00:00+00:00,129.0,63.0,,,6.0,2.0,3.0,22.9,70.0,7.0,1015.9,0.0,6.847033205136639,-1.4553818357243191,0.8660254037844386,0.5000000000000001,0.43388373911755823,-0.900968867902419,Agartala
2025-12-04 05:00:00+00:00,129.0,63.0,,,6.0,2.0,3.0,24.5,60.0,8.0,1015.0,0.0,7.762365810207972,-1.935375164797343,0.9659258262890683,0.25881904510252074,0.43388373911755823,-0.900968867902419,Agartala
2025-12-04 06:00:00+00:00,129.0,63.0,,,6.0,2.0,3.0,25.3,56.0,8.2,1014.6,0.0,7.753252319914398,-2.669658866548685,1.0,6.123233995736766e-17,0.43388373911755823,-0.900968867902419,Agartala
2025-12-04 07:00:00+00:00,129.0,63.0,,,7.0,2.0,3.0,26.0,53.0,8.7,1013.6,0.0,7.947845481490627,-3.538608794759461,0.9659258262890683,-0.25881904510252063,0.43388373911755823,-0.900968867902419,Agartala
2025-12-04 08:00:00+00:00,129.0,63.0,,,7.0,2.0,3.0,26.2,51.0,8.0,1012.8,0.0,6.857338405616897,-4.120304599280436,0.8660254037844387,-0.49999999999999983,0.43388373911755823,-0.900968867902419,Agartala
2025-12-04 09:00:00+00:00,129.0,63.0,,,7.0,2.0,3.0,26.0,52.0,7.6,1012.3,0.0,5.988881727411088,-4.679027212475002,0.7071067811865476,-0.7071067811865475,0.43388373911755823,-0.900968867902419,Agartala
2025-12-04 10:00:00+00:00,129.0,63.0,,,7.0,2.0,3.0,24.9,59.0,6.0,1012.2,0.0,3.9363541739430423,-4.528257481336634,0.49999999999999994,-0.8660254037844387,0.43388373911755823,-0.900968867902419,Agartala
2025-12-04 11:00:00+00:00,129.0,63.0,,,7.0,2.0,3.0,21.9,71.0,6.4,1012.7,0.0,3.1027815695765586,-5.597566125692133,0.258819045102521,-0.9659258262890682,0.43388373911755823,-0.900968867902419,Agartala
2025-12-04 12:00:00+00:00,129.0,63.0,,,7.0,3.0,3.0,20.9,75.0,8.9,1013.4,0.0,4.314805620192402,-7.784115393540621,1.2246467991473532e-16,-1.0,0.43388373911755823,-0.900968867902419,Agartala
2025-12-04 13:00:00+00:00,129.0,63.0,,,7.0,3.0,3.0,20.0,77.0,7.3,1014.3,0.0,3.9758649556096946,-6.122295146001597,-0.2588190451025208,-0.9659258262890683,0.43388373911755823,-0.900968867902419,Agartala
2025-12-04 14:00:00+00:00,129.0,63.0,,,7.0,3.0,3.0,18.8,82.0,6.4,1014.9,0.0,5.427507815401126,-3.3914832910925123,-0.4999999999999998,-0.8660254037844388,0.43388373911755823,-0.900968867902419,Agartala
2025-12-04 15:00:00+00:00,129.0,63.0,,,7.0,4.0,3.0,18.0,87.0,6.3,1015.6,0.0,6.253040755340329,-0.7677768634524275,-0.7071067811865471,-0.7071067811865479,0.43388373911755823,-0.900968867902419,Agartala
2025-12-04 16:00:00+00:00,129.0,63.0,,,7.0,4.0,3.0,17.5,89.0,6.5,1015.9,0.0,6.5,-1.592040838891559e-15,-0.8660254037844384,-0.5000000000000004,0.43388373911755823,-0.900968867902419,Agartala
2025-12-04 17:00:00+00:00,129.0,63.0,,,7.0,4.0,3.0,17.0,90.0,6.0,1015.8,0.0,5.991777208527443,0.314015737457663,-0.9659258262890683,-0.25881904510252063,0.43388373911755823,-0.900968867902419,Agartala
2025-12-04 18:00:00+00:00,129.0,63.0,,,7.0,4.0,3.0,16.6,91.0,5.8,1015.8,0.0,5.627715212400779,1.4031469944780728,-1.0,-1.8369701987210297e-16,0.43388373911755823,-0.900968867902419,Agartala
2025-12-04 19:00:00+00:00,129.0,63.0,,,7.0,5.0,4.0,16.1,91.0,5.1,1015.5,0.0,4.694574752607446,1.9927287552952961,-0.9659258262890684,0.2588190451025203,0.43388373911755823,-0.900968867902419,Agartala
2025-12-04 20:00:00+00:00,129.0,63.0,,,7.0,5.0,4.0,15.6,92.0,4.6,1015.3,0.0,4.3748599749577055,1.421478174124758,-0.8660254037844386,0.5000000000000001,0.43388373911755823,-0.900968867902419,Agartala
2025-12-04 21:00:00+00:00,129.0,63.0,,,7.0,5.0,4.0,15.1,94.0,3.5,1015.2,0.0,2.720010865099398,2.2026213686744307,-0.7071067811865477,0.7071067811865474,0.43388373911755823,-0.900968867902419,Agartala
2025-12-04 22:00:00+00:00,129.0,63.0,,,7.0,5.0,4.0,14.8,94.0,2.7,1015.0,0.0,1.8066526371689173,2.0064910287889646,-0.5000000000000004,0.8660254037844384,0.43388373911755823,-0.900968867902419,Agartala
2025-12-04 23:00:00+00:00,129.0,63.0,,,7.0,3.0,4.0,14.4,95.0,2.7,1014.9,0.0,2.1563158771276907,1.6249005625105304,-0.25881904510252157,0.9659258262890681,0.43388373911755823,-0.900968867902419,Agartala
2025-12-05 00:00:00+00:00,129.0,63.0,,,7.0,3.0,4.0,14.2,95.0,4.5,1015.8,0.0,4.142271840535981,1.7582900782017319,0.0,1.0,-0.433883739117558,-0.9009688679024191,Agartala
2025-12-05 01:00:00+00:00,129.0,63.0,,,7.0,3.0,4.0,14.8,96.0,4.2,1016.4,0.0,4.108219923081984,0.8732291014345893,0.25881904510252074,0.9659258262890683,-0.433883739117558,-0.9009688679024191,Agartala
2025-12-05 02:00:00+00:00,129.0,63.0,,,7.0,2.0,4.0,17.5,90.0,5.5,1017.1,0.0,5.3989495089621515,-1.0494494745709957,0.49999999999999994,0.8660254037844387,-0.433883739117558,-0.9009688679024191,Agartala
2025-12-05 03:00:00+00:00,129.0,63.0,,,7.0,2.0,4.0,20.4,84.0,5.1,1017.6,0.0,4.694574752607445,-1.9927287552952966,0.7071067811865475,0.7071067811865476,-0.433883739117558,-0.9009688679024191,Agartala
2025-12-05 04:00:00+00:00,129.0,63.0,,,7.0,2.0,4.0,23.1,74.0,5.6,1017.2,0.0,5.07532360740524,-2.3666622657479155,0.8660254037844386,0.5000000000000001,-0.433883739117558,-0.9009688679024191,Agartala
2025-12-05 05:00:00+00:00,129.0,63.0,,,7.0,2.0,4.0,25.0,63.0,6.4,1016.3,0.0,5.933976669227439,-2.397482197861839,0.9659258262890683,0.25881904510252074,-0.433883739117558,-0.9009688679024191,Agartala
2025-12-05 06:00:00+00:00,129.0,63.0,,,7.0,2.0,4.0,26.0,59.0,6.9,1015.6,0.0,6.253523730552885,-2.9160660060108246,1.0,6.123233995736766e-17,-0.433883739117558,-0.9009688679024191,Agartala
2025-12-05 07:00:00+00:00,129.0,63.0,,,7.0,2.0,5.0,26.6,55.0,7.1,1014.1,0.0,5.886166765140797,-3.9702696146423007,0.9659258262890683,-0.25881904510252063,-0.433883739117558,-0.9009688679024191,Agartala
2025-12-05 08:00:00+00:00,129.0,63.0,,,7.0,2.0,5.0,26.8,53.0,8.0,1013.3,0.0,6.632300580440335,-4.473543227765973,0.8660254037844387,-0.49999999999999983,-0.433883739117558,-0.9009688679024191,Agartala
2025-12-05 09:00:00+00:00,129.0,63.0,,,7.0,2.0,5.0,26.5,53.0,8.1,1012.7,0.0,6.869189578867049,-4.292346040288961,0.7071067811865476,-0.7071067811865475,-0.433883739117558,-0.9009688679024191,Agartala
2025-12-05 10:00:00+00:00,129.0,63.0,,,7.0,2.0,5.0,25.5,59.0,6.5,1012.5,0.0,5.051448749470309,-4.090582541823946,0.49999999999999994,-0.8660254037844387,-0.433883739117558,-0.9009688679024191,Agartala
