timestamp,pm2_5,pm10,co,no2,so2,o3,nh3,temperature,relative_humidity,wind_speed,surface_pressure,precipitation,wind_u,wind_v,hour_sin,hour_cos,dow_sin,dow_cos,city
2025-11-30 15:00:00+00:00,33.0,60.0,30.0,20.0,6.0,43.0,5.0,22.2,76.0,9.4,930.1,0.0,7.407301083903186,5.787217868061188,-0.7071067811865471,-0.7071067811865479,-0.7818314824680299,0.6234898018587334,Mysuru
2025-11-30 16:00:00+00:00,33.0,60.0,30.0,20.0,6.0,43.0,5.0,22.0,78.0,9.8,930.5,0.0,7.396153886183166,6.429378484106972,-0.8660254037844384,-0.5000000000000004,-0.7818314824680299,0.6234898018587334,Mysuru
2025-11-30 17:00:00+00:00,33.0,60.0,30.0,20.0,6.0,43.0,5.0,21.5,82.0,8.9,930.3,0.0,7.013295707099825,5.479387130398359,-0.9659258262890683,-0.25881904510252063,-0.7818314824680299,0.6234898018587334,Mysuru
2025-11-30 18:00:00+00:00,33.0,60.0,30.0,20.0,6.0,43.0,5.0,21.2,86.0,7.4,929.8,0.0,5.412017391981862,5.046787864462489,-1.0,-1.8369701987210297e-16,-0.7818314824680299,0.6234898018587334,Mysuru
2025-11-30 19:00:00+00:00,33.0,60.0,30.0,20.0,6.0,43.0,5.0,20.8,89.0,6.4,929.3,0.0,5.702441754805555,2.9055391983331,-0.9659258262890684,0.2588190451025203,-0.7818314824680299,0.6234898018587334,Mysuru
2025-11-30 20:00:00+00:00,33.0,60.0,30.0,20.0,6.0,43.0,5.0,20.8,91.0,7.0,929.0,0.0,6.657395614066075,2.1631189606246317,-0.8660254037844386,0.5000000000000001,-0.7818314824680299,0.6234898018587334,Mysuru
2025-11-30 21:00:00+00:00,33.0,60.0,30.0,20.0,6.0,43.0,5.0,21.0,90.0,6.6,928.3,0.0,6.518743047927909,1.0324674692655236,-0.7071067811865477,0.7071067811865474,-0.7818314824680299,0.6234898018587334,Mysuru
2025-11-30 22:00:00+00:00,33.0,60.0,30.0,20.0,6.0,43.0,5.0,20.9,91.0,6.0,928.2,0.1,5.926130043570827,0.9386067902413853,-0.5000000000000004,0.8660254037844384,-0.7818314824680299,0.6234898018587334,Mysuru
2025-11-30 23:00:00+00:00,33.0,60.0,30.0,20.0,6.0,43.0,5.0,20.9,89.0,8.8,928.3,0.2,7.909387607432671,3.857666091743882,-0.25881904510252157,0.9659258262890681,-0.7818314824680299,0.6234898018587334,Mysuru
2025-12-01 00:00:00+00:00,33.0,60.0,30.0,20.0,6.0,43.0,5.0,20.0,96.0,3.4,928.1,0.0,2.883363526931848,1.8017254983928965,0.0,1.0,0.0,1.0,Mysuru
2025-12-01 01:00:00+00:00,33.0,60.0,30.0,20.0,6.0,43.0,5.0,20.0,96.0,5.2,928.6,0.0,5.08636752381579,1.0811407922523486,0.25881904510252074,0.9659258262890683,0.0,1.0,Mysuru
2025-12-01 02:00:00+00:00,33.0,60.0,24.0,20.0,6.0,15.0,5.0,20.7,92.0,8.5,929.8,0.0,8.314254606237348,1.7672493719509543,0.49999999999999994,0.8660254037844387,0.0,1.0,Mysuru
2025-12-01 03:00:00+00:00,33.0,60.0,24.0,20.0,6.0,15.0,5.0,22.2,82.0,11.5,930.8,0.0,10.05812663210305,5.575310632832876,0.7071067811865475,0.7071067811865476,0.0,1.0,Mysuru
2025-12-01 04:00:00+00:00,33.0,60.0,22.0,20.0,6.0,7.0,5.0,24.0,70.0,13.3,931.3,0.1,8.899437064572815,9.883826178849343,0.8660254037844386,0.5000000000000001,0.0,1.0,Mysuru
2025-12-01 05:00:00+00:00,33.0,60.0,22.0,20.0,6.0,7.0,5.0,24.7,67.0,12.7,931.0,0.0,8.822161304829265,9.135615464300868,0.9659258262890683,0.25881904510252074,0.0,1.0,Mysuru
2025-12-01 06:00:00+00:00,33.0,60.0,22.0,20.0,6.0,7.0,5.0,23.4,73.0,10.2,930.8,0.0,6.825132184860354,7.580077219869421,1.0,6.123233995736766e-17,0.0,1.0,Mysuru
2025-12-01 07:00:00+00:00,33.0,60.0,19.0,20.0,6.0,7.0,5.0,24.9,65.0,10.4,929.8,0.1,7.4811339235219725,7.224447052773572,0.9659258262890683,-0.25881904510252063,0.0,1.0,Mysuru
2025-12-01 08:00:00+00:00,33.0,60.0,19.0,20.0,6.0,7.0,5.0,26.9,56.0,11.1,928.8,0.0,9.61288198200727,5.549999999999999,0.8660254037844387,-0.49999999999999983,0.0,1.0,Mysuru
2025-12-01 09:00:00+00:00,33.0,60.0,19.0,20.0,6.0,7.0,5.0,28.2,50.0,11.9,927.9,0.0,10.30570230503482,5.949999999999999,0.7071067811865476,-0.7071067811865475,0.0,1.0,Mysuru
2025-12-01 10:00:00+00:00,33.0,60.0,19.0,20.0,6.0,7.0,5.0,28.5,48.0,12.9,927.4,0.0,10.818850326495971,7.02584355169385,0.49999999999999994,-0.8660254037844387,0.0,1.0,Mysuru
2025-12-01 11:00:00+00:00,33.0,60.0,19.0,20.0,6.0,7.0,5.0,27.9,49.0,13.7,927.4,0.0,11.48978678085231,7.461554779705871,0.258819045102521,-0.9659258262890682,0.0,1.0,Mysuru
2025-12-01 12:00:00+00:00,32.0,57.0,20.0,20.0,6.0,12.0,5.0,26.1,55.0,13.3,927.7,0.0,8.725585085573748,10.037637416962868,1.2246467991473532e-16,-1.0,0.0,1.0,Mysuru
2025-12-01 13:00:00+00:00,31.0,57.0,20.0,21.0,6.0,12.0,5.0,24.8,60.0,11.1,928.1,0.0,6.680146756987735,8.864854161524951,-0.2588190451025208,-0.9659258262890683,0.0,1.0,Mysuru
2025-12-01 14:00:00+00:00,31.0,57.0,20.0,21.0,6.0,12.0,5.0,23.9,64.0,11.0,929.2,0.0,8.174593080251336,7.360436669947441,-0.4999999999999998,-0.8660254037844388,0.0,1.0,Mysuru
2025-12-01 15:00:00+00:00,30.0,56.0,20.0,21.0,6.0,25.0,5.0,23.0,67.0,10.5,929.7,0.0,8.160032595298194,6.6078641060232925,-0.7071067811865471,-0.7071067811865479,0.0,1.0,Mysuru
2025-12-01 16:00:00+00:00,30.0,56.0,20.0,21.0,6.0,25.0,5.0,22.2,72.0,8.2,930.1,0.0,6.633939353874569,4.819839068798279,-0.8660254037844384,-0.5000000000000004,0.0,1.0,Mysuru
2025-12-01 17:00:00+00:00,30.0,56.0,20.0,21.0,6.0,25.0,5.0,21.5,76.0,7.8,929.9,0.0,7.179937856929035,3.0477028022163353,-0.9659258262890683,-0.25881904510252063,0.0,1.0,Mysuru
2025-12-01 18:00:00+00:00,30.0,56.0,20.0,21.0,6.0,25.0,5.0,21.5,79.0,10.2,929.7,0.0,8.833459118601274,5.099999999999999,-1.0,-1.8369701987210297e-16,0.0,1.0,Mysuru
2025-12-01 19:00:00+00:00,27.0,54.0,21.0,21.0,7.0,40.0,5.0,21.1,81.0,9.1,929.2,0.0,7.717237675023476,4.822265304522165,-0.9659258262890684,0.2588190451025203,0.0,1.0,Mysuru
2025-12-01 20:00:00+00:00,27.0,54.0,21.0,21.0,7.0,40.0,5.0,20.6,84.0,8.8,928.9,0.0,7.909387607432671,3.857666091743882,-0.8660254037844386,0.5000000000000001,0.0,1.0,Mysuru
2025-12-01 21:00:00+00:00,27.0,54.0,21.0,21.0,7.0,40.0,5.0,20.1,87.0,8.3,928.4,0.0,7.188010851410842,4.1499999999999995,-0.7071067811865477,0.7071067811865474,0.0,1.0,Mysuru
2025-12-01 22:00:00+00:00,27.0,54.0,21.0,21.0,7.0,40.0,5.0,19.6,89.0,5.7,928.4,0.0,4.8338741480916285,3.020539806129268,-0.5000000000000004,0.8660254037844384,0.0,1.0,Mysuru
2025-12-01 23:00:00+00:00,27.0,55.0,36.0,20.0,6.0,30.0,5.0,19.1,90.0,2.8,928.1,0.0,2.6629582456264296,0.8652475842498527,-0.25881904510252157,0.9659258262890681,0.0,1.0,Mysuru
2025-12-02 00:00:00+00:00,27.0,55.0,36.0,20.0,6.0,30.0,5.0,18.8,91.0,1.7,928.2,0.0,0.5253288904374103,-1.6167960777017611,0.0,1.0,0.7818314824680298,0.6234898018587336,Mysuru
2025-12-02 01:00:00+00:00,27.0,55.0,36.0,20.0,6.0,30.0,5.0,18.3,94.0,2.4,928.5,0.0,1.7835475811457464,-1.6059134552612595,0.25881904510252074,0.9659258262890683,0.7818314824680298,0.6234898018587336,Mysuru
2025-12-02 02:00:00+00:00,28.0,56.0,36.0,20.0,6.0,20.0,5.0,20.4,86.0,4.9,930.0,0.0,4.8880638462731385,-0.34180672134621565,0.49999999999999994,0.8660254037844387,0.7818314824680298,0.6234898018587336,Mysuru
2025-12-02 03:00:00+00:00,28.0,57.0,35.0,20.0,6.0,17.0,5.0,22.4,74.0,7.1,931.0,0.0,5.19261128149611,4.842188356443739,0.7071067811865475,0.7071067811865476,0.7818314824680298,0.6234898018587336,Mysuru
2025-12-02 04:00:00+00:00,28.0,57.0,35.0,20.0,6.0,17.0,5.0,24.0,67.0,7.9,931.3,0.0,4.971631089293716,6.139453095510071,0.8660254037844386,0.5000000000000001,0.7818314824680298,0.6234898018587336,Mysuru
2025-12-02 05:00:00+00:00,28.0,57.0,35.0,20.0,6.0,17.0,5.0,26.2,56.0,10.1,931.3,0.0,6.626196192804123,7.622566760249997,0.9659258262890683,0.25881904510252074,0.7818314824680298,0.6234898018587336,Mysuru
2025-12-02 06:00:00+00:00,28.0,57.0,35.0,20.0,6.0,17.0,5.0,27.8,49.0,11.1,931.2,0.0,7.710707912094869,7.984671783759027,1.0,6.123233995736766e-17,0.7818314824680298,0.6234898018587336,Mysuru
2025-12-02 07:00:00+00:00,31.0,62.0,21.0,20.0,5.0,17.0,5.0,28.8,45.0,9.2,929.9,0.0,6.728454054896368,6.274384912574986,0.9659258262890683,-0.25881904510252063,0.7818314824680298,0.6234898018587336,Mysuru
2025-12-02 08:00:00+00:00,31.0,62.0,21.0,20.0,5.0,17.0,5.0,29.2,43.0,7.1,928.9,0.0,3.2233325481507826,6.326146321737411,0.8660254037844387,-0.49999999999999983,0.7818314824680298,0.6234898018587336,Mysuru
2025-12-02 09:00:00+00:00,31.0,62.0,21.0,20.0,5.0,17.0,5.0,29.0,44.0,6.5,927.6,0.0,1.462181853235122,6.333405421104029,0.7071067811865476,-0.7071067811865475,0.7818314824680298,0.6234898018587336,Mysuru
2025-12-02 10:00:00+00:00,31.0,62.0,21.0,20.0,5.0,17.0,5.0,29.1,44.0,6.1,927.1,0.0,3.4110767111715554,5.057129192585754,0.49999999999999994,-0.8660254037844387,0.7818314824680298,0.6234898018587336,Mysuru
2025-12-02 11:00:00+00:00,31.0,62.0,21.0,20.0,5.0,17.0,5.0,28.2,47.0,11.5,927.1,0.0,4.860110010018044,10.422539550921474,0.258819045102521,-0.9659258262890682,0.7818314824680298,0.6234898018587336,Mysuru
2025-12-02 12:00:00+00:00,32.0,64.0,27.0,20.0,5.0,22.0,5.0,27.8,48.0,6.5,927.5,0.0,5.388744221607771,3.634753872559855,1.2246467991473532e-16,-1.0,0.7818314824680298,0.6234898018587336,Mysuru
2025-12-02 13:00:00+00:00,32.0,64.0,27.0,20.0,5.0,26.0,5.0,25.4,61.0,12.8,927.8,0.0,9.512253766110646,8.564871761393386,-0.2588190451025208,-0.9659258262890683,0.7818314824680298,0.6234898018587336,Mysuru
2025-12-02 14:00:00+00:00,32.0,64.0,27.0,20.0,5.0,26.0,5.0,24.2,69.0,11.3,928.6,0.0,6.641973350904947,9.141892036436907,-0.4999999999999998,-0.8660254037844388,0.7818314824680298,0.6234898018587336,Mysuru
2025-12-02 15:00:00+00:00,32.0,63.0,26.0,19.0,5.0,41.0,4.0,23.5,74.0,10.0,929.4,0.0,5.446390350150271,8.386705679454241,-0.7071067811865471,-0.7071067811865479,0.7818314824680298,0.6234898018587336,Mysuru
2025-12-02 16:00:00+00:00,32.0,63.0,26.0,19.0,5.0,41.0,4.0,23.3,76.0,9.3,929.8,0.0,4.928249157368806,7.886847294254762,-0.8660254037844384,-0.5000000000000004,0.7818314824680298,0.6234898018587336,Mysuru
2025-12-02 17:00:00+00:00,32.0,63.0,26.0,19.0,5.0,41.0,4.0,23.0,78.0,11.7,929.9,0.0,6.0259454764476335,10.028857418214713,-0.9659258262890683,-0.25881904510252063,0.7818314824680298,0.6234898018587336,Mysuru
2025-12-02 18:00:00+00:00,32.0,63.0,26.0,19.0,5.0,41.0,4.0,21.9,88.0,13.1,929.5,0.0,7.699986805031398,10.598122626311811,-1.0,-1.8369701987210297e-16,0.7818314824680298,0.6234898018587336,Mysuru
2025-12-02 19:00:00+00:00,31.0,60.0,23.0,20.0,4.0,50.0,5.0,21.7,89.0,11.4,929.4,0.0,6.860691263933351,9.10444481453914,-0.9659258262890684,0.2588190451025203,0.7818314824680298,0.6234898018587336,Mysuru
2025-12-02 20:00:00+00:00,31.0,60.0,23.0,20.0,4.0,50.0,5.0,21.1,92.0,10.8,928.8,0.0,7.226610548675669,8.025964115155858,-0.8660254037844386,0.5000000000000001,0.7818314824680298,0.6234898018587336,Mysuru
2025-12-02 21:00:00+00:00,31.0,60.0,23.0,20.0,4.0,50.0,5.0,20.9,93.0,7.8,928.0,0.0,4.361704647071825,6.466493065929326,-0.7071067811865477,0.7071067811865474,0.7818314824680298,0.6234898018587336,Mysuru
2025-12-02 22:00:00+00:00,31.0,60.0,23.0,20.0,4.0,50.0,5.0,20.2,95.0,6.3,927.7,0.0,3.9647184636139756,4.896019557178916,-0.5000000000000004,0.8660254037844384,0.7818314824680298,0.6234898018587336,Mysuru
2025-12-02 23:00:00+00:00,30.0,62.0,33.0,20.0,5.0,31.0,5.0,20.0,96.0,4.8,927.8,0.0,4.350277377775919,2.0285676563553574,-0.25881904510252157,0.9659258262890681,0.7818314824680298,0.6234898018587336,Mysuru
2025-12-03 00:00:00+00:00,30.0,62.0,33.0,20.0,5.0,31.0,5.0,20.1,96.0,2.9,928.7,0.0,2.878383839759834,-0.3534210958749269,0.0,1.0,0.9749279121818236,-0.22252093395631434,Mysuru
2025-12-03 01:00:00+00:00,30.0,62.0,33.0,20.0,5.0,31.0,5.0,20.0,95.0,4.3,929.4,0.0,4.153481053042993,1.1129218939408392,0.25881904510252074,0.9659258262890683,0.9749279121818236,-0.22252093395631434,Mysuru
2025-12-03 02:00:00+00:00,29.0,62.0,31.0,20.0,5.0,16.0,5.0,21.4,87.0,10.7,930.8,0.0,7.019831610198428,8.07539250838366,0.49999999999999994,0.8660254037844387,0.9749279121818236,-0.22252093395631434,Mysuru
2025-12-03 03:00:00+00:00,28.0,62.0,29.0,20.0,5.0,13.0,5.0,22.7,79.0,16.5,931.8,0.0,8.74366785984788,13.992793586581028,0.7071067811865475,0.7071067811865476,0.9749279121818236,-0.22252093395631434,Mysuru
2025-12-03 04:00:00+00:00,28.0,62.0,29.0,20.0,5.0,13.0,5.0,24.7,69.0,16.9,932.5,0.0,6.056418347315576,15.777509207802709,0.8660254037844386,0.5000000000000001,0.9749279121818236,-0.22252093395631434,Mysuru
2025-12-03 05:00:00+00:00,28.0,62.0,29.0,20.0,5.0,13.0,5.0,26.5,60.0,16.7,932.0,0.0,6.792501939365863,15.256209142631434,0.9659258262890683,0.25881904510252074,0.9749279121818236,-0.22252093395631434,Mysuru
2025-12-03 06:00:00+00:00,28.0,62.0,29.0,20.0,5.0,13.0,5.0,26.4,61.0,14.5,931.8,0.0,6.807337660395418,12.802740096454439,1.0,6.123233995736766e-17,0.9749279121818236,-0.22252093395631434,Mysuru
2025-12-03 07:00:00+00:00,26.0,58.0,18.0,20.0,5.0,13.0,5.0,26.5,60.0,14.9,930.8,0.1,6.995126285509774,13.15591913359801,0.9659258262890683,-0.25881904510252063,0.9749279121818236,-0.22252093395631434,Mysuru
2025-12-03 08:00:00+00:00,26.0,58.0,18.0,20.0,5.0,13.0,5.0,27.7,57.0,12.6,930.0,0.1,7.406094178885161,10.193614129124338,0.8660254037844387,-0.49999999999999983,0.9749279121818236,-0.22252093395631434,Mysuru
2025-12-03 09:00:00+00:00,26.0,58.0,18.0,20.0,5.0,13.0,5.0,28.1,55.0,11.6,929.0,0.1,8.483702938782377,7.911180976724982,0.7071067811865476,-0.7071067811865475,0.9749279121818236,-0.22252093395631434,Mysuru
2025-12-03 10:00:00+00:00,26.0,58.0,18.0,20.0,5.0,13.0,5.0,27.9,54.0,11.7,928.3,0.0,8.830102088606433,7.6758906391889345,0.49999999999999994,-0.8660254037844387,0.9749279121818236,-0.22252093395631434,Mysuru
2025-12-03 11:00:00+00:00,26.0,58.0,18.0,20.0,5.0,13.0,5.0,24.5,70.0,13.2,928.7,0.7,7.943958305607037,10.541988732624265,0.258819045102521,-0.9659258262890682,0.9749279121818236,-0.22252093395631434,Mysuru
2025-12-03 12:00:00+00:00,26.0,58.0,18.0,20.0,5.0,13.0,5.0,25.9,61.0,9.6,929.2,0.6,1.0034732473694732,9.547410195535424,1.2246467991473532e-16,-1.0,0.9749279121818236,-0.22252093395631434,Mysuru
2025-12-03 13:00:00+00:00,23.0,55.0,22.0,20.0,5.0,20.0,5.0,23.8,73.0,8.4,929.4,0.0,-1.314049506337939,8.296582060999157,-0.2588190451025208,-0.9659258262890683,0.9749279121818236,-0.22252093395631434,Mysuru
2025-12-03 14:00:00+00:00,23.0,55.0,22.0,20.0,5.0,20.0,5.0,22.8,78.0,5.4,929.9,0.0,-0.3766849582182768,5.386845871403051,-0.4999999999999998,-0.8660254037844388,0.9749279121818236,-0.22252093395631434,Mysuru
2025-12-03 15:00:00+00:00,24.0,57.0,23.0,21.0,5.0,27.0,5.0,22.5,81.0,9.2,930.7,0.2,4.738350289172498,7.8859391664594325,-0.7071067811865471,-0.7071067811865479,0.9749279121818236,-0.22252093395631434,Mysuru
2025-12-03 16:00:00+00:00,24.0,57.0,23.0,21.0,5.0,27.0,5.0,21.8,86.0,12.6,931.2,0.1,5.523476449542376,11.324804983369503,-0.8660254037844384,-0.5000000000000004,0.9749279121818236,-0.22252093395631434,Mysuru
2025-12-03 17:00:00+00:00,24.0,57.0,23.0,21.0,5.0,27.0,5.0,20.9,91.0,11.1,931.1,0.1,4.691062705321763,10.060016436106814,-0.9659258262890683,-0.25881904510252063,0.9749279121818236,-0.22252093395631434,Mysuru
2025-12-03 18:00:00+00:00,24.0,57.0,23.0,21.0,5.0,27.0,5.0,21.0,92.0,9.4,930.7,0.0,4.841357904154509,8.057372626599856,-1.0,-1.8369701987210297e-16,0.9749279121818236,-0.22252093395631434,Mysuru
2025-12-03 19:00:00+00:00,24.0,57.0,23.0,21.0,5.0,27.0,5.0,21.0,91.0,9.2,930.2,0.4,4.738350289172498,7.8859391664594325,-0.9659258262890684,0.2588190451025203,0.9749279121818236,-0.22252093395631434,Mysuru
2025-12-03 20:00:00+00:00,24.0,57.0,23.0,21.0,5.0,27.0,5.0,20.5,93.0,10.0,930.0,0.1,3.4202014332566884,9.396926207859083,-0.8660254037844386,0.5000000000000001,0.9749279121818236,-0.22252093395631434,Mysuru
2025-12-03 21:00:00+00:00,24.0,57.0,23.0,21.0,5.0,27.0,5.0,19.9,96.0,9.2,929.2,0.2,0.9616618620624118,9.149601437388114,-0.7071067811865477,0.7071067811865474,0.9749279121818236,-0.22252093395631434,Mysuru
2025-12-03 22:00:00+00:00,24.0,57.0,23.0,21.0,5.0,27.0,5.0,19.6,97.0,8.2,928.8,0.2,4.819839068798279,6.633939353874569,-0.5000000000000004,0.8660254037844384,0.9749279121818236,-0.22252093395631434,Mysuru
2025-12-03 23:00:00+00:00,26.0,54.0,30.0,20.0,5.0,26.0,5.0,20.0,97.0,11.0,929.0,0.0,5.829111906565254,9.328529057720685,-0.25881904510252157,0.9659258262890681,0.9749279121818236,-0.22252093395631434,Mysuru
2025-12-04 00:00:00+00:00,26.0,54.0,30.0,20.0,5.0,26.0,5.0,20.0,97.0,12.1,929.6,0.0,5.1136809670624634,10.966324223143465,0.0,1.0,0.43388373911755823,-0.900968867902419,Mysuru
2025-12-04 01:00:00+00:00,26.0,54.0,30.0,20.0,5.0,26.0,5.0,20.1,98.0,11.3,930.0,0.0,4.775586357669904,10.241277993514146,0.25881904510252074,0.9659258262890683,0.43388373911755823,-0.900968867902419,Mysuru
2025-12-04 02:00:00+00:00,26.0,52.0,29.0,20.0,4.0,14.0,5.0,20.9,95.0,15.4,931.0,0.0,4.758861713374191,14.646270350945365,0.49999999999999994,0.8660254037844387,0.43388373911755823,-0.900968867902419,Mysuru
2025-12-04 03:00:00+00:00,26.0,51.0,26.0,20.0,4.0,11.0,5.0,22.2,86.0,17.8,932.3,0.1,3.3964001177024996,17.47296386536842,0.7071067811865475,0.7071067811865476,0.43388373911755823,-0.900968867902419,Mysuru
2025-12-04 04:00:00+00:00,26.0,51.0,26.0,20.0,4.0,11.0,5.0,24.0,75.0,18.1,933.1,0.0,2.2058351156331697,17.96508534470793,0.8660254037844386,0.5000000000000001,0.43388373911755823,-0.900968867902419,Mysuru
2025-12-04 05:00:00+00:00,26.0,51.0,26.0,20.0,4.0,11.0,5.0,25.6,66.0,18.6,933.3,0.0,0.6491306386665201,18.58866938255518,0.9659258262890683,0.25881904510252074,0.43388373911755823,-0.900968867902419,Mysuru
2025-12-04 06:00:00+00:00,26.0,51.0,26.0,20.0,4.0,11.0,5.0,27.1,60.0,18.4,932.7,0.0,2.5607850576652043,18.220932464844893,1.0,6.123233995736766e-17,0.43388373911755823,-0.900968867902419,Mysuru
2025-12-04 07:00:00+00:00,25.0,51.0,17.0,21.0,4.0,9.0,5.0,28.6,53.0,18.5,931.7,0.0,2.2545828529952288,18.362103805364455,0.9659258262890683,-0.25881904510252063,0.43388373911755823,-0.900968867902419,Mysuru
2025-12-04 08:00:00+00:00,25.0,51.0,17.0,21.0,4.0,9.0,5.0,29.1,51.0,15.8,930.9,0.0,0.5514120478995171,15.790375066901714,0.8660254037844387,-0.49999999999999983,0.43388373911755823,-0.900968867902419,Mysuru
2025-12-04 09:00:00+00:00,25.0,51.0,17.0,21.0,4.0,9.0,5.0,29.6,48.0,15.4,929.7,0.0,-1.342198438313937,15.341398350612883,0.7071067811865476,-0.7071067811865475,0.43388373911755823,-0.900968867902419,Mysuru
2025-12-04 10:00:00+00:00,25.0,51.0,17.0,21.0,4.0,9.0,5.0,28.2,50.0,15.8,929.3,0.1,-0.27574802170907897,15.797593583470983,0.49999999999999994,-0.8660254037844387,0.43388373911755823,-0.900968867902419,Mysuru
2025-12-04 11:00:00+00:00,25.0,51.0,17.0,21.0,4.0,9.0,5.0,27.5,54.0,12.8,929.6,0.2,-3.3128837773122672,12.363850576500075,0.258819045102521,-0.9659258262890682,0.43388373911755823,-0.900968867902419,Mysuru
2025-12-04 12:00:00+00:00,25.0,51.0,17.0,21.0,4.0,9.0,5.0,26.5,59.0,9.7,930.1,0.1,-1.684387323369224,9.552635204218417,1.2246467991473532e-16,-1.0,0.43388373911755823,-0.900968867902419,Mysuru
2025-12-04 13:00:00+00:00,25.0,50.0,22.0,20.0,5.0,16.0,5.0,23.9,69.0,14.2,931.2,0.0,11.488041320124253,8.346550582553117,-0.2588190451025208,-0.9659258262890683,0.43388373911755823,-0.900968867902419,Mysuru
2025-12-04 14:00:00+00:00,25.0,50.0,22.0,20.0,5.0,16.0,5.0,22.7,77.0,13.9,932.0,0.0,7.570482586708876,11.657520894441394,-0.4999999999999998,-0.8660254037844388,0.43388373911755823,-0.900968867902419,Mysuru
2025-12-04 15:00:00+00:00,24.0,48.0,22.0,20.0,4.0,25.0,5.0,22.2,81.0,9.4,932.4,0.0,6.04220353105347,7.200817765318393,-0.7071067811865471,-0.7071067811865479,0.43388373911755823,-0.900968867902419,Mysuru
2025-12-04 16:00:00+00:00,24.0,48.0,22.0,20.0,4.0,25.0,5.0,22.0,83.0,8.8,932.6,0.0,5.773319455116464,6.641444305960395,-0.8660254037844384,-0.5000000000000004,0.43388373911755823,-0.900968867902419,Mysuru
2025-12-04 17:00:00+00:00,24.0,48.0,22.0,20.0,4.0,25.0,5.0,21.5,85.0,11.8,932.5,0.0,5.357087896926653,10.513876985422742,-0.9659258262890683,-0.25881904510252063,0.43388373911755823,-0.900968867902419,Mysuru
2025-12-04 18:00:00+00:00,24.0,48.0,22.0,20.0,4.0,25.0,5.0,21.6,86.0,13.7,932.4,0.0,2.1431521710511636,13.531330266153386,-1.0,-1.8369701987210297e-16,0.43388373911755823,-0.900968867902419,Mysuru
2025-12-04 19:00:00+00:00,25.0,45.0,20.0,20.0,4.0,43.0,5.0,21.2,89.0,13.5,932.2,0.0,3.7211043035294886,12.977032895167305,-0.9659258262890684,0.2588190451025203,0.43388373911755823,-0.900968867902419,Mysuru
2025-12-04 20:00:00+00:00,25.0,45.0,20.0,20.0,4.0,43.0,5.0,20.6,93.0,12.1,931.7,0.0,4.138443734240592,11.37028071150949,-0.8660254037844386,0.5000000000000001,0.43388373911755823,-0.900968867902419,Mysuru
2025-12-04 21:00:00+00:00,25.0,45.0,20.0,20.0,4.0,43.0,5.0,20.3,95.0,13.1,931.2,0.0,3.610849361202689,12.592528216791978,-0.7071067811865477,0.7071067811865474,0.43388373911755823,-0.900968867902419,Mysuru
2025-12-04 22:00:00+00:00,25.0,45.0,20.0,20.0,4.0,43.0,5.0,20.4,93.0,12.6,930.9,0.0,5.124881702755083,11.510672766296771,-0.5000000000000004,0.8660254037844384,0.43388373911755823,-0.900968867902419,Mysuru
2025-12-04 23:00:00+00:00,24.0,45.0,23.0,20.0,4.0,36.0,5.0,19.9,95.0,12.5,930.8,0.0,5.282728271758743,11.328847337958123,-0.25881904510252157,0.9659258262890681,0.43388373911755823,-0.900968867902419,Mysuru
2025-12-05 00:00:00+00:00,24.0,45.0,23.0,20.0,4.0,36.0,5.0,20.1,93.0,12.1,931.3,0.0,6.050000000000002,10.478907385791707,0.0,1.0,-0.433883739117558,-0.9009688679024191,Mysuru
2025-12-05 01:00:00+00:00,24.0,45.0,23.0,20.0,4.0,36.0,5.0,20.4,92.0,12.0,932.0,0.0,5.26045376146893,10.785528555590004,0.25881904510252074,0.9659258262890683,-0.433883739117558,-0.9009688679024191,Mysuru
2025-12-05 02:00:00+00:00,23.0,42.0,20.0,20.0,5.0,23.0,5.0,21.2,88.0,17.9,932.5,0.0,4.632860907335121,17.290072290574322,0.49999999999999994,0.8660254037844387,-0.433883739117558,-0.9009688679024191,Mysuru
2025-12-05 03:00:00+00:00,23.0,42.0,18.0,20.0,5.0,20.0,5.0,22.5,79.0,20.3,933.3,0.1,4.911014480673254,19.69700324340273,0.7071067811865475,0.7071067811865476,-0.433883739117558,-0.9009688679024191,Mysuru
2025-12-05 04:00:00+00:00,23.0,42.0,18.0,20.0,5.0,20.0,5.0,23.7,73.0,19.3,933.6,0.0,5.319800967268084,18.552350731609554,0.8660254037844386,0.5000000000000001,-0.433883739117558,-0.9009688679024191,Mysuru
2025-12-05 05:00:00+00:00,23.0,42.0,18.0,20.0,5.0,20.0,5.0,25.0,66.0,18.3,933.6,0.2,5.044163611451085,17.591089035671235,0.9659258262890683,0.25881904510252074,-0.433883739117558,-0.9009688679024191,Mysuru
2025-12-05 06:00:00+00:00,23.0,42.0,18.0,20.0,5.0,20.0,5.0,26.1,59.0,19.1,933.4,0.4,4.620708205953653,18.532648371871534,1.0,6.123233995736766e-17,-0.433883739117558,-0.9009688679024191,Mysuru
2025-12-05 07:00:00+00:00,22.0,42.0,13.0,20.0,5.0,13.0,5.0,27.7,55.0,18.7,932.6,0.0,3.5681282135413896,18.356428330471317,0.9659258262890683,-0.25881904510252063,-0.433883739117558,-0.9009688679024191,Mysuru
2025-12-05 08:00:00+00:00,22.0,42.0,13.0,20.0,5.0,13.0,5.0,28.4,53.0,18.7,931.4,0.0,3.8879486182921017,18.291360133722165,0.8660254037844387,-0.49999999999999983,-0.433883739117558,-0.9009688679024191,Mysuru
