timestamp,pm2_5,pm10,co,no2,so2,o3,nh3,temperature,relative_humidity,wind_speed,surface_pressure,precipitation,wind_u,wind_v,hour_sin,hour_cos,dow_sin,dow_cos,city
2025-12-11 07:00:00+00:00,26.0,28.0,5.0,6.0,1.0,4.0,1.0,17.5,40.0,6.6,855.6,0.0,-6.1194134401407965,-2.472403516545019,0.9659258262890683,-0.25881904510252063,0.43388373911755823,-0.900968867902419,Gangtok
2025-12-11 08:00:00+00:00,26.0,28.0,5.0,6.0,1.0,4.0,1.0,17.6,38.0,6.6,854.8,0.0,-6.430842427582553,-1.4846769586695088,0.8660254037844387,-0.49999999999999983,0.43388373911755823,-0.900968867902419,Gangtok
2025-12-11 09:00:00+00:00,26.0,28.0,5.0,6.0,1.0,4.0,1.0,17.2,40.0,6.7,854.2,0.0,-6.334974456515423,-2.1813066348629504,0.7071067811865476,-0.7071067811865475,0.43388373911755823,-0.900968867902419,Gangtok
2025-12-11 10:00:00+00:00,26.0,28.0,5.0,6.0,1.0,4.0,1.0,15.2,55.0,3.8,853.4,0.0,-3.2572357426680267,-1.9571446846582057,0.49999999999999994,-0.8660254037844387,0.43388373911755823,-0.900968867902419,Gangtok
2025-12-11 11:00:00+00:00,26.0,28.0,5.0,6.0,1.0,4.0,1.0,12.0,57.0,2.5,852.1,0.0,-2.1650635094610964,-1.2500000000000002,0.258819045102521,-0.9659258262890682,0.43388373911755823,-0.900968867902419,Gangtok
2025-12-11 12:00:00+00:00,26.0,28.0,5.0,6.0,1.0,4.0,1.0,11.1,59.0,1.5,852.4,0.0,-0.8816778784387096,1.2135254915624212,1.2246467991473532e-16,-1.0,0.43388373911755823,-0.900968867902419,Gangtok
2025-12-11 13:00:00+00:00,26.0,28.0,5.0,6.0,1.0,4.0,1.0,10.4,62.0,1.3,852.6,0.0,-0.1809250312480856,-1.2873484893640414,-0.2588190451025208,-0.9659258262890683,0.43388373911755823,-0.900968867902419,Gangtok
2025-12-11 14:00:00+00:00,26.0,28.0,5.0,6.0,1.0,4.0,1.0,9.5,64.0,0.8,852.8,0.0,0.7128052193506943,-0.3631923997916376,-0.4999999999999998,-0.8660254037844388,0.43388373911755823,-0.900968867902419,Gangtok
2025-12-11 15:00:00+00:00,26.0,28.0,5.0,6.0,1.0,4.0,1.0,8.5,66.0,0.5,852.4,0.0,0.5,-1.2246467991473532e-16,-0.7071067811865471,-0.7071067811865479,0.43388373911755823,-0.900968867902419,Gangtok
2025-12-11 16:00:00+00:00,26.0,28.0,5.0,6.0,1.0,4.0,1.0,7.9,67.0,0.9,852.3,0.0,0.8834644651028976,0.17172809583889032,-0.8660254037844384,-0.5000000000000004,0.43388373911755823,-0.900968867902419,Gangtok
2025-12-11 17:00:00+00:00,26.0,28.0,5.0,6.0,1.0,4.0,1.0,7.1,67.0,1.5,851.8,0.0,1.4003706397458027,0.5375519243179504,-0.9659258262890683,-0.25881904510252063,0.43388373911755823,-0.900968867902419,Gangtok
2025-12-11 18:00:00+00:00,26.0,28.0,5.0,6.0,1.0,4.0,1.0,7.0,65.0,1.0,851.4,0.0,0.5150380749100542,0.8571673007021123,-1.0,-1.8369701987210297e-16,0.43388373911755823,-0.900968867902419,Gangtok
2025-12-11 19:00:00+00:00,26.0,28.0,5.0,6.0,1.0,4.0,1.0,6.4,65.0,1.3,850.9,0.0,1.2496402047198145,0.35832856256209894,-0.9659258262890684,0.2588190451025203,0.43388373911755823,-0.900968867902419,Gangtok
2025-12-11 20:00:00+00:00,26.0,28.0,5.0,6.0,1.0,4.0,1.0,5.9,64.0,1.9,850.3,0.0,1.761649323676896,0.7117525274902328,-0.8660254037844386,0.5000000000000001,0.43388373911755823,-0.900968867902419,Gangtok
2025-12-11 21:00:00+00:00,26.0,28.0,5.0,6.0,1.0,4.0,1.0,5.3,64.0,1.7,849.9,0.0,1.616796077701761,0.5253288904374106,-0.7071067811865477,0.7071067811865474,0.43388373911755823,-0.900968867902419,Gangtok
2025-12-11 22:00:00+00:00,26.0,28.0,5.0,6.0,1.0,4.0,1.0,5.4,63.0,1.8,850.0,0.0,1.6443818237566816,0.7321259575364404,-0.5000000000000004,0.8660254037844384,0.43388373911755823,-0.900968867902419,Gangtok
2025-12-11 23:00:00+00:00,26.0,28.0,5.0,6.0,1.0,4.0,1.0,4.6,64.0,1.9,849.8,0.0,1.761649323676896,0.7117525274902328,-0.25881904510252157,0.9659258262890681,0.43388373911755823,-0.900968867902419,Gangtok
2025-12-12 00:00:00+00:00,26.0,28.0,5.0,6.0,1.0,4.0,1.0,4.7,67.0,1.3,850.6,0.0,0.9192388155425119,0.9192388155425117,0.0,1.0,-0.433883739117558,-0.9009688679024191,Gangtok
2025-12-12 01:00:00+00:00,26.0,28.0,5.0,6.0,1.0,4.0,1.0,4.7,65.0,2.8,851.3,0.0,2.49481826772743,1.271173399270731,0.25881904510252074,0.9659258262890683,-0.433883739117558,-0.9009688679024191,Gangtok
2025-12-12 02:00:00+00:00,26.0,28.0,5.0,6.0,1.0,4.0,1.0,8.3,58.0,2.8,853.7,0.0,2.6629582456264296,0.8652475842498527,0.49999999999999994,0.8660254037844387,-0.433883739117558,-0.9009688679024191,Gangtok
2025-12-12 03:00:00+00:00,26.0,28.0,5.0,6.0,1.0,4.0,1.0,12.7,48.0,2.4,856.4,0.0,1.6059134552612586,-1.7835475811457469,0.7071067811865475,0.7071067811865476,-0.433883739117558,-0.9009688679024191,Gangtok
2025-12-12 04:00:00+00:00,26.0,28.0,5.0,6.0,1.0,4.0,1.0,15.2,39.0,2.6,857.5,0.0,-1.6362330167295784,-2.0205794997881235,0.8660254037844386,0.5000000000000001,-0.433883739117558,-0.9009688679024191,Gangtok
2025-12-12 05:00:00+00:00,26.0,28.0,5.0,6.0,1.0,4.0,1.0,16.6,36.0,4.2,857.2,0.0,-3.3978713763747797,-2.468698059628387,0.9659258262890683,0.25881904510252074,-0.433883739117558,-0.9009688679024191,Gangtok
2025-12-12 06:00:00+00:00,26.0,28.0,5.0,6.0,1.0,4.0,1.0,17.2,36.0,6.2,856.4,0.0,-5.36935750346352,-3.100000000000001,1.0,6.123233995736766e-17,-0.433883739117558,-0.9009688679024191,Gangtok
2025-12-12 07:00:00+00:00,26.0,28.0,5.0,6.0,1.0,4.0,1.0,17.5,35.0,6.4,855.6,0.0,-5.93397666922744,-2.397482197861837,0.9659258262890683,-0.25881904510252063,-0.433883739117558,-0.9009688679024191,Gangtok
2025-12-12 08:00:00+00:00,26.0,28.0,5.0,6.0,1.0,4.0,1.0,17.6,35.0,6.1,854.8,0.0,-5.572627291619865,-2.481093522762381,0.8660254037844387,-0.49999999999999983,-0.433883739117558,-0.9009688679024191,Gangtok
2025-12-12 09:00:00+00:00,26.0,28.0,5.0,6.0,1.0,4.0,1.0,17.0,38.0,6.0,854.3,0.0,-5.4378467222199,-2.5357095704441956,0.7071067811865476,-0.7071067811865475,-0.433883739117558,-0.9009688679024191,Gangtok
2025-12-12 10:00:00+00:00,26.0,28.0,5.0,6.0,1.0,4.0,1.0,15.1,58.0,2.8,853.6,0.0,-1.9798989873223334,-1.9798989873223327,0.49999999999999994,-0.8660254037844387,-0.433883739117558,-0.9009688679024191,Gangtok
2025-12-12 11:00:00+00:00,26.0,28.0,5.0,6.0,1.0,4.0,1.0,12.4,54.0,1.3,852.7,0.0,-0.35832856256209855,-1.2496402047198147,0.258819045102521,-0.9659258262890682,-0.433883739117558,-0.9009688679024191,Gangtok
2025-12-12 12:00:00+00:00,26.0,28.0,5.0,6.0,1.0,4.0,1.0,11.3,56.0,1.5,852.5,0.0,-0.7499999999999998,1.299038105676658,1.2246467991473532e-16,-1.0,-0.433883739117558,-0.9009688679024191,Gangtok
2025-12-12 13:00:00+00:00,26.0,28.0,5.0,6.0,1.0,4.0,1.0,10.1,59.0,1.1,852.8,0.0,-2.0206672185931328e-16,-1.1,-0.2588190451025208,-0.9659258262890683,-0.433883739117558,-0.9009688679024191,Gangtok
2025-12-12 14:00:00+00:00,26.0,28.0,5.0,6.0,1.0,4.0,1.0,9.0,62.0,0.6,853.1,0.0,0.570633909777092,-0.1854101966249686,-0.4999999999999998,-0.8660254037844388,-0.433883739117558,-0.9009688679024191,Gangtok
2025-12-12 15:00:00+00:00,26.0,28.0,5.0,6.0,1.0,4.0,1.0,7.9,65.0,0.9,852.9,0.0,0.9,-2.2043642384652358e-16,-0.7071067811865471,-0.7071067811865479,-0.433883739117558,-0.9009688679024191,Gangtok
2025-12-12 16:00:00+00:00,26.0,28.0,5.0,6.0,1.0,4.0,1.0,6.8,68.0,1.7,852.4,0.0,1.6564291101348998,0.3824167923845705,-0.8660254037844384,-0.5000000000000004,-0.433883739117558,-0.9009688679024191,Gangtok
2025-12-12 17:00:00+00:00,26.0,28.0,5.0,6.0,1.0,4.0,1.0,6.3,67.0,2.1,852.1,0.0,1.9733545036504079,0.7182423009839043,-0.9659258262890683,-0.25881904510252063,-0.433883739117558,-0.9009688679024191,Gangtok
2025-12-12 18:00:00+00:00,26.0,28.0,5.0,6.0,1.0,4.0,1.0,6.4,62.0,0.8,852.3,0.0,0.5656854249492381,0.565685424949238,-1.0,-1.8369701987210297e-16,-0.433883739117558,-0.9009688679024191,Gangtok
2025-12-12 19:00:00+00:00,26.0,28.0,5.0,6.0,1.0,4.0,1.0,5.4,63.0,2.1,851.4,0.0,1.9733545036504079,0.7182423009839043,-0.9659258262890684,0.2588190451025203,-0.433883739117558,-0.9009688679024191,Gangtok
2025-12-12 20:00:00+00:00,26.0,28.0,5.0,6.0,1.0,4.0,1.0,4.9,61.0,3.0,850.8,0.0,2.7189233611099497,1.2678547852220983,-0.8660254037844386,0.5000000000000001,-0.433883739117558,-0.9009688679024191,Gangtok
2025-12-12 21:00:00+00:00,26.0,28.0,5.0,6.0,1.0,4.0,1.0,4.9,57.0,2.8,850.6,0.0,2.49481826772743,1.271173399270731,-0.7071067811865477,0.7071067811865474,-0.433883739117558,-0.9009688679024191,Gangtok
2025-12-12 22:00:00+00:00,26.0,28.0,5.0,6.0,1.0,4.0,1.0,5.1,54.0,2.4,850.4,0.0,2.138415658052083,1.0895771993749124,-0.5000000000000004,0.8660254037844384,-0.433883739117558,-0.9009688679024191,Gangtok
2025-12-12 23:00:00+00:00,26.0,28.0,5.0,6.0,1.0,4.0,1.0,5.2,53.0,2.2,850.4,0.0,2.0098000068137223,0.8948206147667606,-0.25881904510252157,0.9659258262890681,-0.433883739117558,-0.9009688679024191,Gangtok
2025-12-13 00:00:00+00:00,26.0,28.0,5.0,6.0,1.0,4.0,1.0,5.3,59.0,0.9,851.7,0.0,0.5416335208368435,0.7187719590425635,0.0,1.0,-0.9749279121818236,-0.2225209339563146,Gangtok
2025-12-13 01:00:00+00:00,26.0,28.0,5.0,6.0,1.0,4.0,1.0,4.7,57.0,4.0,851.7,0.0,3.5640260967534716,1.8159619989581872,0.25881904510252074,0.9659258262890683,-0.9749279121818236,-0.2225209339563146,Gangtok
2025-12-13 02:00:00+00:00,26.0,28.0,5.0,6.0,1.0,4.0,1.0,8.9,55.0,3.3,854.4,0.0,3.0597067200703982,1.2362017582725096,0.49999999999999994,0.8660254037844387,-0.9749279121818236,-0.2225209339563146,Gangtok
2025-12-13 03:00:00+00:00,26.0,28.0,5.0,6.0,1.0,4.0,1.0,13.4,43.0,3.2,857.2,0.0,2.182394752199996,-2.3403318451813453,0.7071067811865475,0.7071067811865476,-0.9749279121818236,-0.2225209339563146,Gangtok
2025-12-13 04:00:00+00:00,26.0,28.0,5.0,6.0,1.0,4.0,1.0,16.0,32.0,2.4,858.6,0.0,-1.0895771993749126,-2.138415658052083,0.8660254037844386,0.5000000000000001,-0.9749279121818236,-0.2225209339563146,Gangtok
2025-12-13 05:00:00+00:00,26.0,28.0,5.0,6.0,1.0,4.0,1.0,17.0,38.0,3.7,858.2,0.0,-2.875440057390792,-2.3284854468843994,0.9659258262890683,0.25881904510252074,-0.9749279121818236,-0.2225209339563146,Gangtok
2025-12-13 06:00:00+00:00,26.0,28.0,5.0,6.0,1.0,4.0,1.0,17.9,36.0,5.0,857.8,0.0,-4.330127018922193,-2.5000000000000004,1.0,6.123233995736766e-17,-0.9749279121818236,-0.2225209339563146,Gangtok
2025-12-13 07:00:00+00:00,26.0,28.0,5.0,6.0,1.0,4.0,1.0,18.3,35.0,5.0,857.0,0.0,-4.493970231495835,-2.1918557339453875,0.9659258262890683,-0.25881904510252063,-0.9749279121818236,-0.2225209339563146,Gangtok
2025-12-13 08:00:00+00:00,26.0,28.0,5.0,6.0,1.0,4.0,1.0,18.5,35.0,4.8,856.1,0.0,-3.9793803482642005,-2.684125936659584,0.8660254037844387,-0.49999999999999983,-0.9749279121818236,-0.2225209339563146,Gangtok
2025-12-13 09:00:00+00:00,26.0,28.0,5.0,6.0,1.0,4.0,1.0,18.0,38.0,4.0,855.4,0.0,-3.23606797749979,-2.351141009169892,0.7071067811865476,-0.7071067811865475,-0.9749279121818236,-0.2225209339563146,Gangtok
2025-12-13 10:00:00+00:00,26.0,28.0,5.0,6.0,1.0,4.0,1.0,16.2,57.0,2.5,854.9,0.0,-1.250000000000001,-2.165063509461096,0.49999999999999994,-0.8660254037844387,-0.9749279121818236,-0.2225209339563146,Gangtok
2025-12-13 11:00:00+00:00,26.0,28.0,5.0,6.0,1.0,4.0,1.0,13.3,54.0,1.6,854.0,0.0,-2.9391523179536476e-16,-1.6,0.258819045102521,-0.9659258262890682,-0.9749279121818236,-0.2225209339563146,Gangtok
2025-12-13 12:00:00+00:00,26.0,28.0,5.0,6.0,1.0,4.0,1.0,12.2,56.0,1.1,853.8,0.0,6.735557395310444e-17,1.1,1.2246467991473532e-16,-1.0,-0.9749279121818236,-0.2225209339563146,Gangtok
2025-12-13 13:00:00+00:00,26.0,28.0,5.0,6.0,1.0,4.0,1.0,11.5,57.0,1.0,854.2,0.0,0.5150380749100542,-0.8571673007021123,-0.2588190451025208,-0.9659258262890683,-0.9749279121818236,-0.2225209339563146,Gangtok
2025-12-13 14:00:00+00:00,26.0,28.0,5.0,6.0,1.0,4.0,1.0,10.6,60.0,0.4,854.7,0.0,0.4,-9.797174393178826e-17,-0.4999999999999998,-0.8660254037844388,-0.9749279121818236,-0.2225209339563146,Gangtok
2025-12-13 15:00:00+00:00,26.0,28.0,5.0,6.0,1.0,4.0,1.0,9.4,62.0,1.0,854.4,0.0,0.9271838545667874,0.374606593415912,-0.7071067811865471,-0.7071067811865479,-0.9749279121818236,-0.2225209339563146,Gangtok
2025-12-13 16:00:00+00:00,26.0,28.0,5.0,6.0,1.0,4.0,1.0,7.4,65.0,2.1,853.3,0.0,1.800051331474436,1.0815799573111138,-0.8660254037844384,-0.5000000000000004,-0.9749279121818236,-0.2225209339563146,Gangtok
2025-12-13 17:00:00+00:00,26.0,28.0,5.0,6.0,1.0,4.0,1.0,6.5,62.0,2.8,852.9,0.0,2.293625724009177,1.6060140217829288,-0.9659258262890683,-0.25881904510252063,-0.9749279121818236,-0.2225209339563146,Gangtok
2025-12-13 18:00:00+00:00,26.0,28.0,5.0,6.0,1.0,4.0,1.0,7.1,59.0,1.0,853.5,0.0,0.5150380749100542,0.8571673007021123,-1.0,-1.8369701987210297e-16,-0.9749279121818236,-0.2225209339563146,Gangtok
2025-12-13 19:00:00+00:00,26.0,28.0,5.0,6.0,1.0,4.0,1.0,5.4,57.0,3.5,852.3,0.0,3.197409101749103,1.4235782507653008,-0.9659258262890684,0.2588190451025203,-0.9749279121818236,-0.2225209339563146,Gangtok
2025-12-13 20:00:00+00:00,26.0,28.0,5.0,6.0,1.0,4.0,1.0,5.9,48.0,2.7,851.9,0.0,2.537170076121953,0.9234543869793056,-0.8660254037844386,0.5000000000000001,-0.9749279121818236,-0.2225209339563146,Gangtok
2025-12-13 21:00:00+00:00,26.0,28.0,5.0,6.0,1.0,4.0,1.0,5.3,44.0,2.8,851.2,0.0,2.49481826772743,1.271173399270731,-0.7071067811865477,0.7071067811865474,-0.9749279121818236,-0.2225209339563146,Gangtok
2025-12-13 22:00:00+00:00,26.0,28.0,5.0,6.0,1.0,4.0,1.0,5.7,37.0,3.1,851.6,0.0,2.7371375378626737,1.4553618446362615,-0.5000000000000004,0.8660254037844384,-0.9749279121818236,-0.2225209339563146,Gangtok
2025-12-13 23:00:00+00:00,26.0,28.0,5.0,6.0,1.0,4.0,1.0,5.8,32.0,3.0,851.4,0.0,2.7189233611099497,1.2678547852220983,-0.25881904510252157,0.9659258262890681,-0.9749279121818236,-0.2225209339563146,Gangtok
2025-12-14 00:00:00+00:00,26.0,28.0,5.0,6.0,1.0,4.0,1.0,6.1,33.0,0.8,852.4,0.0,0.36319239979163753,0.7128052193506944,0.0,1.0,-0.7818314824680299,0.6234898018587334,Gangtok
2025-12-14 01:00:00+00:00,26.0,28.0,5.0,6.0,1.0,4.0,1.0,5.3,34.0,3.5,852.8,0.0,3.0903165750062445,1.6431504697506178,0.25881904510252074,0.9659258262890683,-0.7818314824680299,0.6234898018587334,Gangtok
2025-12-14 02:00:00+00:00,26.0,28.0,5.0,6.0,1.0,4.0,1.0,9.6,40.0,3.1,855.7,0.0,2.6572186321765483,1.5966180322211678,0.49999999999999994,0.8660254037844387,-0.7818314824680299,0.6234898018587334,Gangtok
2025-12-14 03:00:00+00:00,26.0,28.0,5.0,6.0,1.0,4.0,1.0,14.2,38.0,2.3,858.6,0.0,1.7874357113510322,-1.447436899414627,0.7071067811865475,0.7071067811865476,-0.7818314824680299,0.6234898018587334,Gangtok
2025-12-14 04:00:00+00:00,26.0,28.0,5.0,6.0,1.0,4.0,1.0,16.4,26.0,3.4,859.7,0.0,-2.318794424212495,-2.486602585505179,0.8660254037844386,0.5000000000000001,-0.7818314824680299,0.6234898018587334,Gangtok
2025-12-14 05:00:00+00:00,26.0,28.0,5.0,6.0,1.0,4.0,1.0,17.3,33.0,4.1,859.2,0.0,-3.5859407992715226,-1.9877194430099814,0.9659258262890683,0.25881904510252074,-0.7818314824680299,0.6234898018587334,Gangtok
2025-12-14 06:00:00+00:00,26.0,28.0,5.0,6.0,1.0,4.0,1.0,18.3,36.0,5.6,858.5,0.0,-4.897870359980616,-2.7149338733794868,1.0,6.123233995736766e-17,-0.7818314824680299,0.6234898018587334,Gangtok
2025-12-14 07:00:00+00:00,26.0,28.0,5.0,6.0,1.0,4.0,1.0,18.8,39.0,5.7,857.6,0.0,-4.8338741480916285,-3.020539806129267,0.9659258262890683,-0.25881904510252063,-0.7818314824680299,0.6234898018587334,Gangtok
2025-12-14 08:00:00+00:00,26.0,28.0,5.0,6.0,1.0,4.0,1.0,19.0,40.0,6.1,856.7,0.0,-5.385980316439453,-2.863776532993934,0.8660254037844387,-0.49999999999999983,-0.7818314824680299,0.6234898018587334,Gangtok
2025-12-14 09:00:00+00:00,26.0,28.0,5.0,6.0,1.0,4.0,1.0,18.3,42.0,6.1,855.9,0.0,-5.385980316439453,-2.863776532993934,0.7071067811865476,-0.7071067811865475,-0.7818314824680299,0.6234898018587334,Gangtok
2025-12-14 10:00:00+00:00,26.0,28.0,5.0,6.0,1.0,4.0,1.0,16.3,57.0,3.3,855.0,0.0,-2.490541614735148,-2.1649947956686733,0.49999999999999994,-0.8660254037844387,-0.7818314824680299,0.6234898018587334,Gangtok
2025-12-14 11:00:00+00:00,26.0,28.0,5.0,6.0,1.0,4.0,1.0,12.9,61.0,2.3,853.8,0.0,-1.1150621265665746,-2.0116253264206105,0.258819045102521,-0.9659258262890682,-0.7818314824680299,0.6234898018587334,Gangtok
2025-12-14 12:00:00+00:00,26.0,28.0,5.0,6.0,1.0,4.0,1.0,12.1,61.0,1.3,853.3,0.0,7.960204194457797e-17,1.3,1.2246467991473532e-16,-1.0,-0.7818314824680299,0.6234898018587334,Gangtok
2025-12-14 13:00:00+00:00,26.0,28.0,4.0,6.0,1.0,7.0,1.0,10.8,65.0,1.0,853.1,0.0,0.8571673007021121,-0.5150380749100545,-0.2588190451025208,-0.9659258262890683,-0.7818314824680299,0.6234898018587334,Gangtok
2025-12-14 14:00:00+00:00,26.0,28.0,4.0,6.0,1.0,7.0,1.0,8.9,69.0,0.9,852.9,0.0,0.7187719590425635,0.5416335208368435,-0.4999999999999998,-0.8660254037844388,-0.7818314824680299,0.6234898018587334,Gangtok
2025-12-14 15:00:00+00:00,26.0,28.0,4.0,6.0,1.0,7.0,1.0,7.3,65.0,2.5,852.4,0.0,1.7677669529663689,1.7677669529663687,-0.7071067811865471,-0.7071067811865479,-0.7818314824680299,0.6234898018587334,Gangtok
2025-12-14 16:00:00+00:00,26.0,28.0,2.0,6.0,1.0,7.0,1.0,6.4,58.0,2.3,852.2,0.0,1.6263455967290592,1.626345596729059,-0.8660254037844384,-0.5000000000000004,-0.7818314824680299,0.6234898018587334,Gangtok
2025-12-14 17:00:00+00:00,26.0,28.0,2.0,6.0,1.0,7.0,1.0,5.2,55.0,3.4,851.7,0.0,2.318794424212495,2.4866025855051794,-0.9659258262890683,-0.25881904510252063,-0.7818314824680299,0.6234898018587334,Gangtok
2025-12-14 18:00:00+00:00,26.0,28.0,2.0,6.0,1.0,7.0,1.0,7.3,44.0,1.2,852.8,0.0,0.7551844692598049,0.9325751537483651,-1.0,-1.8369701987210297e-16,-0.7818314824680299,0.6234898018587334,Gangtok
2025-12-14 19:00:00+00:00,26.0,28.0,3.0,6.0,1.0,7.0,1.0,7.3,42.0,1.6,852.5,0.0,1.4256104387013888,0.726384799583275,-0.9659258262890684,0.2588190451025203,-0.7818314824680299,0.6234898018587334,Gangtok
2025-12-14 20:00:00+00:00,26.0,28.0,3.0,6.0,1.0,7.0,1.0,6.8,43.0,1.7,851.9,0.0,1.441681763465924,0.9008627491964483,-0.8660254037844386,0.5000000000000001,-0.7818314824680299,0.6234898018587334,Gangtok
2025-12-14 21:00:00+00:00,26.0,28.0,3.0,6.0,1.0,7.0,1.0,5.6,48.0,2.3,850.9,0.0,1.7874357113510329,1.4474368994146258,-0.7071067811865477,0.7071067811865474,-0.7818314824680299,0.6234898018587334,Gangtok
2025-12-14 22:00:00+00:00,26.0,28.0,3.0,6.0,1.0,7.0,1.0,5.3,50.0,2.4,850.4,0.0,1.9416407864998737,1.4106846055019355,-0.5000000000000004,0.8660254037844384,-0.7818314824680299,0.6234898018587334,Gangtok
2025-12-14 23:00:00+00:00,26.0,28.0,5.0,6.0,1.0,6.0,1.0,5.0,53.0,2.4,850.6,0.0,1.9416407864998737,1.4106846055019355,-0.25881904510252157,0.9659258262890681,-0.7818314824680299,0.6234898018587334,Gangtok
2025-12-15 00:00:00+00:00,26.0,28.0,5.0,6.0,1.0,6.0,1.0,5.3,50.0,1.3,851.5,0.0,0.7269507745119709,1.0777488443215544,0.0,1.0,0.0,1.0,Gangtok
2025-12-15 01:00:00+00:00,26.0,28.0,5.0,6.0,1.0,6.0,1.0,5.4,52.0,3.2,851.9,0.0,2.652920232176134,1.7894172911063901,0.25881904510252074,0.9659258262890683,0.0,1.0,Gangtok
2025-12-15 02:00:00+00:00,26.0,28.0,5.0,6.0,1.0,6.0,1.0,8.8,58.0,2.9,854.5,0.0,2.511473670974872,1.4499999999999997,0.49999999999999994,0.8660254037844387,0.0,1.0,Gangtok
2025-12-15 03:00:00+00:00,26.0,28.0,5.0,6.0,1.0,6.0,1.0,13.3,46.0,2.6,857.6,0.0,1.4539015490239422,-2.1554976886431083,0.7071067811865475,0.7071067811865476,0.0,1.0,Gangtok
2025-12-15 04:00:00+00:00,26.0,28.0,5.0,6.0,1.0,6.0,1.0,15.7,36.0,2.5,858.6,0.0,-1.7677669529663693,-1.7677669529663687,0.8660254037844386,0.5000000000000001,0.0,1.0,Gangtok
2025-12-15 05:00:00+00:00,26.0,28.0,5.0,6.0,1.0,6.0,1.0,17.0,36.0,3.2,858.3,0.0,-2.3403318451813457,-2.1823947521999947,0.9659258262890683,0.25881904510252074,0.0,1.0,Gangtok
2025-12-15 06:00:00+00:00,26.0,28.0,5.0,6.0,1.0,6.0,1.0,18.1,34.0,5.1,857.7,0.0,-3.4125660924301764,-3.7900386099347108,1.0,6.123233995736766e-17,0.0,1.0,Gangtok
2025-12-15 07:00:00+00:00,17.0,19.0,4.0,6.0,1.0,6.0,1.0,18.4,35.0,6.7,856.6,0.0,-5.420413862312148,-3.9381611903595695,0.9659258262890683,-0.25881904510252063,0.0,1.0,Gangtok
2025-12-15 08:00:00+00:00,17.0,19.0,4.0,6.0,1.0,6.0,1.0,18.3,37.0,7.1,855.9,0.0,-5.886166765140797,-3.970269614642301,0.8660254037844387,-0.49999999999999983,0.0,1.0,Gangtok
2025-12-15 09:00:00+00:00,17.0,19.0,4.0,6.0,1.0,6.0,1.0,17.6,41.0,6.2,855.3,0.0,-5.572523087054835,-2.7179011100922805,0.7071067811865476,-0.7071067811865475,0.0,1.0,Gangtok
2025-12-15 10:00:00+00:00,17.0,19.0,4.0,6.0,1.0,6.0,1.0,15.7,54.0,4.2,854.4,0.0,-2.864393112262494,-3.0716855468005155,0.49999999999999994,-0.8660254037844387,0.0,1.0,Gangtok
2025-12-15 11:00:00+00:00,19.0,20.0,5.0,6.0,1.0,7.0,1.0,12.6,59.0,1.5,853.2,0.0,-1.0606601717798214,-1.0606601717798212,0.258819045102521,-0.9659258262890682,0.0,1.0,Gangtok
2025-12-15 12:00:00+00:00,19.0,20.0,5.0,6.0,1.0,7.0,1.0,11.5,58.0,1.1,853.1,0.0,-1.0864571746546514,0.1720779115442541,1.2246467991473532e-16,-1.0,0.0,1.0,Gangtok
2025-12-15 13:00:00+00:00,19.0,19.0,6.0,6.0,1.0,8.0,1.0,9.9,63.0,1.9,853.1,0.0,-0.5555062389732005,-1.816979036329767,-0.2588190451025208,-0.9659258262890683,0.0,1.0,Gangtok
2025-12-15 14:00:00+00:00,19.0,19.0,6.0,6.0,1.0,8.0,1.0,8.4,68.0,1.1,853.0,0.0,1.0461621679246689,-0.33991869381244244,-0.4999999999999998,-0.8660254037844388,0.0,1.0,Gangtok
2025-12-15 15:00:00+00:00,19.0,20.0,6.0,6.0,1.0,8.0,1.0,7.6,70.0,1.4,852.7,0.0,1.4,-3.429011037612589e-16,-0.7071067811865471,-0.7071067811865479,0.0,1.0,Gangtok
2025-12-15 16:00:00+00:00,19.0,20.0,6.0,6.0,1.0,8.0,1.0,7.1,71.0,1.6,852.5,0.0,1.6,-3.9188697572715305e-16,-0.8660254037844384,-0.5000000000000004,0.0,1.0,Gangtok
2025-12-15 17:00:00+00:00,19.0,20.0,6.0,6.0,1.0,8.0,1.0,6.6,70.0,1.6,852.1,0.0,1.5912350325892373,0.16724554122824556,-0.9659258262890683,-0.25881904510252063,0.0,1.0,Gangtok
2025-12-15 18:00:00+00:00,19.0,20.0,6.0,6.0,1.0,8.0,1.0,6.6,63.0,0.4,852.0,0.0,0.3564026096753472,0.18159619989581874,-1.0,-1.8369701987210297e-16,0.0,1.0,Gangtok
2025-12-15 19:00:00+00:00,18.0,20.0,6.0,6.0,1.0,9.0,1.0,6.3,62.0,1.5,851.5,0.0,1.488819227461983,0.1828040151077212,-0.9659258262890684,0.2588190451025203,0.0,1.0,Gangtok
2025-12-15 20:00:00+00:00,18.0,20.0,6.0,6.0,1.0,9.0,1.0,6.0,57.0,2.4,851.1,0.0,2.295131414311285,0.7016920913345682,-0.8660254037844386,0.5000000000000001,0.0,1.0,Gangtok
2025-12-15 21:00:00+00:00,18.0,20.0,6.0,6.0,1.0,9.0,1.0,5.7,52.0,2.6,850.3,0.0,2.3564002462952898,1.0988074805258186,-0.7071067811865477,0.7071067811865474,0.0,1.0,Gangtok
