timestamp,pm2_5,pm10,co,no2,so2,o3,nh3,temperature,relative_humidity,wind_speed,surface_pressure,precipitation,wind_u,wind_v,hour_sin,hour_cos,dow_sin,dow_cos,city
2025-12-01 02:00:00+00:00,38.0,32.0,14.0,3.0,73.0,15.0,1.0,13.9,76.0,2.8,859.5,0.0,-1.6060140217829297,-2.293625724009176,0.49999999999999994,0.8660254037844387,0.0,1.0,Kohima
2025-12-01 03:00:00+00:00,38.0,32.0,14.0,3.0,73.0,15.0,1.0,15.7,62.0,3.6,860.8,0.0,3.580278823325784,0.37630246776355253,0.7071067811865475,0.7071067811865476,0.0,1.0,Kohima
2025-12-01 04:00:00+00:00,39.0,33.0,13.0,3.0,73.0,13.0,1.0,17.1,60.0,6.7,860.9,0.0,6.663296698967431,0.7003407038932783,0.8660254037844386,0.5000000000000001,0.0,1.0,Kohima
2025-12-01 05:00:00+00:00,39.0,33.0,13.0,3.0,73.0,13.0,1.0,18.0,60.0,9.5,860.4,0.0,9.5,-2.326828918379971e-15,0.9659258262890683,0.25881904510252074,0.0,1.0,Kohima
2025-12-01 06:00:00+00:00,39.0,33.0,13.0,3.0,73.0,13.0,1.0,16.5,69.0,10.1,859.2,0.0,10.06156645072663,-0.880273001751349,1.0,6.123233995736766e-17,0.0,1.0,Kohima
2025-12-01 07:00:00+00:00,39.0,33.0,10.0,4.0,73.0,10.0,1.0,17.6,67.0,9.0,858.6,0.0,8.994517443171862,0.31409547032250873,0.9659258262890683,-0.25881904510252063,0.0,1.0,Kohima
2025-12-01 08:00:00+00:00,39.0,33.0,10.0,4.0,73.0,10.0,1.0,16.4,77.0,9.2,857.9,0.0,9.177589262390383,0.6417595584459528,0.8660254037844387,-0.49999999999999983,0.0,1.0,Kohima
2025-12-01 09:00:00+00:00,39.0,33.0,10.0,4.0,73.0,10.0,1.0,15.4,84.0,6.8,857.3,0.0,6.795857623729851,0.23731657757700658,0.7071067811865476,-0.7071067811865475,0.0,1.0,Kohima
2025-12-01 10:00:00+00:00,39.0,33.0,10.0,4.0,73.0,10.0,1.0,14.6,87.0,5.6,857.4,0.0,5.4091846272187825,1.4493866525741161,0.49999999999999994,-0.8660254037844387,0.0,1.0,Kohima
2025-12-01 11:00:00+00:00,39.0,33.0,10.0,4.0,73.0,10.0,1.0,12.8,96.0,1.3,856.9,0.0,0.18092503124808512,1.2873484893640414,0.258819045102521,-0.9659258262890682,0.0,1.0,Kohima
2025-12-01 12:00:00+00:00,42.0,34.0,8.0,3.0,73.0,10.0,1.0,12.3,97.0,3.7,857.1,0.0,-3.4058679577740296,1.445705175410313,1.2246467991473532e-16,-1.0,0.0,1.0,Kohima
2025-12-01 13:00:00+00:00,43.0,35.0,8.0,3.0,73.0,10.0,1.0,11.7,96.0,6.2,856.9,0.0,-5.748539898314082,-2.3225608791786545,-0.2588190451025208,-0.9659258262890683,0.0,1.0,Kohima
2025-12-01 14:00:00+00:00,43.0,35.0,8.0,3.0,73.0,10.0,1.0,10.1,99.0,5.1,856.6,0.0,-4.544133273360676,-2.315351548671688,-0.4999999999999998,-0.8660254037844388,0.0,1.0,Kohima
2025-12-01 15:00:00+00:00,43.0,35.0,8.0,3.0,73.0,11.0,1.0,10.3,98.0,4.4,857.1,0.0,-3.81051177665153,-2.2000000000000006,-0.7071067811865471,-0.7071067811865479,0.0,1.0,Kohima
2025-12-01 16:00:00+00:00,43.0,35.0,8.0,3.0,73.0,11.0,1.0,10.4,97.0,3.3,857.4,0.0,-2.886245033560006,-1.5998717468129118,-0.8660254037844384,-0.5000000000000004,0.0,1.0,Kohima
2025-12-01 17:00:00+00:00,43.0,35.0,8.0,3.0,73.0,11.0,1.0,10.1,97.0,4.7,856.8,0.0,-4.149853686436956,-2.206516345093687,-0.9659258262890683,-0.25881904510252063,0.0,1.0,Kohima
2025-12-01 18:00:00+00:00,43.0,35.0,8.0,3.0,73.0,11.0,1.0,9.9,96.0,3.1,856.6,0.0,-2.737137537862673,-1.4553618446362617,-1.0,-1.8369701987210297e-16,0.0,1.0,Kohima
2025-12-01 19:00:00+00:00,40.0,35.0,9.0,3.0,73.0,16.0,1.0,9.2,97.0,4.8,855.7,0.0,-4.35027737777592,-2.0285676563553565,-0.9659258262890684,0.2588190451025203,0.0,1.0,Kohima
2025-12-01 20:00:00+00:00,40.0,35.0,9.0,3.0,73.0,16.0,1.0,8.4,98.0,4.7,854.9,0.0,-4.149853686436956,-2.206516345093687,-0.8660254037844386,0.5000000000000001,0.0,1.0,Kohima
2025-12-01 21:00:00+00:00,40.0,35.0,9.0,3.0,73.0,16.0,1.0,8.0,98.0,5.1,854.5,0.0,-4.544133273360676,-2.315351548671688,-0.7071067811865477,0.7071067811865474,0.0,1.0,Kohima
2025-12-01 22:00:00+00:00,40.0,35.0,9.0,3.0,73.0,16.0,1.0,8.0,98.0,5.9,854.5,0.0,-5.256938492711371,-2.6785439484633256,-0.5000000000000004,0.8660254037844384,0.0,1.0,Kohima
2025-12-01 23:00:00+00:00,41.0,34.0,15.0,3.0,73.0,19.0,1.0,8.0,96.0,5.9,854.7,0.0,-5.256938492711371,-2.6785439484633256,-0.25881904510252157,0.9659258262890681,0.0,1.0,Kohima
2025-12-02 00:00:00+00:00,41.0,34.0,15.0,3.0,73.0,19.0,1.0,9.7,89.0,3.1,855.9,0.0,-2.8319909186920627,-1.2608835935349807,0.0,1.0,0.7818314824680298,0.6234898018587336,Kohima
2025-12-02 01:00:00+00:00,41.0,34.0,15.0,3.0,73.0,19.0,1.0,10.8,90.0,4.6,857.0,0.0,-4.134452612976167,-2.016507275229756,0.25881904510252074,0.9659258262890683,0.7818314824680298,0.6234898018587336,Kohima
2025-12-02 02:00:00+00:00,43.0,36.0,17.0,3.0,73.0,16.0,1.0,14.1,86.0,2.3,859.3,0.0,-1.447436899414627,-1.7874357113510322,0.49999999999999994,0.8660254037844387,0.7818314824680298,0.6234898018587336,Kohima
2025-12-02 03:00:00+00:00,43.0,36.0,17.0,3.0,73.0,16.0,1.0,15.6,75.0,3.8,860.5,0.0,3.7947922320673806,0.19887663372318656,0.7071067811865475,0.7071067811865476,0.7818314824680298,0.6234898018587336,Kohima
2025-12-02 04:00:00+00:00,42.0,35.0,16.0,3.0,73.0,14.0,1.0,17.0,69.0,7.0,861.0,0.0,6.998933866094739,0.12216684506098457,0.8660254037844386,0.5000000000000001,0.7818314824680298,0.6234898018587336,Kohima
2025-12-02 05:00:00+00:00,42.0,35.0,16.0,3.0,73.0,14.0,1.0,18.0,68.0,9.2,860.5,0.0,9.1985987954388,0.1605621392230083,0.9659258262890683,0.25881904510252074,0.7818314824680298,0.6234898018587336,Kohima
2025-12-02 06:00:00+00:00,42.0,35.0,16.0,3.0,73.0,14.0,1.0,18.0,65.0,8.5,859.9,0.0,8.494822029662314,0.2966457219712582,1.0,6.123233995736766e-17,0.7818314824680298,0.6234898018587336,Kohima
2025-12-02 07:00:00+00:00,42.0,35.0,11.0,3.0,73.0,10.0,1.0,18.4,63.0,9.8,859.0,0.0,9.762708041299106,0.8541262789270501,0.9659258262890683,-0.25881904510252063,0.7818314824680298,0.6234898018587336,Kohima
2025-12-02 08:00:00+00:00,42.0,35.0,11.0,3.0,73.0,10.0,1.0,18.3,66.0,8.7,858.6,0.0,8.67880723726047,0.6068813215738901,0.8660254037844387,-0.49999999999999983,0.7818314824680298,0.6234898018587336,Kohima
2025-12-02 09:00:00+00:00,42.0,35.0,11.0,3.0,73.0,10.0,1.0,17.3,72.0,8.9,858.1,0.0,8.813385811799977,1.2386405985445825,0.7071067811865476,-0.7071067811865475,0.7818314824680298,0.6234898018587336,Kohima
2025-12-02 10:00:00+00:00,42.0,35.0,11.0,3.0,73.0,10.0,1.0,15.4,82.0,5.9,857.7,0.0,5.54418646263686,2.0179188456214456,0.49999999999999994,-0.8660254037844387,0.7818314824680298,0.6234898018587336,Kohima
2025-12-02 11:00:00+00:00,42.0,35.0,11.0,3.0,73.0,10.0,1.0,12.9,93.0,0.2,857.1,0.0,-3.6739403974420595e-17,-0.2,0.258819045102521,-0.9659258262890682,0.7818314824680298,0.6234898018587336,Kohima
2025-12-02 12:00:00+00:00,42.0,35.0,9.0,4.0,74.0,11.0,1.0,12.2,97.0,2.0,857.4,0.0,-1.969615506024416,-0.34729635533386094,1.2246467991473532e-16,-1.0,0.7818314824680298,0.6234898018587336,Kohima
2025-12-02 13:00:00+00:00,42.0,36.0,9.0,4.0,74.0,11.0,1.0,12.4,95.0,2.6,857.9,0.0,-2.499280409439629,-0.7166571251241974,-0.2588190451025208,-0.9659258262890683,0.7818314824680298,0.6234898018587336,Kohima
2025-12-02 14:00:00+00:00,42.0,36.0,9.0,4.0,74.0,11.0,1.0,11.9,89.0,2.7,858.1,0.0,-2.537170076121953,-0.9234543869793055,-0.4999999999999998,-0.8660254037844388,0.7818314824680298,0.6234898018587336,Kohima
2025-12-02 15:00:00+00:00,42.0,35.0,9.0,4.0,74.0,12.0,1.0,11.2,88.0,3.4,858.0,0.0,-3.08144647592461,-1.4369020899183775,-0.7071067811865471,-0.7071067811865479,0.7818314824680298,0.6234898018587336,Kohima
2025-12-02 16:00:00+00:00,42.0,35.0,9.0,4.0,74.0,12.0,1.0,9.8,97.0,4.6,857.9,0.0,-3.9429695832297162,-2.369175144586249,-0.8660254037844384,-0.5000000000000004,0.7818314824680298,0.6234898018587336,Kohima
2025-12-02 17:00:00+00:00,42.0,35.0,9.0,4.0,74.0,12.0,1.0,9.1,99.0,6.0,857.3,0.0,-5.247718242836375,-2.9088577214780216,-0.9659258262890683,-0.25881904510252063,0.7818314824680298,0.6234898018587336,Kohima
2025-12-02 18:00:00+00:00,42.0,35.0,9.0,4.0,74.0,12.0,1.0,8.8,100.0,2.7,857.2,0.0,-2.2897298596223505,-1.430782013429653,-1.0,-1.8369701987210297e-16,0.7818314824680298,0.6234898018587336,Kohima
2025-12-02 19:00:00+00:00,47.0,38.0,11.0,4.0,74.0,14.0,1.0,7.8,100.0,5.0,856.4,0.0,-4.493970231495835,-2.1918557339453875,-0.9659258262890684,0.2588190451025203,0.7818314824680298,0.6234898018587336,Kohima
2025-12-02 20:00:00+00:00,47.0,38.0,11.0,4.0,74.0,14.0,1.0,7.5,100.0,5.5,856.0,0.0,-4.9005358830360235,-2.4969477485675067,-0.8660254037844386,0.5000000000000001,0.7818314824680298,0.6234898018587336,Kohima
2025-12-02 21:00:00+00:00,47.0,38.0,11.0,4.0,74.0,14.0,1.0,7.6,98.0,6.6,855.7,0.0,-5.932040705574502,-2.893249568807911,-0.7071067811865477,0.7071067811865474,0.7818314824680298,0.6234898018587336,Kohima
2025-12-02 22:00:00+00:00,47.0,38.0,11.0,4.0,74.0,14.0,1.0,7.4,93.0,6.9,855.3,0.0,-6.253523730552885,-2.916066006010825,-0.5000000000000004,0.8660254037844384,0.7818314824680298,0.6234898018587336,Kohima
2025-12-02 23:00:00+00:00,42.0,35.0,15.0,4.0,74.0,16.0,1.0,7.5,88.0,6.7,855.0,0.0,-6.120754566205426,-2.7251355086078615,-0.25881904510252157,0.9659258262890681,0.7818314824680298,0.6234898018587336,Kohima
2025-12-03 00:00:00+00:00,42.0,35.0,15.0,4.0,74.0,16.0,1.0,8.2,78.0,5.2,856.0,0.0,-4.71280049259058,-2.1976149610516362,0.0,1.0,0.9749279121818236,-0.22252093395631434,Kohima
2025-12-03 01:00:00+00:00,42.0,35.0,15.0,4.0,74.0,16.0,1.0,9.2,75.0,6.1,857.3,0.0,-5.572627291619865,-2.481093522762381,0.25881904510252074,0.9659258262890683,0.9749279121818236,-0.22252093395631434,Kohima
2025-12-03 02:00:00+00:00,43.0,35.0,15.0,4.0,74.0,14.0,1.0,13.9,70.0,3.6,860.5,0.0,-3.117691453623979,-1.8000000000000005,0.49999999999999994,0.8660254037844387,0.9749279121818236,-0.22252093395631434,Kohima
2025-12-03 03:00:00+00:00,44.0,36.0,14.0,4.0,74.0,13.0,1.0,16.4,54.0,2.3,862.2,0.0,1.4474368994146258,1.7874357113510329,0.7071067811865475,0.7071067811865476,0.9749279121818236,-0.22252093395631434,Kohima
2025-12-03 04:00:00+00:00,44.0,36.0,14.0,4.0,74.0,13.0,1.0,18.2,51.0,4.9,862.7,0.0,4.109485782932578,2.668731271573633,0.8660254037844386,0.5000000000000001,0.9749279121818236,-0.22252093395631434,Kohima
2025-12-03 05:00:00+00:00,44.0,36.0,14.0,4.0,74.0,13.0,1.0,19.2,54.0,8.1,862.3,0.0,7.5620014546273335,2.902780391316932,0.9659258262890683,0.25881904510252074,0.9749279121818236,-0.22252093395631434,Kohima
2025-12-03 06:00:00+00:00,44.0,36.0,14.0,4.0,74.0,13.0,1.0,19.3,58.0,8.8,862.1,0.0,8.691657397237213,1.3766232923540318,1.0,6.123233995736766e-17,0.9749279121818236,-0.22252093395631434,Kohima
2025-12-03 07:00:00+00:00,45.0,37.0,9.0,4.0,74.0,9.0,1.0,18.7,67.0,10.4,861.2,0.0,10.271958742189433,1.626918436418401,0.9659258262890683,-0.25881904510252063,0.9749279121818236,-0.22252093395631434,Kohima
2025-12-03 08:00:00+00:00,45.0,37.0,9.0,4.0,74.0,9.0,1.0,18.2,71.0,8.5,860.6,0.0,8.453436110630323,0.8884919377750545,0.8660254037844387,-0.49999999999999983,0.9749279121818236,-0.22252093395631434,Kohima
2025-12-03 09:00:00+00:00,45.0,37.0,9.0,4.0,74.0,9.0,1.0,17.1,77.0,6.1,860.2,0.0,6.096284044816484,0.2128869298852559,0.7071067811865476,-0.7071067811865475,0.9749279121818236,-0.22252093395631434,Kohima
2025-12-03 10:00:00+00:00,45.0,37.0,9.0,4.0,74.0,9.0,1.0,16.1,82.0,2.8,859.8,0.0,2.293625724009177,1.6060140217829288,0.49999999999999994,-0.8660254037844387,0.9749279121818236,-0.22252093395631434,Kohima
2025-12-03 11:00:00+00:00,45.0,37.0,9.0,4.0,74.0,9.0,1.0,13.9,90.0,0.4,858.7,0.0,-0.3564026096753472,-0.18159619989581868,0.258819045102521,-0.9659258262890682,0.9749279121818236,-0.22252093395631434,Kohima
2025-12-03 12:00:00+00:00,46.0,38.0,8.0,4.0,73.0,10.0,1.0,12.8,95.0,2.3,858.6,0.0,-2.01162532642061,-1.115062126566575,1.2246467991473532e-16,-1.0,0.9749279121818236,-0.22252093395631434,Kohima
2025-12-03 13:00:00+00:00,45.0,37.0,8.0,4.0,73.0,10.0,1.0,12.4,88.0,1.8,859.0,0.0,-1.6443818237566816,-0.7321259575364404,-0.2588190451025208,-0.9659258262890683,0.9749279121818236,-0.22252093395631434,Kohima
2025-12-03 14:00:00+00:00,45.0,37.0,8.0,4.0,73.0,10.0,1.0,12.1,82.0,3.1,859.3,0.0,-2.8319909186920627,-1.2608835935349807,-0.4999999999999998,-0.8660254037844388,0.9749279121818236,-0.22252093395631434,Kohima
2025-12-03 15:00:00+00:00,45.0,37.0,8.0,4.0,73.0,11.0,1.0,10.9,85.0,4.4,859.0,0.0,-3.9204287064288192,-1.9975581988540057,-0.7071067811865471,-0.7071067811865479,0.9749279121818236,-0.22252093395631434,Kohima
2025-12-03 16:00:00+00:00,45.0,37.0,8.0,4.0,73.0,11.0,1.0,9.5,92.0,4.8,858.3,0.0,-4.1981745942691,-2.327086177182417,-0.8660254037844384,-0.5000000000000004,0.9749279121818236,-0.22252093395631434,Kohima
2025-12-03 17:00:00+00:00,45.0,37.0,8.0,4.0,73.0,11.0,1.0,8.8,92.0,5.0,858.1,0.0,-4.330127018922193,-2.5000000000000004,-0.9659258262890683,-0.25881904510252063,0.9749279121818236,-0.22252093395631434,Kohima
2025-12-03 18:00:00+00:00,45.0,37.0,8.0,4.0,73.0,11.0,1.0,9.0,89.0,3.1,858.3,0.0,-2.737137537862673,-1.4553618446362617,-1.0,-1.8369701987210297e-16,0.9749279121818236,-0.22252093395631434,Kohima
2025-12-03 19:00:00+00:00,45.0,37.0,8.0,4.0,73.0,11.0,1.0,8.7,83.0,5.6,857.7,0.0,-4.98963653545486,-2.542346798541461,-0.9659258262890684,0.2588190451025203,0.9749279121818236,-0.22252093395631434,Kohima
2025-12-03 20:00:00+00:00,45.0,37.0,8.0,4.0,73.0,11.0,1.0,8.5,83.0,5.7,857.2,0.0,-5.032801279295883,-2.675987907879578,-0.8660254037844386,0.5000000000000001,0.9749279121818236,-0.22252093395631434,Kohima
2025-12-03 21:00:00+00:00,45.0,37.0,8.0,4.0,73.0,11.0,1.0,8.5,81.0,6.4,857.0,0.0,-5.800369837034561,-2.7047568751404754,-0.7071067811865477,0.7071067811865474,0.9749279121818236,-0.22252093395631434,Kohima
2025-12-03 22:00:00+00:00,45.0,37.0,8.0,4.0,73.0,11.0,1.0,8.4,79.0,6.4,856.5,0.0,-5.702441754805555,-2.905539198333099,-0.5000000000000004,0.8660254037844384,0.9749279121818236,-0.22252093395631434,Kohima
2025-12-03 23:00:00+00:00,43.0,36.0,14.0,3.0,74.0,15.0,1.0,8.4,77.0,6.2,856.5,0.0,-5.572523087054835,-2.7179011100922805,-0.25881904510252157,0.9659258262890681,0.9749279121818236,-0.22252093395631434,Kohima
2025-12-04 00:00:00+00:00,43.0,36.0,14.0,3.0,74.0,15.0,1.0,8.6,64.0,3.4,857.6,0.0,-3.08144647592461,-1.4369020899183775,0.0,1.0,0.43388373911755823,-0.900968867902419,Kohima
2025-12-04 01:00:00+00:00,43.0,36.0,14.0,3.0,74.0,15.0,1.0,10.1,60.0,5.6,859.1,0.0,-5.192229585574009,-2.097796923129107,0.25881904510252074,0.9659258262890683,0.43388373911755823,-0.900968867902419,Kohima
2025-12-04 02:00:00+00:00,42.0,36.0,14.0,3.0,74.0,14.0,1.0,14.3,57.0,3.7,861.8,0.0,-3.4058679577740296,-1.4457051754103123,0.49999999999999994,0.8660254037844387,0.43388373911755823,-0.900968867902419,Kohima
2025-12-04 03:00:00+00:00,43.0,36.0,13.0,4.0,74.0,13.0,1.0,16.7,51.0,2.3,863.1,0.0,1.4474368994146258,1.7874357113510329,0.7071067811865475,0.7071067811865476,0.43388373911755823,-0.900968867902419,Kohima
2025-12-04 04:00:00+00:00,43.0,36.0,13.0,4.0,74.0,13.0,1.0,18.2,53.0,5.3,863.5,0.0,4.176456994115626,3.263005819225989,0.8660254037844386,0.5000000000000001,0.43388373911755823,-0.900968867902419,Kohima
2025-12-04 05:00:00+00:00,43.0,36.0,13.0,4.0,74.0,13.0,1.0,19.0,51.0,8.4,863.0,0.0,7.61298541110786,3.5499933986218752,0.9659258262890683,0.25881904510252074,0.43388373911755823,-0.900968867902419,Kohima
2025-12-04 06:00:00+00:00,43.0,36.0,13.0,4.0,74.0,13.0,1.0,18.8,52.0,8.4,862.5,0.0,8.074598245881878,2.315353788862793,1.0,6.123233995736766e-17,0.43388373911755823,-0.900968867902419,Kohima
2025-12-04 07:00:00+00:00,43.0,37.0,9.0,3.0,74.0,9.0,1.0,19.1,51.0,9.5,861.8,0.0,9.217809399621967,2.2982580081968433,0.9659258262890683,-0.25881904510252063,0.43388373911755823,-0.900968867902419,Kohima
2025-12-04 08:00:00+00:00,43.0,37.0,9.0,3.0,74.0,9.0,1.0,18.5,57.0,8.3,861.2,0.0,7.978472076288048,2.287790053281093,0.8660254037844387,-0.49999999999999983,0.43388373911755823,-0.900968867902419,Kohima
2025-12-04 09:00:00+00:00,43.0,37.0,9.0,3.0,74.0,9.0,1.0,17.9,60.0,5.3,860.5,0.0,4.444954010110747,2.8865868855796433,0.7071067811865476,-0.7071067811865475,0.43388373911755823,-0.900968867902419,Kohima
2025-12-04 10:00:00+00:00,43.0,37.0,9.0,3.0,74.0,9.0,1.0,16.8,66.0,3.1,860.2,0.0,2.8319909186920627,1.2608835935349807,0.49999999999999994,-0.8660254037844387,0.43388373911755823,-0.900968867902419,Kohima
2025-12-04 11:00:00+00:00,43.0,37.0,9.0,3.0,74.0,9.0,1.0,13.9,79.0,0.3,859.3,0.0,-0.2121320343559643,-0.21213203435596423,0.258819045102521,-0.9659258262890682,0.43388373911755823,-0.900968867902419,Kohima
2025-12-04 12:00:00+00:00,39.0,33.0,7.0,3.0,74.0,8.0,1.0,12.5,88.0,1.8,859.4,0.0,-1.6443818237566816,-0.7321259575364404,1.2246467991473532e-16,-1.0,0.43388373911755823,-0.900968867902419,Kohima
2025-12-04 13:00:00+00:00,39.0,34.0,7.0,3.0,74.0,8.0,1.0,12.4,83.0,2.3,860.1,0.0,-2.01162532642061,-1.115062126566575,-0.2588190451025208,-0.9659258262890683,0.43388373911755823,-0.900968867902419,Kohima
2025-12-04 14:00:00+00:00,39.0,34.0,7.0,3.0,74.0,8.0,1.0,12.1,78.0,1.9,860.9,0.0,-1.761649323676896,-0.7117525274902328,-0.4999999999999998,-0.8660254037844388,0.43388373911755823,-0.900968867902419,Kohima
2025-12-04 15:00:00+00:00,39.0,34.0,8.0,3.0,74.0,9.0,1.0,11.9,72.0,3.6,861.2,0.0,-3.3828934348292705,-1.2312725159724072,-0.7071067811865471,-0.7071067811865479,0.43388373911755823,-0.900968867902419,Kohima
2025-12-04 16:00:00+00:00,39.0,34.0,8.0,3.0,74.0,9.0,1.0,10.4,70.0,4.8,860.6,0.0,-4.45048250192058,-1.7981116483963777,-0.8660254037844384,-0.5000000000000004,0.43388373911755823,-0.900968867902419,Kohima
2025-12-04 17:00:00+00:00,39.0,34.0,8.0,3.0,74.0,9.0,1.0,8.8,71.0,6.1,859.4,0.0,-5.6150796060598855,-2.3834598837845684,-0.9659258262890683,-0.25881904510252063,0.43388373911755823,-0.900968867902419,Kohima
2025-12-04 18:00:00+00:00,39.0,34.0,8.0,3.0,74.0,9.0,1.0,8.8,65.0,3.9,859.5,0.0,-3.616017032810471,-1.460965714322057,-1.0,-1.8369701987210297e-16,0.43388373911755823,-0.900968867902419,Kohima
2025-12-04 19:00:00+00:00,38.0,32.0,11.0,3.0,74.0,14.0,1.0,8.2,62.0,5.9,858.8,0.0,-5.4309786353693985,-2.305313658086714,-0.9659258262890684,0.2588190451025203,0.43388373911755823,-0.900968867902419,Kohima
2025-12-04 20:00:00+00:00,38.0,32.0,11.0,3.0,74.0,14.0,1.0,8.2,57.0,5.6,858.5,0.0,-5.07532360740524,-2.366662265747916,-0.8660254037844386,0.5000000000000001,0.43388373911755823,-0.900968867902419,Kohima
2025-12-04 21:00:00+00:00,38.0,32.0,11.0,3.0,74.0,14.0,1.0,8.6,52.0,5.0,858.7,0.0,-4.493970231495835,-2.1918557339453875,-0.7071067811865477,0.7071067811865474,0.43388373911755823,-0.900968867902419,Kohima
2025-12-04 22:00:00+00:00,38.0,32.0,11.0,3.0,74.0,14.0,1.0,8.7,50.0,5.2,858.5,0.0,-4.633233925779513,-2.3607505986456427,-0.5000000000000004,0.8660254037844384,0.43388373911755823,-0.900968867902419,Kohima
2025-12-04 23:00:00+00:00,38.0,32.0,14.0,3.0,74.0,17.0,1.0,8.4,51.0,5.6,858.2,0.0,-5.07532360740524,-2.366662265747916,-0.25881904510252157,0.9659258262890681,0.43388373911755823,-0.900968867902419,Kohima
2025-12-05 00:00:00+00:00,38.0,32.0,14.0,3.0,74.0,17.0,1.0,8.4,55.0,4.6,858.9,0.0,-4.374859974957706,-1.4214781741247573,0.0,1.0,-0.433883739117558,-0.9009688679024191,Kohima
2025-12-05 01:00:00+00:00,38.0,32.0,14.0,3.0,74.0,17.0,1.0,9.1,58.0,6.7,859.6,0.0,-6.120754566205426,-2.7251355086078615,0.25881904510252074,0.9659258262890683,-0.433883739117558,-0.9009688679024191,Kohima
2025-12-05 02:00:00+00:00,37.0,31.0,13.0,3.0,74.0,15.0,1.0,13.9,64.0,4.5,862.5,0.0,-3.9357886821272814,-2.181643291108516,0.49999999999999994,0.8660254037844387,-0.433883739117558,-0.9009688679024191,Kohima
2025-12-05 03:00:00+00:00,35.0,29.0,11.0,3.0,74.0,13.0,1.0,17.1,43.0,2.6,864.5,0.0,2.3564002462952898,1.0988074805258186,0.7071067811865475,0.7071067811865476,-0.433883739117558,-0.9009688679024191,Kohima
2025-12-05 04:00:00+00:00,35.0,29.0,11.0,3.0,74.0,13.0,1.0,18.4,44.0,5.8,864.6,0.0,5.377666356487367,2.1727182418122895,0.8660254037844386,0.5000000000000001,-0.433883739117558,-0.9009688679024191,Kohima
2025-12-05 05:00:00+00:00,35.0,29.0,11.0,3.0,74.0,13.0,1.0,19.1,46.0,7.2,864.0,0.0,6.807733744315081,2.3440907120915284,0.9659258262890683,0.25881904510252074,-0.433883739117558,-0.9009688679024191,Kohima
2025-12-05 06:00:00+00:00,35.0,29.0,11.0,3.0,74.0,13.0,1.0,19.2,49.0,7.9,863.4,0.0,7.727366045797066,1.6425023574602988,1.0,6.123233995736766e-17,-0.433883739117558,-0.9009688679024191,Kohima
2025-12-05 07:00:00+00:00,35.0,29.0,5.0,3.0,73.0,8.0,1.0,19.0,54.0,9.8,862.2,0.0,9.762708041299106,0.8541262789270501,0.9659258262890683,-0.25881904510252063,-0.433883739117558,-0.9009688679024191,Kohima
2025-12-05 08:00:00+00:00,35.0,29.0,5.0,3.0,73.0,8.0,1.0,18.4,62.0,8.6,861.4,0.0,8.6,-2.1063924945334474e-15,0.8660254037844387,-0.49999999999999983,-0.433883739117558,-0.9009688679024191,Kohima
2025-12-05 09:00:00+00:00,35.0,29.0,5.0,3.0,73.0,8.0,1.0,17.6,66.0,6.7,860.8,0.0,6.663296698967431,0.7003407038932783,0.7071067811865476,-0.7071067811865475,-0.433883739117558,-0.9009688679024191,Kohima
2025-12-05 10:00:00+00:00,35.0,29.0,5.0,3.0,73.0,8.0,1.0,16.4,73.0,4.6,860.4,0.0,4.515485043859254,0.877721378732106,0.49999999999999994,-0.8660254037844387,-0.433883739117558,-0.9009688679024191,Kohima
2025-12-05 11:00:00+00:00,34.0,28.0,5.0,3.0,73.0,9.0,1.0,13.6,85.0,0.6,859.2,0.0,0.570633909777092,-0.1854101966249686,0.258819045102521,-0.9659258262890682,-0.433883739117558,-0.9009688679024191,Kohima
2025-12-05 12:00:00+00:00,34.0,28.0,5.0,3.0,73.0,9.0,1.0,12.6,91.0,0.9,859.5,0.0,-0.7187719590425635,-0.5416335208368436,1.2246467991473532e-16,-1.0,-0.433883739117558,-0.9009688679024191,Kohima
2025-12-05 13:00:00+00:00,34.0,28.0,6.0,3.0,74.0,9.0,1.0,12.1,89.0,2.3,859.6,0.0,-2.117161162940613,-0.8986815955253291,-0.2588190451025208,-0.9659258262890683,-0.433883739117558,-0.9009688679024191,Kohima
2025-12-05 14:00:00+00:00,34.0,28.0,6.0,3.0,74.0,9.0,1.0,11.6,83.0,2.6,859.9,0.0,-2.35640024629529,-1.0988074805258181,-0.4999999999999998,-0.8660254037844388,-0.433883739117558,-0.9009688679024191,Kohima
2025-12-05 15:00:00+00:00,33.0,28.0,7.0,3.0,74.0,9.0,1.0,9.9,82.0,3.9,859.4,0.0,-3.562827284806143,-1.5862729079956208,-0.7071067811865471,-0.7071067811865479,-0.433883739117558,-0.9009688679024191,Kohima
2025-12-05 16:00:00+00:00,33.0,28.0,7.0,3.0,74.0,9.0,1.0,7.8,84.0,4.9,858.4,0.0,-4.476372742448745,-1.9930095510714212,-0.8660254037844384,-0.5000000000000004,-0.433883739117558,-0.9009688679024191,Kohima
2025-12-05 17:00:00+00:00,33.0,28.0,7.0,3.0,74.0,9.0,1.0,6.8,76.0,5.8,857.7,0.0,-5.213005468535168,-2.542552651376649,-0.9659258262890683,-0.25881904510252063,-0.433883739117558,-0.9009688679024191,Kohima
2025-12-05 18:00:00+00:00,33.0,28.0,7.0,3.0,74.0,9.0,1.0,6.9,66.0,3.5,857.8,0.0,-3.090316575006244,-1.643150469750618,-1.0,-1.8369701987210297e-16,-0.433883739117558,-0.9009688679024191,Kohima
