timestamp,pm2_5,pm10,co,no2,so2,o3,nh3,temperature,relative_humidity,wind_speed,surface_pressure,precipitation,wind_u,wind_v,hour_sin,hour_cos,dow_sin,dow_cos,city
2025-11-30 15:00:00+00:00,158.0,163.0,29.0,65.0,9.0,60.0,5.0,19.9,55.0,6.0,959.0,0.0,-0.31401573745766304,5.991777208527443,-0.7071067811865471,-0.7071067811865479,-0.7818314824680299,0.6234898018587334,Bhopal
2025-11-30 16:00:00+00:00,158.0,163.0,29.0,65.0,9.0,60.0,5.0,18.4,61.0,8.6,958.8,0.0,-5.054953169715268,6.957546151624547,-0.8660254037844384,-0.5000000000000004,-0.7818314824680299,0.6234898018587334,Bhopal
2025-11-30 17:00:00+00:00,158.0,163.0,29.0,65.0,9.0,60.0,5.0,17.3,68.0,4.4,958.7,0.0,-2.5237363199446032,3.6042689948715636,-0.9659258262890683,-0.25881904510252063,-0.7818314824680299,0.6234898018587334,Bhopal
2025-11-30 18:00:00+00:00,158.0,163.0,29.0,65.0,9.0,60.0,5.0,16.6,74.0,4.1,958.6,0.0,-3.3990540474756705,2.2926909042300623,-1.0,-1.8369701987210297e-16,-0.7818314824680299,0.6234898018587334,Bhopal
2025-11-30 19:00:00+00:00,158.0,163.0,29.0,65.0,9.0,60.0,5.0,16.0,76.0,1.0,958.3,0.0,0.7071067811865476,0.7071067811865475,-0.9659258262890684,0.2588190451025203,-0.7818314824680299,0.6234898018587334,Bhopal
2025-11-30 20:00:00+00:00,158.0,163.0,29.0,65.0,9.0,60.0,5.0,15.2,78.0,1.7,957.8,0.0,1.6564291101348998,0.3824167923845705,-0.8660254037844386,0.5000000000000001,-0.7818314824680299,0.6234898018587334,Bhopal
2025-11-30 21:00:00+00:00,158.0,163.0,29.0,65.0,9.0,60.0,5.0,14.7,81.0,2.5,957.2,0.0,2.165063509461097,1.2499999999999998,-0.7071067811865477,0.7071067811865474,-0.7818314824680299,0.6234898018587334,Bhopal
2025-11-30 22:00:00+00:00,158.0,163.0,29.0,65.0,9.0,60.0,5.0,14.4,81.0,3.3,956.9,0.0,3.0597067200703982,1.2362017582725096,-0.5000000000000004,0.8660254037844384,-0.7818314824680299,0.6234898018587334,Bhopal
2025-11-30 23:00:00+00:00,158.0,163.0,29.0,65.0,9.0,60.0,5.0,14.2,82.0,4.2,957.0,0.0,3.994437368439645,1.2978713763747791,-0.25881904510252157,0.9659258262890681,-0.7818314824680299,0.6234898018587334,Bhopal
2025-12-01 00:00:00+00:00,158.0,163.0,29.0,65.0,9.0,60.0,5.0,14.3,82.0,6.4,957.4,0.0,4.90268443596146,4.113840701993851,0.0,1.0,0.0,1.0,Bhopal
2025-12-01 01:00:00+00:00,158.0,163.0,29.0,65.0,9.0,60.0,5.0,13.9,84.0,6.5,958.1,0.0,2.6437881799927014,5.938045474676906,0.25881904510252074,0.9659258262890683,0.0,1.0,Bhopal
2025-12-01 02:00:00+00:00,138.0,142.0,65.0,58.0,9.0,26.0,5.0,14.1,83.0,6.3,959.0,0.0,3.244739871933341,5.400153994423308,0.49999999999999994,0.8660254037844387,0.0,1.0,Bhopal
2025-12-01 03:00:00+00:00,138.0,142.0,65.0,58.0,9.0,26.0,5.0,16.9,70.0,3.9,960.2,0.0,1.4609657143220567,3.616017032810471,0.7071067811865475,0.7071067811865476,0.0,1.0,Bhopal
2025-12-01 04:00:00+00:00,150.0,148.0,68.0,60.0,10.0,20.0,5.0,19.9,58.0,4.6,961.2,0.0,-0.877721378732106,4.515485043859254,0.8660254037844386,0.5000000000000001,0.0,1.0,Bhopal
2025-12-01 05:00:00+00:00,150.0,148.0,68.0,60.0,10.0,20.0,5.0,22.1,51.0,6.2,961.2,0.0,-1.8127045692809673,5.92908948697082,0.9659258262890683,0.25881904510252074,0.0,1.0,Bhopal
2025-12-01 06:00:00+00:00,150.0,148.0,68.0,60.0,10.0,20.0,5.0,23.6,44.0,6.9,960.9,0.0,-1.6692610796377079,6.695040511304376,1.0,6.123233995736766e-17,0.0,1.0,Bhopal
2025-12-01 07:00:00+00:00,151.0,149.0,52.0,61.0,10.0,20.0,5.0,24.8,40.0,6.3,959.8,0.0,-0.3297165243305462,6.291366068953815,0.9659258262890683,-0.25881904510252063,0.0,1.0,Bhopal
2025-12-01 08:00:00+00:00,151.0,149.0,52.0,61.0,10.0,20.0,5.0,25.1,38.0,6.4,958.7,0.0,1.2211775704098875,6.28241397406505,0.8660254037844387,-0.49999999999999983,0.0,1.0,Bhopal
2025-12-01 09:00:00+00:00,151.0,149.0,52.0,61.0,10.0,20.0,5.0,25.2,38.0,6.9,957.7,0.0,2.359938988947115,6.483879083422767,0.7071067811865476,-0.7071067811865475,0.0,1.0,Bhopal
2025-12-01 10:00:00+00:00,151.0,149.0,52.0,61.0,10.0,20.0,5.0,24.9,40.0,7.4,957.3,0.0,2.8914103508206255,6.811735915548059,0.49999999999999994,-0.8660254037844387,0.0,1.0,Bhopal
2025-12-01 11:00:00+00:00,151.0,149.0,52.0,61.0,10.0,20.0,5.0,24.0,42.0,7.6,957.1,0.0,2.8470101099609306,7.046597294707584,0.258819045102521,-0.9659258262890682,0.0,1.0,Bhopal
2025-12-01 12:00:00+00:00,142.0,144.0,25.0,62.0,10.0,38.0,4.0,22.2,49.0,7.9,957.2,0.0,4.531253847173264,6.471301149883035,1.2246467991473532e-16,-1.0,0.0,1.0,Bhopal
2025-12-01 13:00:00+00:00,143.0,144.0,25.0,62.0,9.0,38.0,5.0,21.1,54.0,8.0,957.8,0.0,5.7547184027092095,5.557266963671978,-0.2588190451025208,-0.9659258262890683,0.0,1.0,Bhopal
2025-12-01 14:00:00+00:00,143.0,144.0,25.0,62.0,9.0,38.0,5.0,20.1,59.0,6.1,958.2,0.0,3.92100441908789,4.6728711030257655,-0.4999999999999998,-0.8660254037844388,0.0,1.0,Bhopal
2025-12-01 15:00:00+00:00,145.0,147.0,24.0,62.0,9.0,51.0,5.0,18.9,68.0,3.1,958.6,0.0,1.8221342821066668,2.5079526825623373,-0.7071067811865471,-0.7071067811865479,0.0,1.0,Bhopal
2025-12-01 16:00:00+00:00,145.0,147.0,24.0,62.0,9.0,51.0,5.0,18.2,71.0,2.2,958.7,0.0,2.1729143493093033,0.34415582308850795,-0.8660254037844384,-0.5000000000000004,0.0,1.0,Bhopal
2025-12-01 17:00:00+00:00,145.0,147.0,24.0,62.0,9.0,51.0,5.0,17.6,72.0,1.4,958.4,0.0,1.4,-3.429011037612589e-16,-0.9659258262890683,-0.25881904510252063,0.0,1.0,Bhopal
2025-12-01 18:00:00+00:00,145.0,147.0,24.0,62.0,9.0,51.0,5.0,16.7,76.0,1.6,958.2,0.0,0.7263847995832751,1.4256104387013888,-1.0,-1.8369701987210297e-16,0.0,1.0,Bhopal
2025-12-01 19:00:00+00:00,150.0,151.0,35.0,64.0,9.0,58.0,5.0,15.6,80.0,1.2,957.7,0.0,-0.7551844692598048,0.9325751537483652,-0.9659258262890684,0.2588190451025203,0.0,1.0,Bhopal
2025-12-01 20:00:00+00:00,150.0,151.0,35.0,64.0,9.0,58.0,5.0,15.0,82.0,1.5,957.5,0.0,0.7500000000000002,1.299038105676658,-0.8660254037844386,0.5000000000000001,0.0,1.0,Bhopal
2025-12-01 21:00:00+00:00,150.0,151.0,35.0,64.0,9.0,58.0,5.0,14.1,87.0,2.9,957.0,0.0,2.8467188319982255,0.5533460865919799,-0.7071067811865477,0.7071067811865474,0.0,1.0,Bhopal
2025-12-01 22:00:00+00:00,150.0,151.0,35.0,64.0,9.0,58.0,5.0,13.8,88.0,3.1,957.0,0.0,3.076893070088098,0.3777949645559572,-0.5000000000000004,0.8660254037844384,0.0,1.0,Bhopal
2025-12-01 23:00:00+00:00,169.0,178.0,62.0,67.0,9.0,31.0,4.0,13.6,89.0,3.6,957.1,0.0,3.3828934348292705,1.2312725159724074,-0.25881904510252157,0.9659258262890681,0.0,1.0,Bhopal
2025-12-02 00:00:00+00:00,169.0,178.0,62.0,67.0,9.0,31.0,4.0,13.4,89.0,4.7,957.4,0.0,4.149853686436957,2.2065163450936867,0.0,1.0,0.7818314824680298,0.6234898018587336,Bhopal
2025-12-02 01:00:00+00:00,169.0,178.0,62.0,67.0,9.0,31.0,4.0,13.3,89.0,4.9,957.9,0.0,4.109485782932578,2.668731271573633,0.25881904510252074,0.9659258262890683,0.7818314824680298,0.6234898018587336,Bhopal
2025-12-02 02:00:00+00:00,170.0,179.0,68.0,68.0,8.0,17.0,4.0,13.7,87.0,6.4,958.6,0.0,5.80036983703456,2.7047568751404767,0.49999999999999994,0.8660254037844387,0.7818314824680298,0.6234898018587336,Bhopal
2025-12-02 03:00:00+00:00,168.0,178.0,65.0,67.0,8.0,15.0,4.0,16.9,72.0,3.9,959.8,0.0,2.1808523235359125,3.233246532964663,0.7071067811865475,0.7071067811865476,0.7818314824680298,0.6234898018587336,Bhopal
2025-12-02 04:00:00+00:00,168.0,178.0,65.0,67.0,8.0,15.0,4.0,20.6,57.0,3.0,961.0,0.0,0.8771151141682103,2.868914267889106,0.8660254037844386,0.5000000000000001,0.7818314824680298,0.6234898018587336,Bhopal
2025-12-02 05:00:00+00:00,168.0,178.0,65.0,67.0,8.0,15.0,4.0,23.0,48.0,5.0,961.2,0.0,0.1744974835125054,4.9969541350954785,0.9659258262890683,0.25881904510252074,0.7818314824680298,0.6234898018587336,Bhopal
2025-12-02 06:00:00+00:00,168.0,178.0,65.0,67.0,8.0,15.0,4.0,24.0,43.0,6.6,960.7,0.0,1.2593393694851964,6.4787394107545815,1.0,6.123233995736766e-17,0.7818314824680298,0.6234898018587336,Bhopal
2025-12-02 07:00:00+00:00,161.0,174.0,33.0,63.0,6.0,26.0,4.0,25.0,39.0,6.8,959.7,0.0,1.98812759211461,6.502872340548641,0.9659258262890683,-0.25881904510252063,0.7818314824680298,0.6234898018587336,Bhopal
2025-12-02 08:00:00+00:00,161.0,174.0,33.0,63.0,6.0,26.0,4.0,25.5,37.0,6.9,958.6,0.0,2.359938988947115,6.483879083422767,0.8660254037844387,-0.49999999999999983,0.7818314824680298,0.6234898018587336,Bhopal
2025-12-02 09:00:00+00:00,161.0,174.0,33.0,63.0,6.0,26.0,4.0,25.5,36.0,7.5,957.8,0.0,2.5651510749425164,7.047694655894312,0.7071067811865476,-0.7071067811865475,0.7818314824680298,0.6234898018587336,Bhopal
2025-12-02 10:00:00+00:00,161.0,174.0,33.0,63.0,6.0,26.0,4.0,25.1,37.0,8.0,957.2,0.0,2.7361611466053506,7.5175409662872665,0.49999999999999994,-0.8660254037844387,0.7818314824680298,0.6234898018587336,Bhopal
2025-12-02 11:00:00+00:00,161.0,174.0,33.0,63.0,6.0,26.0,4.0,24.2,38.0,8.1,957.0,0.0,2.3682108082541675,7.746068523300587,0.258819045102521,-0.9659258262890682,0.7818314824680298,0.6234898018587336,Bhopal
2025-12-02 12:00:00+00:00,173.0,181.0,27.0,63.0,7.0,43.0,4.0,22.2,46.0,5.2,957.2,0.0,2.678197989532282,4.457269963650984,1.2246467991473532e-16,-1.0,0.7818314824680298,0.6234898018587336,Bhopal
2025-12-02 13:00:00+00:00,173.0,181.0,27.0,63.0,7.0,43.0,4.0,20.7,53.0,5.7,957.7,0.0,3.020539806129268,4.8338741480916285,-0.2588190451025208,-0.9659258262890683,0.7818314824680298,0.6234898018587336,Bhopal
2025-12-02 14:00:00+00:00,173.0,181.0,27.0,63.0,7.0,43.0,4.0,19.5,59.0,6.0,958.1,0.0,0.7312160604308849,5.955276909847932,-0.4999999999999998,-0.8660254037844388,0.7818314824680298,0.6234898018587336,Bhopal
2025-12-02 15:00:00+00:00,173.0,182.0,28.0,65.0,7.0,51.0,4.0,18.4,69.0,4.2,958.6,0.0,-1.4364846019678086,3.9467090073008158,-0.7071067811865471,-0.7071067811865479,0.7818314824680298,0.6234898018587336,Bhopal
2025-12-02 16:00:00+00:00,173.0,182.0,28.0,65.0,7.0,51.0,4.0,17.6,76.0,2.8,958.8,0.0,-2.144924440733138,1.7998053071223103,-0.8660254037844384,-0.5000000000000004,0.7818314824680298,0.6234898018587336,Bhopal
2025-12-02 17:00:00+00:00,173.0,182.0,28.0,65.0,7.0,51.0,4.0,17.0,79.0,1.9,958.8,0.0,-1.7616493236768958,0.7117525274902332,-0.9659258262890683,-0.25881904510252063,0.7818314824680298,0.6234898018587336,Bhopal
2025-12-02 18:00:00+00:00,173.0,182.0,28.0,65.0,7.0,51.0,4.0,16.6,80.0,0.9,958.7,0.0,0.7187719590425635,0.5416335208368435,-1.0,-1.8369701987210297e-16,0.7818314824680298,0.6234898018587336,Bhopal
2025-12-02 19:00:00+00:00,175.0,183.0,33.0,69.0,7.0,48.0,4.0,16.1,79.0,0.4,958.0,0.0,0.35640260967534715,-0.1815961998958188,-0.9659258262890684,0.2588190451025203,0.7818314824680298,0.6234898018587336,Bhopal
2025-12-02 20:00:00+00:00,175.0,183.0,33.0,69.0,7.0,48.0,4.0,15.6,81.0,1.2,957.9,0.0,-0.7551844692598048,0.9325751537483652,-0.8660254037844386,0.5000000000000001,0.7818314824680298,0.6234898018587336,Bhopal
2025-12-02 21:00:00+00:00,175.0,183.0,33.0,69.0,7.0,48.0,4.0,14.9,84.0,1.3,957.6,0.0,1.2873484893640414,0.18092503124808507,-0.7071067811865477,0.7071067811865474,0.7818314824680298,0.6234898018587336,Bhopal
2025-12-02 22:00:00+00:00,175.0,183.0,33.0,69.0,7.0,48.0,4.0,14.1,87.0,3.6,957.5,0.0,3.2076234870781244,1.6343657990623686,-0.5000000000000004,0.8660254037844384,0.7818314824680298,0.6234898018587336,Bhopal
2025-12-02 23:00:00+00:00,172.0,169.0,61.0,67.0,7.0,26.0,3.0,14.0,87.0,6.0,957.7,0.0,5.346039145130208,2.723942998437281,-0.25881904510252157,0.9659258262890681,0.7818314824680298,0.6234898018587336,Bhopal
2025-12-03 00:00:00+00:00,172.0,169.0,61.0,67.0,7.0,26.0,3.0,13.9,87.0,7.7,958.3,0.0,7.034300023848027,3.1318721516836616,0.0,1.0,0.9749279121818236,-0.22252093395631434,Bhopal
2025-12-03 01:00:00+00:00,172.0,169.0,61.0,67.0,7.0,26.0,3.0,14.1,86.0,8.1,959.2,0.0,6.6351315587408335,4.645969134443472,0.25881904510252074,0.9659258262890683,0.9749279121818236,-0.22252093395631434,Bhopal
2025-12-03 02:00:00+00:00,172.0,169.0,68.0,66.0,7.0,18.0,3.0,14.3,85.0,9.6,960.2,0.0,6.29816667830887,7.245211970138611,0.49999999999999994,0.8660254037844387,0.9749279121818236,-0.22252093395631434,Bhopal
2025-12-03 03:00:00+00:00,168.0,168.0,65.0,66.0,7.0,15.0,3.0,16.6,75.0,6.4,961.8,0.0,2.397482197861837,5.93397666922744,0.7071067811865475,0.7071067811865476,0.9749279121818236,-0.22252093395631434,Bhopal
2025-12-03 04:00:00+00:00,168.0,168.0,65.0,66.0,7.0,15.0,3.0,19.5,63.0,5.5,963.1,0.0,1.049449474570997,5.3989495089621515,0.8660254037844386,0.5000000000000001,0.9749279121818236,-0.22252093395631434,Bhopal
2025-12-03 05:00:00+00:00,168.0,168.0,65.0,66.0,7.0,15.0,3.0,22.0,52.0,7.2,963.2,0.0,-0.3768188849491957,7.190132650232932,0.9659258262890683,0.25881904510252074,0.9749279121818236,-0.22252093395631434,Bhopal
2025-12-03 06:00:00+00:00,168.0,168.0,65.0,66.0,7.0,15.0,3.0,23.5,43.0,10.3,962.8,0.0,-0.17975978630401981,10.298431260110831,1.0,6.123233995736766e-17,0.9749279121818236,-0.22252093395631434,Bhopal
2025-12-03 07:00:00+00:00,172.0,170.0,42.0,67.0,8.0,20.0,3.0,24.6,38.0,10.3,962.3,0.0,-0.17975978630401981,10.298431260110831,0.9659258262890683,-0.25881904510252063,0.9749279121818236,-0.22252093395631434,Bhopal
2025-12-03 08:00:00+00:00,172.0,170.0,42.0,67.0,8.0,20.0,3.0,25.0,37.0,9.4,961.2,0.0,-0.328055269003509,9.394273773979501,0.8660254037844387,-0.49999999999999983,0.9749279121818236,-0.22252093395631434,Bhopal
2025-12-03 09:00:00+00:00,172.0,170.0,42.0,67.0,8.0,20.0,3.0,25.0,38.0,8.6,960.7,0.0,0.3001356716415093,8.594761112364223,0.7071067811865476,-0.7071067811865475,0.9749279121818236,-0.22252093395631434,Bhopal
2025-12-03 10:00:00+00:00,172.0,170.0,42.0,67.0,8.0,20.0,3.0,24.8,39.0,8.2,960.1,0.0,1.2827626133298935,8.09904439288013,0.49999999999999994,-0.8660254037844387,0.9749279121818236,-0.22252093395631434,Bhopal
2025-12-03 11:00:00+00:00,172.0,170.0,42.0,67.0,8.0,20.0,3.0,24.0,42.0,8.0,960.2,0.0,1.9353751647973414,7.762365810207972,0.258819045102521,-0.9659258262890682,0.9749279121818236,-0.22252093395631434,Bhopal
2025-12-03 12:00:00+00:00,163.0,165.0,26.0,66.0,8.0,37.0,3.0,22.1,48.0,5.4,960.1,0.0,4.012982057577929,3.6133052743378347,1.2246467991473532e-16,-1.0,0.9749279121818236,-0.22252093395631434,Bhopal
2025-12-03 13:00:00+00:00,163.0,165.0,25.0,66.0,8.0,41.0,3.0,20.9,51.0,8.2,960.7,0.0,6.953994388482692,4.34533796671228,-0.2588190451025208,-0.9659258262890683,0.9749279121818236,-0.22252093395631434,Bhopal
2025-12-03 14:00:00+00:00,163.0,165.0,25.0,66.0,8.0,41.0,3.0,19.8,55.0,7.3,960.9,0.0,5.07100610435068,5.251180542472153,-0.4999999999999998,-0.8660254037844388,0.9749279121818236,-0.22252093395631434,Bhopal
2025-12-03 15:00:00+00:00,162.0,163.0,25.0,65.0,9.0,47.0,3.0,18.5,62.0,6.1,961.3,0.0,3.92100441908789,4.6728711030257655,-0.7071067811865471,-0.7071067811865479,0.9749279121818236,-0.22252093395631434,Bhopal
2025-12-03 16:00:00+00:00,162.0,163.0,25.0,65.0,9.0,47.0,3.0,17.5,67.0,6.1,961.5,0.0,5.173093386554198,3.2325075118225497,-0.8660254037844384,-0.5000000000000004,0.9749279121818236,-0.22252093395631434,Bhopal
2025-12-03 17:00:00+00:00,162.0,163.0,25.0,65.0,9.0,47.0,3.0,17.0,70.0,4.9,961.4,0.0,3.808015211139158,3.0836699161442036,-0.9659258262890683,-0.25881904510252063,0.9749279121818236,-0.22252093395631434,Bhopal
2025-12-03 18:00:00+00:00,162.0,163.0,25.0,65.0,9.0,47.0,3.0,16.1,79.0,2.6,961.0,0.0,1.6362330167295773,2.0205794997881243,-1.0,-1.8369701987210297e-16,0.9749279121818236,-0.22252093395631434,Bhopal
2025-12-03 19:00:00+00:00,162.0,163.0,25.0,65.0,9.0,47.0,3.0,15.2,82.0,3.9,960.6,0.0,3.233246532964663,2.180852323535913,-0.9659258262890684,0.2588190451025203,0.9749279121818236,-0.22252093395631434,Bhopal
2025-12-03 20:00:00+00:00,162.0,163.0,25.0,65.0,9.0,47.0,3.0,15.4,80.0,5.7,960.2,0.0,4.55222240726957,3.4303456319666754,-0.8660254037844386,0.5000000000000001,0.9749279121818236,-0.22252093395631434,Bhopal
2025-12-03 21:00:00+00:00,162.0,163.0,25.0,65.0,9.0,47.0,3.0,15.4,74.0,6.7,959.8,0.0,5.55455173611878,3.7465924532540043,-0.7071067811865477,0.7071067811865474,0.9749279121818236,-0.22252093395631434,Bhopal
2025-12-03 22:00:00+00:00,162.0,163.0,25.0,65.0,9.0,47.0,3.0,15.1,72.0,7.0,959.8,0.0,5.20201377834176,4.683914244512008,-0.5000000000000004,0.8660254037844384,0.9749279121818236,-0.22252093395631434,Bhopal
2025-12-03 23:00:00+00:00,150.0,150.0,55.0,61.0,9.0,27.0,2.0,14.5,74.0,8.3,959.9,0.0,5.553784032778524,6.168102051462372,-0.25881904510252157,0.9659258262890681,0.9749279121818236,-0.22252093395631434,Bhopal
2025-12-04 00:00:00+00:00,150.0,150.0,55.0,61.0,9.0,27.0,2.0,13.4,82.0,10.2,960.4,0.0,9.167699272251504,4.47138569724859,0.0,1.0,0.43388373911755823,-0.900968867902419,Bhopal
2025-12-04 01:00:00+00:00,150.0,150.0,55.0,61.0,9.0,27.0,2.0,13.2,86.0,9.9,961.3,0.0,8.820964589464843,4.494505947421514,0.25881904510252074,0.9659258262890683,0.43388373911755823,-0.900968867902419,Bhopal
2025-12-04 02:00:00+00:00,128.0,137.0,53.0,59.0,9.0,22.0,2.0,13.4,87.0,10.0,962.1,0.0,8.090169943749475,5.877852522924732,0.49999999999999994,0.8660254037844387,0.43388373911755823,-0.900968867902419,Bhopal
2025-12-04 03:00:00+00:00,125.0,135.0,48.0,59.0,9.0,24.0,2.0,15.6,78.0,7.3,963.1,0.0,4.884653426419665,5.424957225984977,0.7071067811865475,0.7071067811865476,0.43388373911755823,-0.900968867902419,Bhopal
2025-12-04 04:00:00+00:00,125.0,135.0,48.0,59.0,9.0,24.0,2.0,18.5,67.0,7.8,964.4,0.0,3.7815150379214293,6.822033715687287,0.8660254037844386,0.5000000000000001,0.43388373911755823,-0.900968867902419,Bhopal
2025-12-04 05:00:00+00:00,125.0,135.0,48.0,59.0,9.0,24.0,2.0,21.0,58.0,8.5,964.3,0.0,2.4851594901432623,8.1285904256858,0.9659258262890683,0.25881904510252074,0.43388373911755823,-0.900968867902419,Bhopal
2025-12-04 06:00:00+00:00,125.0,135.0,48.0,59.0,9.0,24.0,2.0,22.6,49.0,8.6,964.0,0.0,0.3001356716415093,8.594761112364223,1.0,6.123233995736766e-17,0.43388373911755823,-0.900968867902419,Bhopal
2025-12-04 07:00:00+00:00,118.0,130.0,26.0,58.0,9.0,35.0,2.0,23.8,43.0,7.4,963.2,0.0,-0.7735106281806363,7.359462025725223,0.9659258262890683,-0.25881904510252063,0.43388373911755823,-0.900968867902419,Bhopal
2025-12-04 08:00:00+00:00,118.0,130.0,26.0,58.0,9.0,35.0,2.0,24.2,41.0,6.2,962.2,0.0,-0.7555899291119137,6.153786140176197,0.8660254037844387,-0.49999999999999983,0.43388373911755823,-0.900968867902419,Bhopal
2025-12-04 09:00:00+00:00,118.0,130.0,26.0,58.0,9.0,35.0,2.0,24.4,41.0,6.1,961.4,0.0,0.21288692988525657,6.096284044816484,0.7071067811865476,-0.7071067811865475,0.43388373911755823,-0.900968867902419,Bhopal
2025-12-04 10:00:00+00:00,118.0,130.0,26.0,58.0,9.0,35.0,2.0,24.0,43.0,7.1,960.8,0.0,0.8652723381765471,7.047077676653386,0.49999999999999994,-0.8660254037844387,0.43388373911755823,-0.900968867902419,Bhopal
2025-12-04 11:00:00+00:00,118.0,130.0,26.0,58.0,9.0,35.0,2.0,23.2,46.0,7.6,960.6,0.0,1.9670247427791576,7.341036279796919,0.258819045102521,-0.9659258262890682,0.43388373911755823,-0.900968867902419,Bhopal
2025-12-04 12:00:00+00:00,115.0,129.0,30.0,59.0,9.0,47.0,2.0,21.5,53.0,5.2,961.0,0.0,2.197614961051637,4.7128004925905795,1.2246467991473532e-16,-1.0,0.43388373911755823,-0.900968867902419,Bhopal
2025-12-04 13:00:00+00:00,115.0,129.0,30.0,59.0,9.0,49.0,2.0,20.3,58.0,8.3,961.6,0.0,6.9609657139470205,4.520503990624725,-0.2588190451025208,-0.9659258262890683,0.43388373911755823,-0.900968867902419,Bhopal
2025-12-04 14:00:00+00:00,115.0,129.0,30.0,59.0,9.0,49.0,2.0,19.4,59.0,9.9,962.2,0.0,8.820964589464843,4.494505947421514,-0.4999999999999998,-0.8660254037844388,0.43388373911755823,-0.900968867902419,Bhopal
2025-12-04 15:00:00+00:00,116.0,131.0,30.0,59.0,8.0,53.0,3.0,18.5,63.0,10.1,962.6,0.0,8.999165894302516,4.585304047369423,-0.7071067811865471,-0.7071067811865479,0.43388373911755823,-0.900968867902419,Bhopal
2025-12-04 16:00:00+00:00,116.0,131.0,30.0,59.0,8.0,53.0,3.0,17.8,64.0,9.3,962.9,0.0,8.133963276396381,4.508729468290935,-0.8660254037844384,-0.5000000000000004,0.43388373911755823,-0.900968867902419,Bhopal
2025-12-04 17:00:00+00:00,116.0,131.0,30.0,59.0,8.0,53.0,3.0,17.2,64.0,7.4,962.6,0.0,5.046787864462489,5.412017391981862,-0.9659258262890683,-0.25881904510252063,0.43388373911755823,-0.900968867902419,Bhopal
2025-12-04 18:00:00+00:00,116.0,131.0,30.0,59.0,8.0,53.0,3.0,16.3,68.0,6.8,962.5,0.0,3.603450996785793,5.766727053863696,-1.0,-1.8369701987210297e-16,0.43388373911755823,-0.900968867902419,Bhopal
2025-12-04 19:00:00+00:00,115.0,132.0,32.0,56.0,8.0,53.0,3.0,15.2,72.0,6.9,962.2,0.0,2.017364762586884,6.598502816144945,-0.9659258262890684,0.2588190451025203,0.43388373911755823,-0.900968867902419,Bhopal
2025-12-04 20:00:00+00:00,115.0,132.0,32.0,56.0,8.0,53.0,3.0,14.9,72.0,6.3,961.8,0.0,3.8576374173141627e-16,6.3,-0.8660254037844386,0.5000000000000001,0.43388373911755823,-0.900968867902419,Bhopal
2025-12-04 21:00:00+00:00,115.0,132.0,32.0,56.0,8.0,53.0,3.0,14.3,73.0,5.1,961.5,0.0,-0.8856057061013445,5.022519540362261,-0.7071067811865477,0.7071067811865474,0.43388373911755823,-0.900968867902419,Bhopal
2025-12-04 22:00:00+00:00,115.0,132.0,32.0,56.0,8.0,53.0,3.0,14.3,70.0,6.0,961.4,0.0,0.3140157374576638,5.991777208527443,-0.5000000000000004,0.8660254037844384,0.43388373911755823,-0.900968867902419,Bhopal
2025-12-04 23:00:00+00:00,101.0,124.0,43.0,55.0,9.0,39.0,3.0,13.7,71.0,6.2,961.4,0.0,3.100000000000001,5.36935750346352,-0.25881904510252157,0.9659258262890681,0.43388373911755823,-0.900968867902419,Bhopal
2025-12-05 00:00:00+00:00,101.0,124.0,43.0,55.0,9.0,39.0,3.0,12.5,78.0,9.2,961.6,0.0,7.8859391664594325,4.738350289172498,0.0,1.0,-0.433883739117558,-0.9009688679024191,Bhopal
2025-12-05 01:00:00+00:00,101.0,124.0,43.0,55.0,9.0,39.0,3.0,12.0,81.0,8.4,962.3,0.0,6.963915609462351,4.697220389154274,0.25881904510252074,0.9659258262890683,-0.433883739117558,-0.9009688679024191,Bhopal
2025-12-05 02:00:00+00:00,114.0,131.0,51.0,59.0,9.0,26.0,3.0,12.1,80.0,8.3,963.0,0.0,6.264089515849008,5.445289940621211,0.49999999999999994,0.8660254037844387,-0.433883739117558,-0.9009688679024191,Bhopal
2025-12-05 03:00:00+00:00,116.0,132.0,51.0,60.0,9.0,25.0,3.0,14.6,68.0,5.4,964.2,0.0,3.6133052743378347,4.012982057577929,0.7071067811865475,0.7071067811865476,-0.433883739117558,-0.9009688679024191,Bhopal
2025-12-05 04:00:00+00:00,116.0,132.0,51.0,60.0,9.0,25.0,3.0,17.9,55.0,5.2,965.6,0.0,1.257993857118272,5.045537776635181,0.8660254037844386,0.5000000000000001,-0.433883739117558,-0.9009688679024191,Bhopal
2025-12-05 05:00:00+00:00,116.0,132.0,51.0,60.0,9.0,25.0,3.0,20.4,48.0,7.0,965.6,0.0,4.286263797015736e-16,7.0,0.9659258262890683,0.25881904510252074,-0.433883739117558,-0.9009688679024191,Bhopal
2025-12-05 06:00:00+00:00,116.0,132.0,51.0,60.0,9.0,25.0,3.0,22.0,43.0,8.7,965.1,0.0,0.7582549619046257,8.666893873398186,1.0,6.123233995736766e-17,-0.433883739117558,-0.9009688679024191,Bhopal
2025-12-05 07:00:00+00:00,117.0,133.0,41.0,60.0,9.0,28.0,3.0,23.2,39.0,7.3,964.3,0.0,1.3929056662487778,7.165878439167947,0.9659258262890683,-0.25881904510252063,-0.433883739117558,-0.9009688679024191,Bhopal
