timestamp,pm2_5,pm10,co,no2,so2,o3,nh3,temperature,relative_humidity,wind_speed,surface_pressure,precipitation,wind_u,wind_v,hour_sin,hour_cos,dow_sin,dow_cos,city
2025-11-30 13:00:00+00:00,147.0,127.0,49.0,71.0,5.0,1.0,1.0,22.2,52.0,3.1,979.8,0.0,1.8221342821066668,2.5079526825623373,-0.2588190451025208,-0.9659258262890683,-0.7818314824680299,0.6234898018587334,Raipur
2025-11-30 14:00:00+00:00,147.0,127.0,49.0,71.0,5.0,1.0,1.0,21.0,58.0,3.0,980.2,0.0,2.516011703836272,1.6339171050450814,-0.4999999999999998,-0.8660254037844388,-0.7818314824680299,0.6234898018587334,Raipur
2025-11-30 15:00:00+00:00,147.0,127.0,49.0,71.0,5.0,1.0,1.0,20.4,60.0,4.5,980.5,0.0,4.142271840535981,1.7582900782017319,-0.7071067811865471,-0.7071067811865479,-0.7818314824680299,0.6234898018587334,Raipur
2025-11-30 16:00:00+00:00,147.0,127.0,49.0,71.0,5.0,1.0,1.0,19.9,62.0,6.5,980.4,0.0,4.515279407983482,4.6757087022012325,-0.8660254037844384,-0.5000000000000004,-0.7818314824680299,0.6234898018587334,Raipur
2025-11-30 17:00:00+00:00,147.0,127.0,49.0,71.0,5.0,1.0,1.0,19.0,63.0,5.7,980.5,0.0,1.7613968679372005,5.421022142882375,-0.9659258262890683,-0.25881904510252063,-0.7818314824680299,0.6234898018587334,Raipur
2025-11-30 18:00:00+00:00,147.0,127.0,49.0,71.0,5.0,1.0,1.0,19.3,62.0,6.7,980.1,0.0,3.041736348254964,5.969743712062065,-1.0,-1.8369701987210297e-16,-0.7818314824680299,0.6234898018587334,Raipur
2025-11-30 19:00:00+00:00,147.0,127.0,49.0,71.0,5.0,1.0,1.0,19.1,60.0,5.5,980.2,0.0,-1.2372307988912576,5.359035356318794,-0.9659258262890684,0.2588190451025203,-0.7818314824680299,0.6234898018587334,Raipur
2025-11-30 20:00:00+00:00,147.0,127.0,49.0,71.0,5.0,1.0,1.0,19.0,61.0,5.6,980.0,0.0,-3.049978596084152,4.696555180494374,-0.8660254037844386,0.5000000000000001,-0.7818314824680299,0.6234898018587334,Raipur
2025-11-30 21:00:00+00:00,147.0,127.0,49.0,71.0,5.0,1.0,1.0,18.4,66.0,1.4,979.7,0.0,1.2887067948334165,0.5470235798849833,-0.7071067811865477,0.7071067811865474,-0.7818314824680299,0.6234898018587334,Raipur
2025-11-30 22:00:00+00:00,147.0,127.0,49.0,71.0,5.0,1.0,1.0,17.9,68.0,4.9,979.6,0.0,4.897015052393569,0.17100753384225476,-0.5000000000000004,0.8660254037844384,-0.7818314824680299,0.6234898018587334,Raipur
2025-11-30 23:00:00+00:00,147.0,127.0,49.0,71.0,5.0,1.0,1.0,17.4,70.0,7.5,979.4,0.0,6.143640332167439,4.301823272632845,-0.25881904510252157,0.9659258262890681,-0.7818314824680299,0.6234898018587334,Raipur
2025-12-01 00:00:00+00:00,147.0,127.0,49.0,71.0,5.0,1.0,1.0,17.0,74.0,8.5,979.0,0.0,6.698091405657136,5.233122540268096,0.0,1.0,0.0,1.0,Raipur
2025-12-01 01:00:00+00:00,147.0,127.0,49.0,71.0,5.0,1.0,1.0,17.0,73.0,7.8,980.0,0.0,3.419294944954804,7.0105935611335015,0.25881904510252074,0.9659258262890683,0.0,1.0,Raipur
2025-12-01 02:00:00+00:00,136.0,118.0,50.0,70.0,5.0,1.0,1.0,17.9,69.0,6.8,980.8,0.0,4.370955745868468,5.20910221320905,0.49999999999999994,0.8660254037844387,0.0,1.0,Raipur
2025-12-01 03:00:00+00:00,136.0,118.0,50.0,70.0,5.0,1.0,1.0,19.9,61.0,3.6,981.8,0.0,3.4238034586625528,1.1124611797498107,0.7071067811865475,0.7071067811865476,0.0,1.0,Raipur
2025-12-01 04:00:00+00:00,128.0,113.0,53.0,70.0,5.0,1.0,1.0,22.1,53.0,4.2,982.7,0.0,3.2173866610997077,2.699707960683465,0.8660254037844386,0.5000000000000001,0.0,1.0,Raipur
2025-12-01 05:00:00+00:00,128.0,113.0,53.0,70.0,5.0,1.0,1.0,23.6,48.0,5.9,982.2,0.0,4.171930009000631,4.17193000900063,0.9659258262890683,0.25881904510252074,0.0,1.0,Raipur
2025-12-01 06:00:00+00:00,128.0,113.0,53.0,70.0,5.0,1.0,1.0,25.9,44.0,7.2,981.4,0.0,3.042851484533036,6.52541606666388,1.0,6.123233995736766e-17,0.0,1.0,Raipur
2025-12-01 07:00:00+00:00,120.0,111.0,49.0,70.0,5.0,1.0,1.0,26.1,44.0,7.8,980.2,0.0,1.220188827313801,7.703969056642075,0.9659258262890683,-0.25881904510252063,0.0,1.0,Raipur
2025-12-01 08:00:00+00:00,120.0,111.0,49.0,70.0,5.0,1.0,1.0,26.5,44.0,6.5,979.4,0.0,0.9046251562404255,6.436742446820207,0.8660254037844387,-0.49999999999999983,0.0,1.0,Raipur
2025-12-01 09:00:00+00:00,120.0,111.0,49.0,70.0,5.0,1.0,1.0,26.4,45.0,5.4,978.8,0.0,1.3063782362382055,5.2395969218903815,0.7071067811865476,-0.7071067811865475,0.0,1.0,Raipur
2025-12-01 10:00:00+00:00,120.0,111.0,49.0,70.0,5.0,1.0,1.0,26.3,45.0,5.7,978.5,0.0,1.087611273646306,5.595274945651685,0.49999999999999994,-0.8660254037844387,0.0,1.0,Raipur
2025-12-01 11:00:00+00:00,120.0,111.0,49.0,70.0,5.0,1.0,1.0,25.6,47.0,5.6,978.5,0.0,2.8842132194963033,4.800136883931828,0.258819045102521,-0.9659258262890682,0.0,1.0,Raipur
2025-12-01 12:00:00+00:00,102.0,104.0,40.0,70.0,5.0,1.0,1.0,23.9,57.0,3.1,978.8,0.0,1.8221342821066668,2.5079526825623373,1.2246467991473532e-16,-1.0,0.0,1.0,Raipur
2025-12-01 13:00:00+00:00,103.0,106.0,40.0,70.0,5.0,1.0,1.0,23.1,61.0,3.2,979.4,0.0,2.8512208774027776,1.45276959916655,-0.2588190451025208,-0.9659258262890683,0.0,1.0,Raipur
2025-12-01 14:00:00+00:00,103.0,106.0,40.0,70.0,5.0,1.0,1.0,21.8,67.0,6.4,979.9,0.0,4.113840701993852,4.90268443596146,-0.4999999999999998,-0.8660254037844388,0.0,1.0,Raipur
2025-12-01 15:00:00+00:00,104.0,109.0,39.0,70.0,5.0,1.0,1.0,20.6,73.0,8.3,980.6,0.0,-0.5789787320762403,8.27978161715654,-0.7071067811865471,-0.7071067811865479,0.0,1.0,Raipur
2025-12-01 16:00:00+00:00,104.0,109.0,39.0,70.0,5.0,1.0,1.0,20.0,75.0,7.7,980.6,0.0,-0.13438352956708277,7.698827252704213,-0.8660254037844384,-0.5000000000000004,0.0,1.0,Raipur
2025-12-01 17:00:00+00:00,104.0,109.0,39.0,70.0,5.0,1.0,1.0,19.3,78.0,10.1,980.4,0.0,-4.268444443581063,9.153708649070165,-0.9659258262890683,-0.25881904510252063,0.0,1.0,Raipur
2025-12-01 18:00:00+00:00,104.0,109.0,39.0,70.0,5.0,1.0,1.0,18.7,82.0,8.7,980.4,0.0,-4.610297598828882,7.3780184365609065,-1.0,-1.8369701987210297e-16,0.0,1.0,Raipur
2025-12-01 19:00:00+00:00,104.0,110.0,33.0,71.0,6.0,2.0,1.0,18.1,83.0,6.1,980.0,0.0,-2.4810935227623814,5.572627291619865,-0.9659258262890684,0.2588190451025203,0.0,1.0,Raipur
2025-12-01 20:00:00+00:00,104.0,110.0,33.0,71.0,6.0,2.0,1.0,17.1,87.0,3.4,979.5,0.0,-0.9371670097777968,3.2682897661902843,-0.8660254037844386,0.5000000000000001,0.0,1.0,Raipur
2025-12-01 21:00:00+00:00,104.0,110.0,33.0,71.0,6.0,2.0,1.0,16.6,89.0,4.2,979.0,0.0,-1.297871376374779,3.9944373684396455,-0.7071067811865477,0.7071067811865474,0.0,1.0,Raipur
2025-12-01 22:00:00+00:00,104.0,110.0,33.0,71.0,6.0,2.0,1.0,16.0,91.0,4.1,979.0,0.0,-2.524212048835199,3.23084408978756,-0.5000000000000004,0.8660254037844384,0.0,1.0,Raipur
2025-12-01 23:00:00+00:00,99.0,105.0,38.0,71.0,7.0,1.0,1.0,15.4,93.0,1.1,979.3,0.0,6.735557395310444e-17,1.1,-0.25881904510252157,0.9659258262890681,0.0,1.0,Raipur
2025-12-02 00:00:00+00:00,99.0,105.0,38.0,71.0,7.0,1.0,1.0,15.0,97.0,7.1,979.4,0.0,6.858073366652385,1.8376152202278973,0.0,1.0,0.7818314824680298,0.6234898018587336,Raipur
2025-12-02 01:00:00+00:00,99.0,105.0,38.0,71.0,7.0,1.0,1.0,15.2,95.0,7.3,980.4,0.0,6.321985447626402,3.6499999999999995,0.25881904510252074,0.9659258262890683,0.7818314824680298,0.6234898018587336,Raipur
2025-12-02 02:00:00+00:00,89.0,95.0,43.0,71.0,6.0,1.0,1.0,16.3,87.0,6.8,981.5,0.0,5.570233901165144,3.900319767187113,0.49999999999999994,0.8660254037844387,0.7818314824680298,0.6234898018587336,Raipur
2025-12-02 03:00:00+00:00,89.0,95.0,43.0,71.0,6.0,1.0,1.0,19.1,72.0,4.5,982.4,0.0,2.8925442435894273,3.447199994035401,0.7071067811865475,0.7071067811865476,0.7818314824680298,0.6234898018587336,Raipur
2025-12-02 04:00:00+00:00,86.0,93.0,42.0,71.0,6.0,1.0,1.0,22.0,59.0,4.9,983.0,0.0,3.0836699161442036,3.808015211139158,0.8660254037844386,0.5000000000000001,0.7818314824680298,0.6234898018587336,Raipur
2025-12-02 05:00:00+00:00,86.0,93.0,42.0,71.0,6.0,1.0,1.0,24.3,52.0,5.2,982.7,0.0,2.678197989532282,4.457269963650984,0.9659258262890683,0.25881904510252074,0.7818314824680298,0.6234898018587336,Raipur
2025-12-02 06:00:00+00:00,86.0,93.0,42.0,71.0,6.0,1.0,1.0,25.4,49.0,6.5,982.0,0.0,3.634753872559854,5.388744221607771,1.0,6.123233995736766e-17,0.7818314824680298,0.6234898018587336,Raipur
2025-12-02 07:00:00+00:00,80.0,89.0,37.0,70.0,6.0,1.0,1.0,26.7,44.0,7.3,980.6,0.0,4.494328769877305,5.752478501329071,0.9659258262890683,-0.25881904510252063,0.7818314824680298,0.6234898018587336,Raipur
2025-12-02 08:00:00+00:00,80.0,89.0,37.0,70.0,6.0,1.0,1.0,27.2,41.0,7.3,979.6,0.0,5.07100610435068,5.251180542472153,0.8660254037844387,-0.49999999999999983,0.7818314824680298,0.6234898018587336,Raipur
2025-12-02 09:00:00+00:00,80.0,89.0,37.0,70.0,6.0,1.0,1.0,27.3,41.0,6.5,979.0,0.0,4.6757087022012325,4.515279407983482,0.7071067811865476,-0.7071067811865475,0.7818314824680298,0.6234898018587336,Raipur
2025-12-02 10:00:00+00:00,80.0,89.0,37.0,70.0,6.0,1.0,1.0,27.0,42.0,6.1,978.7,0.0,4.31335136523794,4.313351365237939,0.49999999999999994,-0.8660254037844387,0.7818314824680298,0.6234898018587336,Raipur
2025-12-02 11:00:00+00:00,80.0,89.0,37.0,70.0,6.0,1.0,1.0,26.1,45.0,5.6,978.8,0.0,3.9597979746446663,3.9597979746446654,0.258819045102521,-0.9659258262890682,0.7818314824680298,0.6234898018587336,Raipur
2025-12-02 12:00:00+00:00,82.0,89.0,38.0,70.0,6.0,1.0,1.0,24.1,52.0,4.1,979.1,0.0,1.987719443009982,3.585940799271522,1.2246467991473532e-16,-1.0,0.7818314824680298,0.6234898018587336,Raipur
2025-12-02 13:00:00+00:00,81.0,89.0,38.0,70.0,6.0,1.0,1.0,22.9,58.0,5.8,979.6,0.0,3.5514757175273243e-16,5.8,-0.2588190451025208,-0.9659258262890683,0.7818314824680298,0.6234898018587336,Raipur
2025-12-02 14:00:00+00:00,81.0,89.0,38.0,70.0,6.0,1.0,1.0,21.7,62.0,7.3,980.1,0.0,-1.2676316969685912,7.189096596989119,-0.4999999999999998,-0.8660254037844388,0.7818314824680298,0.6234898018587336,Raipur
2025-12-02 15:00:00+00:00,81.0,89.0,40.0,71.0,6.0,1.0,1.0,21.0,63.0,5.2,980.3,0.0,-0.36273366346945174,5.187333061351086,-0.7071067811865471,-0.7071067811865479,0.7818314824680298,0.6234898018587336,Raipur
2025-12-02 16:00:00+00:00,81.0,89.0,40.0,71.0,6.0,1.0,1.0,20.0,67.0,6.0,980.5,0.0,-1.75423022833642,5.737828535778213,-0.8660254037844384,-0.5000000000000004,0.7818314824680298,0.6234898018587336,Raipur
2025-12-02 17:00:00+00:00,81.0,89.0,40.0,71.0,6.0,1.0,1.0,19.0,71.0,8.8,980.5,0.0,-2.277607596902184,8.500147271343803,-0.9659258262890683,-0.25881904510252063,0.7818314824680298,0.6234898018587336,Raipur
2025-12-02 18:00:00+00:00,81.0,89.0,40.0,71.0,6.0,1.0,1.0,18.6,74.0,7.7,980.0,0.0,-0.13438352956708277,7.698827252704213,-1.0,-1.8369701987210297e-16,0.7818314824680298,0.6234898018587336,Raipur
2025-12-02 19:00:00+00:00,83.0,90.0,39.0,71.0,5.0,1.0,1.0,18.0,78.0,7.3,979.7,0.0,-1.392905666248777,7.165878439167947,-0.9659258262890684,0.2588190451025203,0.7818314824680298,0.6234898018587336,Raipur
2025-12-02 20:00:00+00:00,83.0,90.0,39.0,71.0,5.0,1.0,1.0,17.4,83.0,6.2,979.2,0.0,-2.2218812871808615,5.788198644282651,-0.8660254037844386,0.5000000000000001,0.7818314824680298,0.6234898018587336,Raipur
2025-12-02 21:00:00+00:00,83.0,90.0,39.0,71.0,5.0,1.0,1.0,16.2,89.0,1.2,979.1,0.0,1.0692078290260414,0.5447885996874562,-0.7071067811865477,0.7071067811865474,0.7818314824680298,0.6234898018587336,Raipur
2025-12-02 22:00:00+00:00,83.0,90.0,39.0,71.0,5.0,1.0,1.0,15.5,92.0,5.9,979.3,0.0,5.54418646263686,-2.0179188456214447,-0.5000000000000004,0.8660254037844384,0.7818314824680298,0.6234898018587336,Raipur
2025-12-02 23:00:00+00:00,89.0,95.0,47.0,71.0,5.0,1.0,1.0,15.1,93.0,5.8,979.6,0.0,5.8,-1.4205902870109297e-15,-0.25881904510252157,0.9659258262890681,0.7818314824680298,0.6234898018587336,Raipur
2025-12-03 00:00:00+00:00,89.0,95.0,47.0,71.0,5.0,1.0,1.0,15.0,92.0,7.3,980.5,0.0,7.165878439167947,1.392905666248777,0.0,1.0,0.9749279121818236,-0.22252093395631434,Raipur
2025-12-03 01:00:00+00:00,89.0,95.0,47.0,71.0,5.0,1.0,1.0,15.0,92.0,5.4,981.9,0.0,0.5644537016453287,5.370418234988676,0.25881904510252074,0.9659258262890683,0.9749279121818236,-0.22252093395631434,Raipur
2025-12-03 02:00:00+00:00,98.0,105.0,57.0,72.0,5.0,1.0,1.0,16.0,87.0,5.4,982.9,0.0,3.6133052743378347,4.012982057577929,0.49999999999999994,0.8660254037844387,0.9749279121818236,-0.22252093395631434,Raipur
2025-12-03 03:00:00+00:00,103.0,108.0,60.0,72.0,5.0,1.0,1.0,19.0,72.0,5.3,984.3,0.0,4.444954010110747,2.8865868855796433,0.7071067811865475,0.7071067811865476,0.9749279121818236,-0.22252093395631434,Raipur
2025-12-03 04:00:00+00:00,103.0,108.0,60.0,72.0,5.0,1.0,1.0,22.0,56.0,7.4,985.1,0.0,5.584850893648513,4.8548368145297545,0.8660254037844386,0.5000000000000001,0.9749279121818236,-0.22252093395631434,Raipur
2025-12-03 05:00:00+00:00,103.0,108.0,60.0,72.0,5.0,1.0,1.0,24.4,46.0,9.6,985.0,0.0,7.56490323462453,5.91035016312632,0.9659258262890683,0.25881904510252074,0.9749279121818236,-0.22252093395631434,Raipur
2025-12-03 06:00:00+00:00,103.0,108.0,60.0,72.0,5.0,1.0,1.0,25.6,40.0,11.3,984.3,0.0,9.02458126353441,6.800509761618146,1.0,6.123233995736766e-17,0.9749279121818236,-0.22252093395631434,Raipur
2025-12-03 07:00:00+00:00,117.0,115.0,58.0,73.0,5.0,1.0,1.0,26.7,35.0,10.3,983.3,0.0,8.437266056176616,5.907837294415775,0.9659258262890683,-0.25881904510252063,0.9749279121818236,-0.22252093395631434,Raipur
2025-12-03 08:00:00+00:00,117.0,115.0,58.0,73.0,5.0,1.0,1.0,27.2,33.0,9.9,982.2,0.0,8.302838622659698,5.391926446648768,0.8660254037844387,-0.49999999999999983,0.9749279121818236,-0.22252093395631434,Raipur
2025-12-03 09:00:00+00:00,117.0,115.0,58.0,73.0,5.0,1.0,1.0,27.3,33.0,9.3,981.5,0.0,7.523858047687012,5.46640284632,0.7071067811865476,-0.7071067811865475,0.9749279121818236,-0.22252093395631434,Raipur
2025-12-03 10:00:00+00:00,117.0,115.0,58.0,73.0,5.0,1.0,1.0,27.0,34.0,8.8,981.2,0.0,6.641444305960395,5.773319455116464,0.49999999999999994,-0.8660254037844387,0.9749279121818236,-0.22252093395631434,Raipur
2025-12-03 11:00:00+00:00,117.0,115.0,58.0,73.0,5.0,1.0,1.0,26.0,36.0,8.1,981.3,0.0,6.468947631383072,4.874701687531591,0.258819045102521,-0.9659258262890682,0.9749279121818236,-0.22252093395631434,Raipur
2025-12-03 12:00:00+00:00,125.0,122.0,48.0,73.0,5.0,1.0,1.0,24.0,45.0,5.8,981.5,0.0,4.808417920819242,3.243318840130332,1.2246467991473532e-16,-1.0,0.9749279121818236,-0.22252093395631434,Raipur
2025-12-03 13:00:00+00:00,126.0,123.0,47.0,73.0,5.0,1.0,1.0,22.5,52.0,5.2,981.9,0.0,3.612223526386786,3.740566961760986,-0.2588190451025208,-0.9659258262890683,0.9749279121818236,-0.22252093395631434,Raipur
2025-12-03 14:00:00+00:00,126.0,123.0,47.0,73.0,5.0,1.0,1.0,21.0,58.0,4.0,982.7,0.0,2.5172815641993496,3.1085838458278836,-0.4999999999999998,-0.8660254037844388,0.9749279121818236,-0.22252093395631434,Raipur
2025-12-03 15:00:00+00:00,126.0,123.0,44.0,73.0,5.0,1.0,1.0,20.1,62.0,6.0,982.9,0.0,4.791813060283757,3.6108901389122896,-0.7071067811865471,-0.7071067811865479,0.9749279121818236,-0.22252093395631434,Raipur
2025-12-03 16:00:00+00:00,126.0,123.0,44.0,73.0,5.0,1.0,1.0,19.5,65.0,7.1,983.0,0.0,4.658019105832602,5.358438019581681,-0.8660254037844384,-0.5000000000000004,0.9749279121818236,-0.22252093395631434,Raipur
2025-12-03 17:00:00+00:00,126.0,123.0,44.0,73.0,5.0,1.0,1.0,18.5,69.0,7.0,982.8,0.0,3.0685980275235423,6.291558324094169,-0.9659258262890683,-0.25881904510252063,0.9749279121818236,-0.22252093395631434,Raipur
2025-12-03 18:00:00+00:00,126.0,123.0,44.0,73.0,5.0,1.0,1.0,17.6,73.0,6.4,982.3,0.0,1.7640790772287946,6.1520748540052415,-1.0,-1.8369701987210297e-16,0.9749279121818236,-0.22252093395631434,Raipur
2025-12-03 19:00:00+00:00,126.0,123.0,44.0,73.0,5.0,1.0,1.0,16.9,77.0,4.7,982.1,0.0,1.452379873562253,4.469965626587221,-0.9659258262890684,0.2588190451025203,0.9749279121818236,-0.22252093395631434,Raipur
2025-12-03 20:00:00+00:00,126.0,123.0,44.0,73.0,5.0,1.0,1.0,16.1,80.0,6.8,981.9,0.0,6.304850211054155,2.547324835228202,-0.8660254037844386,0.5000000000000001,0.9749279121818236,-0.22252093395631434,Raipur
2025-12-03 21:00:00+00:00,126.0,123.0,44.0,73.0,5.0,1.0,1.0,16.0,74.0,9.2,981.3,0.0,8.998957926751011,1.9127875555233858,-0.7071067811865477,0.7071067811865474,0.9749279121818236,-0.22252093395631434,Raipur
2025-12-03 22:00:00+00:00,126.0,123.0,44.0,73.0,5.0,1.0,1.0,15.6,67.0,10.6,981.3,0.0,10.438962181929405,1.8406706832694615,-0.5000000000000004,0.8660254037844384,0.9749279121818236,-0.22252093395631434,Raipur
2025-12-03 23:00:00+00:00,125.0,120.0,43.0,73.0,5.0,1.0,1.0,14.8,70.0,9.2,981.2,0.0,8.468644651762451,3.5947263821013182,-0.25881904510252157,0.9659258262890681,0.9749279121818236,-0.22252093395631434,Raipur
2025-12-04 00:00:00+00:00,125.0,120.0,43.0,73.0,5.0,1.0,1.0,14.3,72.0,9.1,982.0,0.0,7.3620546488120215,5.348845795861505,0.0,1.0,0.43388373911755823,-0.900968867902419,Raipur
2025-12-04 01:00:00+00:00,125.0,120.0,43.0,73.0,5.0,1.0,1.0,14.3,72.0,9.5,982.9,0.0,8.056456913486047,5.034233010215447,0.25881904510252074,0.9659258262890683,0.43388373911755823,-0.900968867902419,Raipur
2025-12-04 02:00:00+00:00,127.0,119.0,52.0,72.0,5.0,1.0,1.0,15.4,68.0,9.0,983.8,0.0,7.714505706319011,4.635342674190487,0.49999999999999994,0.8660254037844387,0.43388373911755823,-0.900968867902419,Raipur
2025-12-04 03:00:00+00:00,125.0,119.0,54.0,72.0,5.0,1.0,1.0,18.2,58.0,6.7,985.0,0.0,5.55455173611878,3.7465924532540043,0.7071067811865475,0.7071067811865476,0.43388373911755823,-0.900968867902419,Raipur
2025-12-04 04:00:00+00:00,125.0,119.0,54.0,72.0,5.0,1.0,1.0,21.1,49.0,6.8,985.9,0.0,5.20910221320905,4.370955745868467,0.8660254037844386,0.5000000000000001,0.43388373911755823,-0.900968867902419,Raipur
2025-12-04 05:00:00+00:00,125.0,119.0,54.0,72.0,5.0,1.0,1.0,23.8,42.0,7.7,985.8,0.0,5.811263767715345,5.051654523226906,0.9659258262890683,0.25881904510252074,0.43388373911755823,-0.900968867902419,Raipur
2025-12-04 06:00:00+00:00,125.0,119.0,54.0,72.0,5.0,1.0,1.0,25.4,36.0,8.4,985.1,0.0,5.399415921366931,6.4347733221994154,1.0,6.123233995736766e-17,0.43388373911755823,-0.900968867902419,Raipur
2025-12-04 07:00:00+00:00,118.0,114.0,52.0,71.0,5.0,1.0,1.0,26.6,31.0,8.0,983.9,0.0,5.353044850870866,5.945158603819154,0.9659258262890683,-0.25881904510252063,0.43388373911755823,-0.900968867902419,Raipur
2025-12-04 08:00:00+00:00,118.0,114.0,52.0,71.0,5.0,1.0,1.0,27.0,29.0,7.8,982.7,0.0,5.796529638723675,5.219218729599094,0.8660254037844387,-0.49999999999999983,0.43388373911755823,-0.900968867902419,Raipur
2025-12-04 09:00:00+00:00,118.0,114.0,52.0,71.0,5.0,1.0,1.0,27.1,28.0,7.4,982.0,0.0,5.412017391981862,5.046787864462489,0.7071067811865476,-0.7071067811865475,0.43388373911755823,-0.900968867902419,Raipur
2025-12-04 10:00:00+00:00,118.0,114.0,52.0,71.0,5.0,1.0,1.0,26.8,28.0,7.7,981.4,0.0,5.811263767715345,5.051654523226906,0.49999999999999994,-0.8660254037844387,0.43388373911755823,-0.900968867902419,Raipur
2025-12-04 11:00:00+00:00,118.0,114.0,52.0,71.0,5.0,1.0,1.0,25.9,29.0,7.6,981.6,0.0,6.1485291572496,4.467167917422795,0.258819045102521,-0.9659258262890682,0.43388373911755823,-0.900968867902419,Raipur
2025-12-04 12:00:00+00:00,101.0,104.0,39.0,71.0,6.0,1.0,1.0,23.6,38.0,8.0,982.3,0.0,7.063580742871416,3.7557725022871264,1.2246467991473532e-16,-1.0,0.43388373911755823,-0.900968867902419,Raipur
2025-12-04 13:00:00+00:00,100.0,102.0,38.0,71.0,6.0,1.0,1.0,22.0,44.0,8.1,982.8,0.0,6.86918957886705,4.29234604028896,-0.2588190451025208,-0.9659258262890683,0.43388373911755823,-0.900968867902419,Raipur
2025-12-04 14:00:00+00:00,100.0,102.0,38.0,71.0,6.0,1.0,1.0,20.8,49.0,7.3,983.7,0.0,4.692349550711738,5.5921244347685395,-0.4999999999999998,-0.8660254037844388,0.43388373911755823,-0.900968867902419,Raipur
2025-12-04 15:00:00+00:00,99.0,101.0,35.0,71.0,7.0,1.0,1.0,20.0,51.0,6.9,984.1,0.0,1.785851411207393,6.664888201394572,-0.7071067811865471,-0.7071067811865479,0.43388373911755823,-0.900968867902419,Raipur
2025-12-04 16:00:00+00:00,99.0,101.0,35.0,71.0,7.0,1.0,1.0,19.4,53.0,7.4,984.4,0.0,0.3872860761977854,7.389858557183847,-0.8660254037844384,-0.5000000000000004,0.43388373911755823,-0.900968867902419,Raipur
2025-12-04 17:00:00+00:00,99.0,101.0,35.0,71.0,7.0,1.0,1.0,18.4,56.0,7.2,984.4,0.0,4.4087284769304716e-16,7.2,-0.9659258262890683,-0.25881904510252063,0.43388373911755823,-0.900968867902419,Raipur
2025-12-04 18:00:00+00:00,99.0,101.0,35.0,71.0,7.0,1.0,1.0,17.0,64.0,6.0,984.0,0.0,2.150207697271802,5.601482558983211,-1.0,-1.8369701987210297e-16,0.43388373911755823,-0.900968867902419,Raipur
2025-12-04 19:00:00+00:00,99.0,103.0,30.0,72.0,8.0,1.0,1.0,16.0,69.0,3.5,983.7,0.0,3.0903165750062445,1.6431504697506178,-0.9659258262890684,0.2588190451025203,0.43388373911755823,-0.900968867902419,Raipur
2025-12-04 20:00:00+00:00,99.0,103.0,30.0,72.0,8.0,1.0,1.0,15.3,74.0,4.7,983.6,0.0,4.688551036221174,0.3278554265973889,-0.8660254037844386,0.5000000000000001,0.43388373911755823,-0.900968867902419,Raipur
2025-12-04 21:00:00+00:00,99.0,103.0,30.0,72.0,8.0,1.0,1.0,14.9,75.0,6.3,983.2,0.0,6.1385314081469815,1.4171916423663495,-0.7071067811865477,0.7071067811865474,0.43388373911755823,-0.900968867902419,Raipur
2025-12-04 22:00:00+00:00,99.0,103.0,30.0,72.0,8.0,1.0,1.0,14.9,75.0,7.7,983.2,0.0,7.531736525650304,1.600920019296747,-0.5000000000000004,0.8660254037844384,0.43388373911755823,-0.900968867902419,Raipur
2025-12-04 23:00:00+00:00,97.0,106.0,40.0,72.0,8.0,1.0,1.0,14.8,77.0,8.5,983.2,0.0,8.1285904256858,2.4851594901432623,-0.25881904510252157,0.9659258262890681,0.43388373911755823,-0.900968867902419,Raipur
2025-12-05 00:00:00+00:00,97.0,106.0,40.0,72.0,8.0,1.0,1.0,14.5,79.0,9.4,983.5,0.0,7.700029216316524,5.391618501699833,0.0,1.0,-0.433883739117558,-0.9009688679024191,Raipur
2025-12-05 01:00:00+00:00,97.0,106.0,40.0,72.0,8.0,1.0,1.0,14.4,80.0,9.4,984.6,0.0,8.057372626599856,4.841357904154509,0.25881904510252074,0.9659258262890683,-0.433883739117558,-0.9009688679024191,Raipur
2025-12-05 02:00:00+00:00,90.0,105.0,49.0,72.0,8.0,1.0,1.0,15.4,76.0,9.2,985.6,0.0,7.715769225097901,5.0106791221382485,0.49999999999999994,0.8660254037844387,-0.433883739117558,-0.9009688679024191,Raipur
2025-12-05 03:00:00+00:00,91.0,106.0,51.0,72.0,8.0,1.0,1.0,18.1,64.0,7.9,986.7,0.0,6.62549748676885,4.3026483766187145,0.7071067811865475,0.7071067811865476,-0.433883739117558,-0.9009688679024191,Raipur
2025-12-05 04:00:00+00:00,91.0,106.0,51.0,72.0,8.0,1.0,1.0,20.8,54.0,8.5,987.4,0.0,7.20840881732962,4.504313745982242,0.8660254037844386,0.5000000000000001,-0.433883739117558,-0.9009688679024191,Raipur
2025-12-05 05:00:00+00:00,91.0,106.0,51.0,72.0,8.0,1.0,1.0,23.1,46.0,10.1,986.9,0.0,7.622566760249997,6.626196192804123,0.9659258262890683,0.25881904510252074,-0.433883739117558,-0.9009688679024191,Raipur
2025-12-05 06:00:00+00:00,91.0,106.0,51.0,72.0,8.0,1.0,1.0,24.6,41.0,10.7,986.2,0.0,7.019831610198428,8.07539250838366,1.0,6.123233995736766e-17,-0.433883739117558,-0.9009688679024191,Raipur
