timestamp,pm2_5,pm10,co,no2,so2,o3,nh3,temperature,relative_humidity,wind_speed,surface_pressure,precipitation,wind_u,wind_v,hour_sin,hour_cos,dow_sin,dow_cos,city
2025-11-30 15:00:00+00:00,64.0,91.0,39.0,25.0,17.0,14.0,2.0,19.5,62.0,8.5,999.5,0.0,0.5929300268250643,-8.479294427208506,-0.7071067811865471,-0.7071067811865479,-0.7818314824680299,0.6234898018587334,Kanpur
2025-11-30 16:00:00+00:00,64.0,91.0,39.0,25.0,17.0,14.0,2.0,18.8,64.0,8.6,999.7,0.0,2.3704812600261946,-8.266850585069541,-0.8660254037844384,-0.5000000000000004,-0.7818314824680299,0.6234898018587334,Kanpur
2025-11-30 17:00:00+00:00,64.0,91.0,39.0,25.0,17.0,14.0,2.0,18.0,66.0,8.5,999.7,0.0,3.8589192477861465,-7.573555455601127,-0.9659258262890683,-0.25881904510252063,-0.7818314824680299,0.6234898018587334,Kanpur
2025-11-30 18:00:00+00:00,64.0,91.0,39.0,25.0,17.0,14.0,2.0,17.4,69.0,7.8,999.8,0.0,4.133370261018996,-6.614775150020124,-1.0,-1.8369701987210297e-16,-0.7818314824680299,0.6234898018587334,Kanpur
2025-11-30 19:00:00+00:00,64.0,91.0,39.0,25.0,17.0,14.0,2.0,16.5,73.0,6.3,999.6,0.0,3.244739871933341,-5.400153994423308,-0.9659258262890684,0.2588190451025203,-0.7818314824680299,0.6234898018587334,Kanpur
2025-11-30 20:00:00+00:00,64.0,91.0,39.0,25.0,17.0,14.0,2.0,15.6,76.0,6.0,999.5,0.0,4.662875768741824,-3.7759223462990272,-0.8660254037844386,0.5000000000000001,-0.7818314824680299,0.6234898018587334,Kanpur
2025-11-30 21:00:00+00:00,64.0,91.0,39.0,25.0,17.0,14.0,2.0,14.8,80.0,6.5,999.0,0.0,5.938045474676906,-2.643788179992701,-0.7071067811865477,0.7071067811865474,-0.7818314824680299,0.6234898018587334,Kanpur
2025-11-30 22:00:00+00:00,64.0,91.0,39.0,25.0,17.0,14.0,2.0,14.0,84.0,8.1,998.8,0.0,7.703557781990743,-2.503037654437076,-0.5000000000000004,0.8660254037844384,-0.7818314824680299,0.6234898018587334,Kanpur
2025-11-30 23:00:00+00:00,64.0,91.0,39.0,25.0,17.0,14.0,2.0,13.5,86.0,7.6,998.7,0.0,7.046597294707583,-2.8470101099609337,-0.25881904510252157,0.9659258262890681,-0.7818314824680299,0.6234898018587334,Kanpur
2025-12-01 00:00:00+00:00,64.0,91.0,39.0,25.0,17.0,14.0,2.0,13.1,90.0,7.1,998.8,0.0,6.713181886755149,-2.3115338966458125,0.0,1.0,0.0,1.0,Kanpur
2025-12-01 01:00:00+00:00,64.0,91.0,39.0,25.0,17.0,14.0,2.0,13.1,89.0,5.7,999.4,0.0,4.669166652447252,-3.2693856872009652,0.25881904510252074,0.9659258262890683,0.0,1.0,Kanpur
2025-12-01 02:00:00+00:00,82.0,101.0,45.0,25.0,18.0,14.0,2.0,13.4,86.0,6.0,1000.4,0.0,4.528257481336631,-3.9363541739430445,0.49999999999999994,0.8660254037844387,0.0,1.0,Kanpur
2025-12-01 03:00:00+00:00,82.0,101.0,45.0,25.0,18.0,14.0,2.0,15.9,73.0,3.2,1001.3,0.0,2.340331845181346,-2.1823947521999947,0.7071067811865475,0.7071067811865476,0.0,1.0,Kanpur
2025-12-01 04:00:00+00:00,83.0,102.0,48.0,25.0,18.0,14.0,2.0,19.0,58.0,3.2,1001.8,0.0,2.851220877402777,-1.4527695991665504,0.8660254037844386,0.5000000000000001,0.0,1.0,Kanpur
2025-12-01 05:00:00+00:00,83.0,102.0,48.0,25.0,18.0,14.0,2.0,21.7,44.0,3.0,1001.6,0.0,2.3640322608201663,-1.8469844259769745,0.9659258262890683,0.25881904510252074,0.0,1.0,Kanpur
2025-12-01 06:00:00+00:00,83.0,102.0,48.0,25.0,18.0,14.0,2.0,23.7,38.0,4.4,1000.9,0.0,0.688311646177015,-4.3458286986186065,1.0,6.123233995736766e-17,0.0,1.0,Kanpur
2025-12-01 07:00:00+00:00,82.0,102.0,48.0,25.0,18.0,14.0,2.0,25.1,36.0,7.3,999.8,0.0,2.0121526974640953,-7.017210380349727,0.9659258262890683,-0.25881904510252063,0.0,1.0,Kanpur
2025-12-01 08:00:00+00:00,82.0,102.0,48.0,25.0,18.0,14.0,2.0,25.5,37.0,10.3,998.8,0.0,4.3529680959292065,-9.334970206477493,0.8660254037844387,-0.49999999999999983,0.0,1.0,Kanpur
2025-12-01 09:00:00+00:00,82.0,102.0,48.0,25.0,18.0,14.0,2.0,25.5,37.0,11.1,998.1,0.0,5.550000000000001,-9.612881982007268,0.7071067811865476,-0.7071067811865475,0.0,1.0,Kanpur
2025-12-01 10:00:00+00:00,82.0,102.0,48.0,25.0,18.0,14.0,2.0,25.0,37.0,9.8,997.6,0.0,5.621049076240252,-8.027690034032121,0.49999999999999994,-0.8660254037844387,0.0,1.0,Kanpur
2025-12-01 11:00:00+00:00,82.0,102.0,48.0,25.0,18.0,14.0,2.0,24.1,38.0,7.5,997.5,0.0,5.395048502539882,-5.209937778442482,0.258819045102521,-0.9659258262890682,0.0,1.0,Kanpur
2025-12-01 12:00:00+00:00,87.0,107.0,43.0,25.0,17.0,14.0,2.0,22.0,46.0,5.1,997.4,0.0,4.544133273360675,-2.3153515486716896,1.2246467991473532e-16,-1.0,0.0,1.0,Kanpur
2025-12-01 13:00:00+00:00,88.0,108.0,42.0,25.0,17.0,14.0,2.0,20.9,51.0,5.8,997.8,0.0,5.377666356487366,-2.1727182418122917,-0.2588190451025208,-0.9659258262890683,0.0,1.0,Kanpur
2025-12-01 14:00:00+00:00,88.0,108.0,42.0,25.0,17.0,14.0,2.0,19.6,56.0,3.8,998.4,0.0,3.44396959073927,-1.605949394614657,-0.4999999999999998,-0.8660254037844388,0.0,1.0,Kanpur
2025-12-01 15:00:00+00:00,88.0,108.0,41.0,25.0,17.0,14.0,2.0,18.2,62.0,2.7,999.1,0.0,1.8066526371689162,-2.0064910287889655,-0.7071067811865471,-0.7071067811865479,0.0,1.0,Kanpur
2025-12-01 16:00:00+00:00,88.0,108.0,41.0,25.0,17.0,14.0,2.0,17.4,67.0,1.8,999.6,0.0,1.2727922061357853,-1.272792206135786,-0.8660254037844384,-0.5000000000000004,0.0,1.0,Kanpur
2025-12-01 17:00:00+00:00,88.0,108.0,41.0,25.0,17.0,14.0,2.0,16.6,69.0,3.0,999.4,0.0,2.71892336110995,-1.2678547852220976,-0.9659258262890683,-0.25881904510252063,0.0,1.0,Kanpur
2025-12-01 18:00:00+00:00,88.0,108.0,41.0,25.0,17.0,14.0,2.0,16.1,71.0,3.6,999.4,0.0,2.5455844122715705,-2.545584412271572,-1.0,-1.8369701987210297e-16,0.0,1.0,Kanpur
2025-12-01 19:00:00+00:00,90.0,110.0,40.0,25.0,18.0,13.0,2.0,15.8,71.0,6.1,999.3,0.0,5.572627291619865,-2.481093522762381,-0.9659258262890684,0.2588190451025203,0.0,1.0,Kanpur
2025-12-01 20:00:00+00:00,90.0,110.0,40.0,25.0,18.0,13.0,2.0,15.0,73.0,7.8,999.1,0.0,7.780999592026628,-0.5441004952041799,-0.8660254037844386,0.5000000000000001,0.0,1.0,Kanpur
2025-12-01 21:00:00+00:00,90.0,110.0,40.0,25.0,18.0,13.0,2.0,14.4,75.0,7.2,999.0,0.0,7.198903405126018,-0.12565732634844165,-0.7071067811865477,0.7071067811865474,0.0,1.0,Kanpur
2025-12-01 22:00:00+00:00,90.0,110.0,40.0,25.0,18.0,13.0,2.0,13.7,77.0,6.7,998.7,0.0,6.695918541027941,0.2338266279067565,-0.5000000000000004,0.8660254037844384,0.0,1.0,Kanpur
2025-12-01 23:00:00+00:00,90.0,110.0,44.0,25.0,19.0,13.0,2.0,13.1,79.0,6.7,998.6,0.0,6.695918541027941,0.2338266279067565,-0.25881904510252157,0.9659258262890681,0.0,1.0,Kanpur
2025-12-02 00:00:00+00:00,90.0,110.0,44.0,25.0,19.0,13.0,2.0,12.2,86.0,3.4,998.9,0.0,3.395340418165551,-0.17794225122601084,0.0,1.0,0.7818314824680298,0.6234898018587336,Kanpur
2025-12-02 01:00:00+00:00,90.0,110.0,44.0,25.0,19.0,13.0,2.0,12.1,86.0,2.4,999.6,0.0,1.4106846055019349,-1.9416407864998741,0.25881904510252074,0.9659258262890683,0.7818314824680298,0.6234898018587336,Kanpur
2025-12-02 02:00:00+00:00,98.0,113.0,57.0,25.0,21.0,13.0,2.0,12.6,83.0,3.1,1000.3,0.0,-0.5383093507674841,-3.052904034337845,0.49999999999999994,0.8660254037844387,0.7818314824680298,0.6234898018587336,Kanpur
2025-12-02 03:00:00+00:00,100.0,114.0,60.0,25.0,21.0,13.0,2.0,15.3,67.0,2.0,1001.0,0.0,-3.6739403974420594e-16,-2.0,0.7071067811865475,0.7071067811865476,0.7818314824680298,0.6234898018587336,Kanpur
2025-12-02 04:00:00+00:00,100.0,114.0,60.0,25.0,21.0,13.0,2.0,19.4,48.0,2.0,1001.6,0.0,0.34729635533385994,-1.9696155060244163,0.8660254037844386,0.5000000000000001,0.7818314824680298,0.6234898018587336,Kanpur
2025-12-02 05:00:00+00:00,100.0,114.0,60.0,25.0,21.0,13.0,2.0,22.1,39.0,4.2,1001.5,0.0,0.8732291014345898,-4.108219923081983,0.9659258262890683,0.25881904510252074,0.7818314824680298,0.6234898018587336,Kanpur
2025-12-02 06:00:00+00:00,100.0,114.0,60.0,25.0,21.0,13.0,2.0,23.9,39.0,6.5,1000.7,0.0,1.5724923213978383,-6.306922220793978,1.0,6.123233995736766e-17,0.7818314824680298,0.6234898018587336,Kanpur
2025-12-02 07:00:00+00:00,112.0,120.0,66.0,25.0,22.0,14.0,2.0,25.2,36.0,8.4,999.7,0.0,3.2821414793098973,-7.732240769000501,0.9659258262890683,-0.25881904510252063,0.7818314824680298,0.6234898018587336,Kanpur
2025-12-02 08:00:00+00:00,112.0,120.0,66.0,25.0,22.0,14.0,2.0,25.8,37.0,9.4,998.5,0.0,4.55721043031557,-8.22142524711032,0.8660254037844387,-0.49999999999999983,0.7818314824680298,0.6234898018587336,Kanpur
2025-12-02 09:00:00+00:00,112.0,120.0,66.0,25.0,22.0,14.0,2.0,25.8,39.0,9.6,997.7,0.0,5.228534736144256,-8.051237452276073,0.7071067811865476,-0.7071067811865475,0.7818314824680298,0.6234898018587336,Kanpur
2025-12-02 10:00:00+00:00,112.0,120.0,66.0,25.0,22.0,14.0,2.0,25.4,41.0,9.0,997.2,0.0,4.90175131513524,-7.548035111508819,0.49999999999999994,-0.8660254037844387,0.7818314824680298,0.6234898018587336,Kanpur
2025-12-02 11:00:00+00:00,112.0,120.0,66.0,25.0,22.0,14.0,2.0,24.5,44.0,6.6,997.1,0.0,3.5946176310991755,-5.5352257484397995,0.258819045102521,-0.9659258262890682,0.7818314824680298,0.6234898018587336,Kanpur
2025-12-02 12:00:00+00:00,134.0,129.0,54.0,25.0,23.0,14.0,2.0,22.5,53.0,1.8,997.3,0.0,1.0832670416736863,-1.4375439180851277,1.2246467991473532e-16,-1.0,0.7818314824680298,0.6234898018587336,Kanpur
2025-12-02 13:00:00+00:00,135.0,130.0,52.0,25.0,23.0,14.0,2.0,21.5,57.0,2.0,997.8,0.0,-0.9079809994790939,-1.7820130483767356,-0.2588190451025208,-0.9659258262890683,0.7818314824680298,0.6234898018587336,Kanpur
2025-12-02 14:00:00+00:00,135.0,130.0,52.0,25.0,23.0,14.0,2.0,20.6,62.0,3.1,998.5,0.0,-1.1109406435904323,-2.894099322141325,-0.4999999999999998,-0.8660254037844388,0.7818314824680298,0.6234898018587336,Kanpur
2025-12-02 15:00:00+00:00,136.0,131.0,49.0,25.0,23.0,14.0,2.0,19.9,68.0,3.4,999.2,0.0,-0.17794225122601065,-3.395340418165551,-0.7071067811865471,-0.7071067811865479,0.7818314824680298,0.6234898018587336,Kanpur
2025-12-02 16:00:00+00:00,136.0,131.0,49.0,25.0,23.0,14.0,2.0,19.2,71.0,3.8,999.6,0.0,-0.33119182244110135,-3.785539852748633,-0.8660254037844384,-0.5000000000000004,0.7818314824680298,0.6234898018587336,Kanpur
2025-12-02 17:00:00+00:00,136.0,131.0,49.0,25.0,23.0,14.0,2.0,18.4,76.0,4.2,999.9,0.0,-0.36605411954016465,-4.184017731985332,-0.9659258262890683,-0.25881904510252063,0.7818314824680298,0.6234898018587336,Kanpur
2025-12-02 18:00:00+00:00,136.0,131.0,49.0,25.0,23.0,14.0,2.0,17.4,82.0,3.3,999.9,0.0,0.3449439287832548,-3.281922254715302,-1.0,-1.8369701987210297e-16,0.7818314824680298,0.6234898018587336,Kanpur
2025-12-02 19:00:00+00:00,137.0,132.0,45.0,25.0,23.0,13.0,2.0,16.6,86.0,1.2,999.6,0.0,0.755184469259805,-0.9325751537483649,-0.9659258262890684,0.2588190451025203,0.7818314824680298,0.6234898018587336,Kanpur
2025-12-02 20:00:00+00:00,137.0,132.0,45.0,25.0,23.0,13.0,2.0,16.1,89.0,0.6,999.6,0.0,0.570633909777092,-0.1854101966249686,-0.8660254037844386,0.5000000000000001,0.7818314824680298,0.6234898018587336,Kanpur
2025-12-02 21:00:00+00:00,137.0,132.0,45.0,25.0,23.0,13.0,2.0,15.6,91.0,1.5,999.6,0.0,1.4888192274619831,-0.18280401510772085,-0.7071067811865477,0.7071067811865474,0.7818314824680298,0.6234898018587336,Kanpur
2025-12-02 22:00:00+00:00,137.0,132.0,45.0,25.0,23.0,13.0,2.0,14.9,94.0,2.7,999.6,0.0,2.28972985962235,-1.4307820134296536,-0.5000000000000004,0.8660254037844384,0.7818314824680298,0.6234898018587336,Kanpur
2025-12-02 23:00:00+00:00,145.0,136.0,48.0,25.0,24.0,12.0,2.0,14.6,96.0,4.2,999.6,0.0,3.071685546800517,-2.8643931122624933,-0.25881904510252157,0.9659258262890681,0.7818314824680298,0.6234898018587336,Kanpur
2025-12-03 00:00:00+00:00,145.0,136.0,48.0,25.0,24.0,12.0,2.0,14.6,97.0,8.1,1000.2,0.0,7.3410930749968655,-3.4232079200996637,0.0,1.0,0.9749279121818236,-0.22252093395631434,Kanpur
2025-12-03 01:00:00+00:00,145.0,136.0,48.0,25.0,24.0,12.0,2.0,14.6,97.0,6.1,1001.0,0.0,5.767663311155832,-1.9859657421886558,0.25881904510252074,0.9659258262890683,0.9749279121818236,-0.22252093395631434,Kanpur
2025-12-03 02:00:00+00:00,150.0,138.0,60.0,25.0,24.0,12.0,2.0,14.8,94.0,4.8,1001.9,0.0,4.51052457977236,-1.6416966879632093,0.49999999999999994,0.8660254037844387,0.9749279121818236,-0.22252093395631434,Kanpur
2025-12-03 03:00:00+00:00,154.0,139.0,65.0,25.0,25.0,12.0,2.0,17.0,83.0,0.9,1003.0,0.0,0.7187719590425635,0.5416335208368435,0.7071067811865475,0.7071067811865476,0.9749279121818236,-0.22252093395631434,Kanpur
2025-12-03 04:00:00+00:00,154.0,139.0,65.0,25.0,25.0,12.0,2.0,20.2,69.0,0.9,1003.9,0.0,-0.8834644651028974,0.17172809583889048,0.8660254037844386,0.5000000000000001,0.9749279121818236,-0.22252093395631434,Kanpur
2025-12-03 05:00:00+00:00,154.0,139.0,65.0,25.0,25.0,12.0,2.0,22.9,58.0,0.7,1003.9,0.0,-0.16934532691976745,-0.6792070083931975,0.9659258262890683,0.25881904510252074,0.9749279121818236,-0.22252093395631434,Kanpur
2025-12-03 06:00:00+00:00,154.0,139.0,65.0,25.0,25.0,12.0,2.0,24.3,53.0,2.6,1003.5,0.0,1.098807480525819,-2.3564002462952898,1.0,6.123233995736766e-17,0.9749279121818236,-0.22252093395631434,Kanpur
2025-12-03 07:00:00+00:00,178.0,147.0,77.0,25.0,26.0,13.0,2.0,25.4,49.0,6.0,1002.6,0.0,2.5357095704441974,-5.4378467222198985,0.9659258262890683,-0.25881904510252063,0.9749279121818236,-0.22252093395631434,Kanpur
2025-12-03 08:00:00+00:00,178.0,147.0,77.0,25.0,26.0,13.0,2.0,25.6,46.0,8.0,1001.6,0.0,4.120304599280433,-6.857338405616899,0.8660254037844387,-0.49999999999999983,0.9749279121818236,-0.22252093395631434,Kanpur
2025-12-03 09:00:00+00:00,178.0,147.0,77.0,25.0,26.0,13.0,2.0,26.0,40.0,8.4,1001.1,0.0,5.055246194477203,-6.708538284397263,0.7071067811865476,-0.7071067811865475,0.9749279121818236,-0.22252093395631434,Kanpur
2025-12-03 10:00:00+00:00,178.0,147.0,77.0,25.0,26.0,13.0,2.0,25.7,39.0,8.8,1000.8,0.0,6.001585568549989,-6.435912574248699,0.49999999999999994,-0.8660254037844387,0.9749279121818236,-0.22252093395631434,Kanpur
2025-12-03 11:00:00+00:00,178.0,147.0,77.0,25.0,26.0,13.0,2.0,24.9,41.0,7.9,1000.9,0.0,5.777694242791449,-5.387787044493737,0.258819045102521,-0.9659258262890682,0.9749279121818236,-0.22252093395631434,Kanpur
2025-12-03 12:00:00+00:00,187.0,149.0,70.0,25.0,26.0,13.0,2.0,23.4,51.0,5.8,1001.1,0.0,4.692298567374695,-3.4091544632963453,1.2246467991473532e-16,-1.0,0.9749279121818236,-0.22252093395631434,Kanpur
2025-12-03 13:00:00+00:00,186.0,148.0,66.0,25.0,26.0,13.0,2.0,21.8,59.0,7.5,1001.8,0.0,6.495190528383288,-3.7500000000000036,-0.2588190451025208,-0.9659258262890683,0.9749279121818236,-0.22252093395631434,Kanpur
2025-12-03 14:00:00+00:00,186.0,148.0,66.0,25.0,26.0,13.0,2.0,20.4,66.0,6.2,1002.3,0.0,4.885666672361677,-3.817101147019081,-0.4999999999999998,-0.8660254037844388,0.9749279121818236,-0.22252093395631434,Kanpur
2025-12-03 15:00:00+00:00,187.0,149.0,57.0,25.0,25.0,14.0,2.0,19.2,72.0,6.6,1002.7,0.0,4.501189176412491,-4.826934430686524,-0.7071067811865471,-0.7071067811865479,0.9749279121818236,-0.22252093395631434,Kanpur
2025-12-03 16:00:00+00:00,187.0,149.0,57.0,25.0,25.0,14.0,2.0,18.0,77.0,8.1,1002.9,0.0,5.097495167503683,-6.294882287801463,-0.8660254037844384,-0.5000000000000004,0.9749279121818236,-0.22252093395631434,Kanpur
2025-12-03 17:00:00+00:00,187.0,149.0,57.0,25.0,25.0,14.0,2.0,17.0,80.0,9.3,1003.0,0.0,6.6898601431494535,-6.460322845268678,-0.9659258262890683,-0.25881904510252063,0.9749279121818236,-0.22252093395631434,Kanpur
2025-12-03 18:00:00+00:00,187.0,149.0,57.0,25.0,25.0,14.0,2.0,16.1,78.0,10.2,1002.8,0.0,7.5800772198694215,-6.825132184860353,-1.0,-1.8369701987210297e-16,0.9749279121818236,-0.22252093395631434,Kanpur
2025-12-03 19:00:00+00:00,187.0,149.0,57.0,25.0,25.0,14.0,2.0,14.9,74.0,9.9,1002.7,0.0,7.80130646070655,-6.095048605724016,-0.9659258262890684,0.2588190451025203,0.9749279121818236,-0.22252093395631434,Kanpur
2025-12-03 20:00:00+00:00,187.0,149.0,57.0,25.0,25.0,14.0,2.0,13.9,73.0,10.1,1002.5,0.0,8.470572736248783,-5.500854253651772,-0.8660254037844386,0.5000000000000001,0.9749279121818236,-0.22252093395631434,Kanpur
2025-12-03 21:00:00+00:00,187.0,149.0,57.0,25.0,25.0,14.0,2.0,13.2,73.0,10.0,1002.1,0.0,8.290375725550419,-5.591929034707466,-0.7071067811865477,0.7071067811865474,0.9749279121818236,-0.22252093395631434,Kanpur
2025-12-03 22:00:00+00:00,187.0,149.0,57.0,25.0,25.0,14.0,2.0,12.7,74.0,10.3,1001.9,0.0,8.332875042061959,-6.054188098612476,-0.5000000000000004,0.8660254037844384,0.9749279121818236,-0.22252093395631434,Kanpur
2025-12-03 23:00:00+00:00,180.0,146.0,43.0,25.0,21.0,14.0,2.0,12.1,75.0,10.3,1001.4,0.0,7.773508676294552,-6.757407998602226,-0.25881904510252157,0.9659258262890681,0.9749279121818236,-0.22252093395631434,Kanpur
2025-12-04 00:00:00+00:00,180.0,146.0,43.0,25.0,21.0,14.0,2.0,11.9,76.0,9.4,1001.7,0.0,6.410784584587488,-6.874724795220201,0.0,1.0,0.43388373911755823,-0.900968867902419,Kanpur
2025-12-04 01:00:00+00:00,180.0,146.0,43.0,25.0,21.0,14.0,2.0,11.6,77.0,8.0,1002.5,0.0,4.702282018339783,-6.4721359549995805,0.25881904510252074,0.9659258262890683,0.43388373911755823,-0.900968867902419,Kanpur
2025-12-04 02:00:00+00:00,157.0,135.0,48.0,25.0,19.0,14.0,2.0,11.9,75.0,8.0,1003.4,0.0,4.120304599280433,-6.857338405616899,0.49999999999999994,0.8660254037844387,0.43388373911755823,-0.900968867902419,Kanpur
2025-12-04 03:00:00+00:00,148.0,131.0,48.0,25.0,19.0,14.0,2.0,14.1,65.0,5.9,1004.2,0.0,2.305313658086714,-5.430978635369399,0.7071067811865475,0.7071067811865476,0.43388373911755823,-0.900968867902419,Kanpur
2025-12-04 04:00:00+00:00,148.0,131.0,48.0,25.0,19.0,14.0,2.0,16.9,55.0,5.8,1004.9,0.0,2.5425526513766488,-5.213005468535169,0.8660254037844386,0.5000000000000001,0.43388373911755823,-0.900968867902419,Kanpur
2025-12-04 05:00:00+00:00,148.0,131.0,48.0,25.0,19.0,14.0,2.0,19.4,47.0,7.6,1004.7,0.0,3.2118987892293167,-6.887939181478538,0.9659258262890683,0.25881904510252074,0.43388373911755823,-0.900968867902419,Kanpur
2025-12-04 06:00:00+00:00,148.0,131.0,48.0,25.0,19.0,14.0,2.0,21.6,38.0,9.5,1004.1,0.0,5.034233010215445,-8.056456913486048,1.0,6.123233995736766e-17,0.43388373911755823,-0.900968867902419,Kanpur
2025-12-04 07:00:00+00:00,119.0,118.0,47.0,25.0,18.0,14.0,2.0,22.9,33.0,9.5,1003.4,0.0,4.605691392340204,-8.308887217824259,0.9659258262890683,-0.25881904510252063,0.43388373911755823,-0.900968867902419,Kanpur
2025-12-04 08:00:00+00:00,119.0,118.0,47.0,25.0,18.0,14.0,2.0,23.5,31.0,10.1,1002.5,0.0,4.585304047369421,-8.999165894302516,0.8660254037844387,-0.49999999999999983,0.43388373911755823,-0.900968867902419,Kanpur
2025-12-04 09:00:00+00:00,119.0,118.0,47.0,25.0,18.0,14.0,2.0,23.6,30.0,10.1,1001.9,0.0,4.585304047369421,-8.999165894302516,0.7071067811865476,-0.7071067811865475,0.43388373911755823,-0.900968867902419,Kanpur
2025-12-04 10:00:00+00:00,119.0,118.0,47.0,25.0,18.0,14.0,2.0,23.2,31.0,9.3,1001.6,0.0,3.930349834188507,-8.428662419440844,0.49999999999999994,-0.8660254037844387,0.43388373911755823,-0.900968867902419,Kanpur
2025-12-04 11:00:00+00:00,119.0,118.0,47.0,25.0,18.0,14.0,2.0,22.3,33.0,7.7,1001.4,0.0,2.759433211498813,-7.188569284028453,0.258819045102521,-0.9659258262890682,0.43388373911755823,-0.900968867902419,Kanpur
2025-12-04 12:00:00+00:00,75.0,100.0,40.0,25.0,16.0,14.0,2.0,20.2,41.0,6.7,1002.2,0.0,0.5839434764093079,-6.674504477214695,1.2246467991473532e-16,-1.0,0.43388373911755823,-0.900968867902419,Kanpur
2025-12-04 13:00:00+00:00,74.0,98.0,39.0,25.0,17.0,14.0,2.0,18.9,49.0,7.9,1002.7,0.0,-1.4512064569896135e-15,-7.9,-0.2588190451025208,-0.9659258262890683,0.43388373911755823,-0.900968867902419,Kanpur
2025-12-04 14:00:00+00:00,74.0,98.0,39.0,25.0,17.0,14.0,2.0,17.8,52.0,8.6,1003.4,0.0,0.300135671641511,-8.594761112364223,-0.4999999999999998,-0.8660254037844388,0.43388373911755823,-0.900968867902419,Kanpur
2025-12-04 15:00:00+00:00,72.0,95.0,39.0,25.0,17.0,14.0,2.0,16.8,54.0,9.9,1003.7,0.0,0.8628418532018132,-9.862327511108282,-0.7071067811865471,-0.7071067811865479,0.43388373911755823,-0.900968867902419,Kanpur
2025-12-04 16:00:00+00:00,72.0,95.0,39.0,25.0,17.0,14.0,2.0,15.9,56.0,10.0,1004.0,0.0,1.04528463267653,-9.945218953682733,-0.8660254037844384,-0.5000000000000004,0.43388373911755823,-0.900968867902419,Kanpur
2025-12-04 17:00:00+00:00,72.0,95.0,39.0,25.0,17.0,14.0,2.0,14.9,59.0,9.5,1003.9,0.0,2.458780928473943,-9.17629534974615,-0.9659258262890683,-0.25881904510252063,0.43388373911755823,-0.900968867902419,Kanpur
2025-12-04 18:00:00+00:00,72.0,95.0,39.0,25.0,17.0,14.0,2.0,14.1,64.0,8.9,1004.0,0.0,3.1894747509531736,-8.308865795825096,-1.0,-1.8369701987210297e-16,0.43388373911755823,-0.900968867902419,Kanpur
2025-12-04 19:00:00+00:00,69.0,92.0,37.0,25.0,19.0,13.0,2.0,13.1,69.0,8.8,1003.9,0.0,4.532335059208477,-7.543072246178589,-0.9659258262890684,0.2588190451025203,0.43388373911755823,-0.900968867902419,Kanpur
2025-12-04 20:00:00+00:00,69.0,92.0,37.0,25.0,19.0,13.0,2.0,12.3,73.0,8.9,1003.8,0.0,4.976816840889649,-7.378434395739871,-0.8660254037844386,0.5000000000000001,0.43388373911755823,-0.900968867902419,Kanpur
2025-12-04 21:00:00+00:00,69.0,92.0,37.0,25.0,19.0,13.0,2.0,11.8,75.0,9.2,1003.9,0.0,5.789747597658504,-7.1497428454041305,-0.7071067811865477,0.7071067811865474,0.43388373911755823,-0.900968867902419,Kanpur
2025-12-04 22:00:00+00:00,69.0,92.0,37.0,25.0,19.0,13.0,2.0,11.4,77.0,8.8,1003.8,0.0,6.435912574248703,-6.001585568549986,-0.5000000000000004,0.8660254037844384,0.43388373911755823,-0.900968867902419,Kanpur
2025-12-04 23:00:00+00:00,82.0,99.0,43.0,25.0,20.0,13.0,2.0,10.9,79.0,8.2,1003.6,0.0,6.953994388482691,-4.345337966712281,-0.25881904510252157,0.9659258262890681,0.43388373911755823,-0.900968867902419,Kanpur
2025-12-05 00:00:00+00:00,82.0,99.0,43.0,25.0,20.0,13.0,2.0,10.3,85.0,6.7,1003.9,0.0,6.120754566205426,-2.725135508607861,0.0,1.0,-0.433883739117558,-0.9009688679024191,Kanpur
2025-12-05 01:00:00+00:00,82.0,99.0,43.0,25.0,20.0,13.0,2.0,10.1,86.0,6.5,1004.8,0.0,5.512312625016768,-3.4444752175158326,0.25881904510252074,0.9659258262890683,-0.433883739117558,-0.9009688679024191,Kanpur
2025-12-05 02:00:00+00:00,92.0,104.0,50.0,25.0,20.0,14.0,2.0,10.4,85.0,6.4,1005.6,0.0,4.902684435961458,-4.113840701993854,0.49999999999999994,0.8660254037844387,-0.433883739117558,-0.9009688679024191,Kanpur
2025-12-05 03:00:00+00:00,92.0,105.0,51.0,25.0,20.0,14.0,2.0,12.8,73.0,4.5,1006.3,0.0,3.5938597952128175,-2.7081676041842173,0.7071067811865475,0.7071067811865476,-0.433883739117558,-0.9009688679024191,Kanpur
2025-12-05 04:00:00+00:00,92.0,105.0,51.0,25.0,20.0,14.0,2.0,16.1,59.0,2.6,1007.0,0.0,2.0205794997881235,-1.6362330167295784,0.8660254037844386,0.5000000000000001,-0.433883739117558,-0.9009688679024191,Kanpur
2025-12-05 05:00:00+00:00,92.0,105.0,51.0,25.0,20.0,14.0,2.0,19.1,46.0,2.9,1006.9,0.0,2.1209257346955948,-1.9777952441812452,0.9659258262890683,0.25881904510252074,-0.433883739117558,-0.9009688679024191,Kanpur
2025-12-05 06:00:00+00:00,92.0,105.0,51.0,25.0,20.0,14.0,2.0,21.2,36.0,4.6,1006.3,0.0,3.2526911934581175,-3.2526911934581193,1.0,6.123233995736766e-17,-0.433883739117558,-0.9009688679024191,Kanpur
