timestamp,pm2_5,pm10,co,no2,so2,o3,nh3,temperature,relative_humidity,wind_speed,surface_pressure,precipitation,wind_u,wind_v,hour_sin,hour_cos,dow_sin,dow_cos,city
2025-11-30 13:00:00+00:00,188.0,157.0,31.0,47.0,17.0,16.0,9.0,24.6,51.0,1.9,1011.8,0.0,1.5751713878545792,1.0624665165944192,-0.2588190451025208,-0.9659258262890683,-0.7818314824680299,0.6234898018587334,Kolkata
2025-11-30 14:00:00+00:00,188.0,157.0,31.0,47.0,17.0,16.0,9.0,24.1,52.0,2.7,1012.8,0.0,1.0549740469210391,2.485363104321589,-0.4999999999999998,-0.8660254037844388,-0.7818314824680299,0.6234898018587334,Kolkata
2025-11-30 15:00:00+00:00,191.0,159.0,21.0,47.0,18.0,21.0,9.0,23.6,56.0,2.2,1013.2,0.0,0.532228170319269,2.1346505978071924,-0.7071067811865471,-0.7071067811865479,-0.7818314824680299,0.6234898018587334,Kolkata
2025-11-30 16:00:00+00:00,191.0,159.0,21.0,47.0,18.0,21.0,9.0,23.1,59.0,0.0,1013.4,0.0,-0.0,-0.0,-0.8660254037844384,-0.5000000000000004,-0.7818314824680299,0.6234898018587334,Kolkata
2025-11-30 17:00:00+00:00,191.0,159.0,21.0,47.0,18.0,21.0,9.0,21.9,62.0,2.3,1013.5,0.0,0.898681595525329,-2.117161162940613,-0.9659258262890683,-0.25881904510252063,-0.7818314824680299,0.6234898018587334,Kolkata
2025-11-30 18:00:00+00:00,191.0,159.0,21.0,47.0,18.0,21.0,9.0,21.1,70.0,2.4,1013.3,0.0,1.089577199374912,-2.138415658052083,-1.0,-1.8369701987210297e-16,-0.7818314824680299,0.6234898018587334,Kolkata
2025-11-30 19:00:00+00:00,191.0,159.0,21.0,47.0,18.0,21.0,9.0,20.4,74.0,2.6,1012.9,0.0,1.6362330167295775,-2.0205794997881243,-0.9659258262890684,0.2588190451025203,-0.7818314824680299,0.6234898018587334,Kolkata
2025-11-30 20:00:00+00:00,191.0,159.0,21.0,47.0,18.0,21.0,9.0,19.8,77.0,2.8,1012.3,0.0,2.1449244407331376,-1.7998053071223108,-0.8660254037844386,0.5000000000000001,-0.7818314824680299,0.6234898018587334,Kolkata
2025-11-30 21:00:00+00:00,191.0,159.0,21.0,47.0,18.0,21.0,9.0,19.5,80.0,2.1,1012.0,0.0,1.6548225825741165,-1.2928890981838823,-0.7071067811865477,0.7071067811865474,-0.7818314824680299,0.6234898018587334,Kolkata
2025-11-30 22:00:00+00:00,191.0,159.0,21.0,47.0,18.0,21.0,9.0,19.2,81.0,0.8,1011.9,0.0,0.3631923997916373,-0.7128052193506944,-0.5000000000000004,0.8660254037844384,-0.7818314824680299,0.6234898018587334,Kolkata
2025-11-30 23:00:00+00:00,191.0,159.0,21.0,47.0,18.0,21.0,9.0,19.1,83.0,1.5,1011.9,0.0,1.2990381056766576,-0.7500000000000007,-0.25881904510252157,0.9659258262890681,-0.7818314824680299,0.6234898018587334,Kolkata
2025-12-01 00:00:00+00:00,191.0,159.0,21.0,47.0,18.0,21.0,9.0,19.1,80.0,5.2,1012.5,0.0,4.886401628086724,-1.7785047452934768,0.0,1.0,0.0,1.0,Kolkata
2025-12-01 01:00:00+00:00,191.0,159.0,21.0,47.0,18.0,21.0,9.0,19.0,79.0,5.4,1013.6,0.0,5.074340152243906,-1.8469087739586105,0.25881904510252074,0.9659258262890683,0.0,1.0,Kolkata
2025-12-01 02:00:00+00:00,189.0,149.0,90.0,47.0,19.0,8.0,9.0,20.3,73.0,3.7,1014.2,0.0,3.632020578756357,-0.7059932828932153,0.49999999999999994,0.8660254037844387,0.0,1.0,Kolkata
2025-12-01 03:00:00+00:00,189.0,149.0,90.0,47.0,19.0,8.0,9.0,22.9,62.0,3.2,1014.7,0.0,3.1956145112146364,0.1674750599774203,0.7071067811865475,0.7071067811865476,0.0,1.0,Kolkata
2025-12-01 04:00:00+00:00,192.0,152.0,108.0,47.0,19.0,7.0,9.0,25.2,53.0,4.4,1014.7,0.0,4.303849443228746,0.9148114395981412,0.8660254037844386,0.5000000000000001,0.0,1.0,Kolkata
2025-12-01 05:00:00+00:00,192.0,152.0,108.0,47.0,19.0,7.0,9.0,26.9,47.0,4.0,1014.3,0.0,4.0,-9.797174393178826e-16,0.9659258262890683,0.25881904510252074,0.0,1.0,Kolkata
2025-12-01 06:00:00+00:00,192.0,152.0,108.0,47.0,19.0,7.0,9.0,27.4,45.0,5.2,1013.1,0.0,5.08636752381579,1.0811407922523486,1.0,6.123233995736766e-17,0.0,1.0,Kolkata
2025-12-01 07:00:00+00:00,206.0,160.0,106.0,47.0,18.0,7.0,9.0,28.0,43.0,5.4,1011.8,0.0,5.370418234988676,0.5644537016453288,0.9659258262890683,-0.25881904510252063,0.0,1.0,Kolkata
2025-12-01 08:00:00+00:00,206.0,160.0,106.0,47.0,18.0,7.0,9.0,27.8,44.0,8.0,1011.4,0.0,7.2504622962932,-3.3809460939255938,0.8660254037844387,-0.49999999999999983,0.0,1.0,Kolkata
2025-12-01 09:00:00+00:00,206.0,160.0,106.0,47.0,18.0,7.0,9.0,27.2,45.0,8.9,1011.0,0.0,8.066139304626185,-3.761302529492223,0.7071067811865476,-0.7071067811865475,0.0,1.0,Kolkata
2025-12-01 10:00:00+00:00,206.0,160.0,106.0,47.0,18.0,7.0,9.0,26.7,46.0,7.7,1010.6,0.0,7.689447417610219,-0.40298686307067166,0.49999999999999994,-0.8660254037844387,0.0,1.0,Kolkata
2025-12-01 11:00:00+00:00,206.0,160.0,106.0,47.0,18.0,7.0,9.0,26.3,46.0,6.5,1010.5,0.0,5.388744221607771,3.634753872559855,0.258819045102521,-0.9659258262890682,0.0,1.0,Kolkata
2025-12-01 12:00:00+00:00,215.0,163.0,63.0,47.0,16.0,13.0,9.0,25.7,53.0,5.2,1010.3,0.0,5.1715138559150216,0.5435480089917981,1.2246467991473532e-16,-1.0,0.0,1.0,Kolkata
2025-12-01 13:00:00+00:00,216.0,164.0,53.0,47.0,15.0,13.0,9.0,25.2,56.0,4.2,1011.4,0.0,4.184017731985332,-0.366054119540165,-0.2588190451025208,-0.9659258262890683,0.0,1.0,Kolkata
2025-12-01 14:00:00+00:00,216.0,164.0,53.0,47.0,15.0,13.0,9.0,24.4,60.0,4.7,1012.0,0.0,4.469965626587221,-1.4523798735622542,-0.4999999999999998,-0.8660254037844388,0.0,1.0,Kolkata
2025-12-01 15:00:00+00:00,219.0,165.0,36.0,47.0,14.0,20.0,9.0,23.5,64.0,6.2,1012.9,0.0,4.885666672361677,-3.817101147019081,-0.7071067811865471,-0.7071067811865479,0.0,1.0,Kolkata
2025-12-01 16:00:00+00:00,219.0,165.0,36.0,47.0,14.0,20.0,9.0,22.8,67.0,7.2,1013.1,0.0,6.357222668584274,-3.3801952520584138,-0.8660254037844384,-0.5000000000000004,0.0,1.0,Kolkata
2025-12-01 17:00:00+00:00,219.0,165.0,36.0,47.0,14.0,20.0,9.0,22.0,70.0,5.6,1013.1,0.0,4.696555180494374,-3.049978596084151,-0.9659258262890683,-0.25881904510252063,0.0,1.0,Kolkata
2025-12-01 18:00:00+00:00,219.0,165.0,36.0,47.0,14.0,20.0,9.0,22.1,71.0,6.3,1012.7,0.0,6.291366068953815,0.32971652433054616,-1.0,-1.8369701987210297e-16,0.0,1.0,Kolkata
2025-12-01 19:00:00+00:00,220.0,166.0,29.0,47.0,13.0,20.0,9.0,21.8,71.0,6.6,1012.5,0.0,6.5187430479279085,-1.0324674692655254,-0.9659258262890684,0.2588190451025203,0.0,1.0,Kolkata
2025-12-01 20:00:00+00:00,220.0,166.0,29.0,47.0,13.0,20.0,9.0,20.9,75.0,3.8,1012.1,0.0,3.730183297101123,-0.7250741824308697,-0.8660254037844386,0.5000000000000001,0.0,1.0,Kolkata
2025-12-01 21:00:00+00:00,220.0,166.0,29.0,47.0,13.0,20.0,9.0,20.3,78.0,3.7,1011.8,0.0,3.590094187221187,-0.8951110137187711,-0.7071067811865477,0.7071067811865474,0.0,1.0,Kolkata
2025-12-01 22:00:00+00:00,220.0,166.0,29.0,47.0,13.0,20.0,9.0,20.0,79.0,4.7,1011.7,0.0,4.6421352007971475,-0.7352419856890863,-0.5000000000000004,0.8660254037844384,0.0,1.0,Kolkata
2025-12-01 23:00:00+00:00,221.0,166.0,57.0,47.0,14.0,12.0,9.0,19.5,82.0,5.8,1012.0,0.0,5.627715212400779,-1.4031469944780737,-0.25881904510252157,0.9659258262890681,0.0,1.0,Kolkata
2025-12-02 00:00:00+00:00,221.0,166.0,57.0,47.0,14.0,12.0,9.0,19.2,79.0,6.6,1012.3,0.0,6.311611389356033,-1.929653251170065,0.0,1.0,0.7818314824680298,0.6234898018587336,Kolkata
2025-12-02 01:00:00+00:00,221.0,166.0,57.0,47.0,14.0,12.0,9.0,19.6,77.0,5.5,1013.3,0.0,5.062776693988422,-2.1490212066910064,0.25881904510252074,0.9659258262890683,0.7818314824680298,0.6234898018587336,Kolkata
2025-12-02 02:00:00+00:00,219.0,164.0,69.0,47.0,16.0,8.0,9.0,20.1,74.0,4.8,1014.2,0.0,4.276831316104166,-2.179154398749825,0.49999999999999994,0.8660254037844387,0.7818314824680298,0.6234898018587336,Kolkata
2025-12-02 03:00:00+00:00,218.0,163.0,71.0,47.0,17.0,8.0,9.0,21.5,68.0,2.8,1014.9,0.0,2.4948182677274295,-1.2711733992707315,0.7071067811865475,0.7071067811865476,0.7818314824680298,0.6234898018587336,Kolkata
2025-12-02 04:00:00+00:00,218.0,163.0,71.0,47.0,17.0,8.0,9.0,24.3,56.0,4.5,1014.8,0.0,4.482876141412855,-0.39220084236446245,0.8660254037844386,0.5000000000000001,0.7818314824680298,0.6234898018587336,Kolkata
2025-12-02 05:00:00+00:00,218.0,163.0,71.0,47.0,17.0,8.0,9.0,26.1,47.0,5.1,1014.0,0.0,5.050367150582009,0.7097828148963337,0.9659258262890683,0.25881904510252074,0.7818314824680298,0.6234898018587336,Kolkata
2025-12-02 06:00:00+00:00,218.0,163.0,71.0,47.0,17.0,8.0,9.0,26.8,44.0,5.2,1013.2,0.0,5.2,-1.2736326711132475e-15,1.0,6.123233995736766e-17,0.7818314824680298,0.6234898018587336,Kolkata
2025-12-02 07:00:00+00:00,213.0,158.0,61.0,47.0,19.0,8.0,9.0,27.9,39.0,4.8,1011.8,0.0,4.711810480548787,-0.9158831778074144,0.9659258262890683,-0.25881904510252063,0.7818314824680298,0.6234898018587336,Kolkata
2025-12-02 08:00:00+00:00,213.0,158.0,61.0,47.0,19.0,8.0,9.0,28.2,38.0,5.3,1011.0,0.0,4.8417909255057845,-2.155704208301741,0.8660254037844387,-0.49999999999999983,0.7818314824680298,0.6234898018587336,Kolkata
2025-12-02 09:00:00+00:00,213.0,158.0,61.0,47.0,19.0,8.0,9.0,28.4,39.0,5.2,1010.3,0.0,4.633233925779512,-2.3607505986456445,0.7071067811865476,-0.7071067811865475,0.7818314824680298,0.6234898018587336,Kolkata
2025-12-02 10:00:00+00:00,213.0,158.0,61.0,47.0,19.0,8.0,9.0,27.9,41.0,4.5,1010.2,0.0,3.7306690764976884,-2.5163680656183596,0.49999999999999994,-0.8660254037844387,0.7818314824680298,0.6234898018587336,Kolkata
2025-12-02 11:00:00+00:00,224.0,163.0,64.0,47.0,23.0,12.0,9.0,27.2,43.0,4.6,1010.6,0.0,3.4184661971960137,-3.0780007892507473,0.258819045102521,-0.9659258262890682,0.7818314824680298,0.6234898018587336,Kolkata
2025-12-02 12:00:00+00:00,224.0,163.0,64.0,47.0,23.0,12.0,9.0,25.6,51.0,3.0,1011.1,0.0,2.516011703836272,-1.633917105045081,1.2246467991473532e-16,-1.0,0.7818314824680298,0.6234898018587336,Kolkata
2025-12-02 13:00:00+00:00,229.0,165.0,60.0,47.0,24.0,14.0,9.0,24.7,59.0,1.3,1011.8,0.0,0.7269507745119709,1.0777488443215544,-0.2588190451025208,-0.9659258262890683,0.7818314824680298,0.6234898018587336,Kolkata
2025-12-02 14:00:00+00:00,229.0,165.0,60.0,47.0,24.0,14.0,9.0,24.3,58.0,3.8,1012.6,0.0,-1.2371589869371953,3.592970587277404,-0.4999999999999998,-0.8660254037844388,0.7818314824680298,0.6234898018587336,Kolkata
2025-12-02 15:00:00+00:00,231.0,166.0,47.0,48.0,24.0,22.0,9.0,23.5,62.0,3.4,1013.1,0.0,-1.8017254983928963,2.8833635269318485,-0.7071067811865471,-0.7071067811865479,0.7818314824680298,0.6234898018587336,Kolkata
2025-12-02 16:00:00+00:00,231.0,166.0,47.0,48.0,24.0,22.0,9.0,23.2,64.0,1.1,1013.6,0.0,0.3399186938124422,1.0461621679246689,-0.8660254037844384,-0.5000000000000004,0.7818314824680298,0.6234898018587336,Kolkata
2025-12-02 17:00:00+00:00,231.0,166.0,47.0,48.0,24.0,22.0,9.0,22.3,69.0,2.2,1013.7,0.0,1.4720873339894882,1.6349186160502676,-0.9659258262890683,-0.25881904510252063,0.7818314824680298,0.6234898018587336,Kolkata
2025-12-02 18:00:00+00:00,231.0,166.0,47.0,48.0,24.0,22.0,9.0,21.8,74.0,2.8,1013.4,0.0,2.748556113653459,0.5342651870543255,-1.0,-1.8369701987210297e-16,0.7818314824680298,0.6234898018587336,Kolkata
2025-12-02 19:00:00+00:00,235.0,168.0,24.0,47.0,26.0,25.0,9.0,21.0,77.0,3.0,1012.8,0.0,1.846984425976975,2.3640322608201663,-0.9659258262890684,0.2588190451025203,0.7818314824680298,0.6234898018587336,Kolkata
2025-12-02 20:00:00+00:00,235.0,168.0,24.0,47.0,26.0,25.0,9.0,20.4,79.0,3.4,1012.1,0.0,1.436902089918378,3.0814464759246096,-0.8660254037844386,0.5000000000000001,0.7818314824680298,0.6234898018587336,Kolkata
2025-12-02 21:00:00+00:00,235.0,168.0,24.0,47.0,26.0,25.0,9.0,20.1,79.0,3.7,1012.0,0.0,0.8951110137187704,3.590094187221187,-0.7071067811865477,0.7071067811865474,0.7818314824680298,0.6234898018587336,Kolkata
2025-12-02 22:00:00+00:00,235.0,168.0,24.0,47.0,26.0,25.0,9.0,19.7,81.0,3.4,1012.2,0.0,1.0506577808748212,3.233592155403522,-0.5000000000000004,0.8660254037844384,0.7818314824680298,0.6234898018587336,Kolkata
2025-12-02 23:00:00+00:00,235.0,167.0,50.0,48.0,24.0,15.0,9.0,19.0,85.0,5.6,1012.6,0.0,5.075323607405239,2.366662265747917,-0.25881904510252157,0.9659258262890681,0.7818314824680298,0.6234898018587336,Kolkata
2025-12-03 00:00:00+00:00,235.0,167.0,50.0,48.0,24.0,15.0,9.0,18.6,84.0,5.2,1013.2,0.0,4.3109953772862175,2.907803098047884,0.0,1.0,0.9749279121818236,-0.22252093395631434,Kolkata
2025-12-03 01:00:00+00:00,235.0,167.0,50.0,48.0,24.0,15.0,9.0,18.5,83.0,4.4,1014.4,0.0,3.8105117766515306,2.1999999999999997,0.25881904510252074,0.9659258262890683,0.9749279121818236,-0.22252093395631434,Kolkata
2025-12-03 02:00:00+00:00,236.0,168.0,75.0,47.0,22.0,9.0,9.0,19.6,77.0,3.2,1015.6,0.0,3.025659441917814,1.0418180942629014,0.49999999999999994,0.8660254037844387,0.9749279121818236,-0.22252093395631434,Kolkata
2025-12-03 03:00:00+00:00,234.0,168.0,78.0,47.0,21.0,9.0,9.0,21.8,65.0,3.4,1016.6,0.0,3.233592155403522,1.0506577808748212,0.7071067811865475,0.7071067811865476,0.9749279121818236,-0.22252093395631434,Kolkata
2025-12-03 04:00:00+00:00,234.0,168.0,78.0,47.0,21.0,9.0,9.0,24.0,54.0,4.2,1016.7,0.0,3.80649270555393,1.7749966993109376,0.8660254037844386,0.5000000000000001,0.9749279121818236,-0.22252093395631434,Kolkata
2025-12-03 05:00:00+00:00,234.0,168.0,78.0,47.0,21.0,9.0,9.0,25.8,47.0,4.7,1016.1,0.0,4.469965626587221,1.4523798735622528,0.9659258262890683,0.25881904510252074,0.9749279121818236,-0.22252093395631434,Kolkata
2025-12-03 06:00:00+00:00,234.0,168.0,78.0,47.0,21.0,9.0,9.0,26.4,45.0,5.7,1015.4,0.0,5.595274945651685,-1.0876112736463046,1.0,6.123233995736766e-17,0.9749279121818236,-0.22252093395631434,Kolkata
2025-12-03 07:00:00+00:00,225.0,162.0,73.0,47.0,20.0,10.0,9.0,27.4,42.0,7.4,1014.3,0.0,6.47218583283153,-3.587591189822893,0.9659258262890683,-0.25881904510252063,0.9749279121818236,-0.22252093395631434,Kolkata
2025-12-03 08:00:00+00:00,225.0,162.0,73.0,47.0,20.0,10.0,9.0,27.5,41.0,8.8,1013.4,0.0,7.380300997919732,-4.792823508132238,0.8660254037844387,-0.49999999999999983,0.9749279121818236,-0.22252093395631434,Kolkata
2025-12-03 09:00:00+00:00,225.0,162.0,73.0,47.0,20.0,10.0,9.0,27.2,41.0,7.8,1013.2,0.0,6.1464838781324325,-4.802159507540134,0.7071067811865476,-0.7071067811865475,0.9749279121818236,-0.22252093395631434,Kolkata
2025-12-03 10:00:00+00:00,225.0,162.0,73.0,47.0,20.0,10.0,9.0,26.8,41.0,7.1,1013.0,0.0,5.192611281496111,-4.842188356443738,0.49999999999999994,-0.8660254037844387,0.9749279121818236,-0.22252093395631434,Kolkata
2025-12-03 11:00:00+00:00,204.0,155.0,36.0,47.0,16.0,16.0,9.0,25.8,43.0,7.0,1013.1,0.0,4.862608593212981,-5.0353786023705585,0.258819045102521,-0.9659258262890682,0.9749279121818236,-0.22252093395631434,Kolkata
2025-12-03 12:00:00+00:00,204.0,155.0,36.0,47.0,16.0,16.0,9.0,24.4,48.0,5.0,1013.7,0.0,3.5966990016932545,-3.473291852294988,1.2246467991473532e-16,-1.0,0.9749279121818236,-0.22252093395631434,Kolkata
2025-12-03 13:00:00+00:00,201.0,154.0,29.0,47.0,15.0,21.0,9.0,23.8,51.0,3.5,1014.2,0.0,3.197409101749103,-1.4235782507653005,-0.2588190451025208,-0.9659258262890683,0.9749279121818236,-0.22252093395631434,Kolkata
2025-12-03 14:00:00+00:00,201.0,154.0,29.0,47.0,15.0,21.0,9.0,22.6,56.0,3.5,1014.7,0.0,2.8670321550114704,-2.0075175272286625,-0.4999999999999998,-0.8660254037844388,0.9749279121818236,-0.22252093395631434,Kolkata
2025-12-03 15:00:00+00:00,201.0,154.0,25.0,47.0,16.0,24.0,9.0,21.9,62.0,1.9,1015.1,0.0,1.661777443564852,-0.9211382784680401,-0.7071067811865471,-0.7071067811865479,0.9749279121818236,-0.22252093395631434,Kolkata
2025-12-03 16:00:00+00:00,201.0,154.0,25.0,47.0,16.0,24.0,9.0,21.4,64.0,1.4,1015.2,0.0,1.2887067948334163,-0.5470235798849834,-0.8660254037844384,-0.5000000000000004,0.9749279121818236,-0.22252093395631434,Kolkata
2025-12-03 17:00:00+00:00,201.0,154.0,25.0,47.0,16.0,24.0,9.0,20.5,69.0,2.3,1015.0,0.0,1.6263455967290588,-1.6263455967290597,-0.9659258262890683,-0.25881904510252063,0.9749279121818236,-0.22252093395631434,Kolkata
2025-12-03 18:00:00+00:00,201.0,154.0,25.0,47.0,16.0,24.0,9.0,19.9,74.0,3.4,1014.7,0.0,3.08144647592461,-1.4369020899183773,-1.0,-1.8369701987210297e-16,0.9749279121818236,-0.22252093395631434,Kolkata
2025-12-03 19:00:00+00:00,201.0,154.0,25.0,47.0,16.0,24.0,9.0,19.0,74.0,7.6,1014.4,0.0,7.589584464134761,0.3977532674463731,-0.9659258262890684,0.2588190451025203,0.9749279121818236,-0.22252093395631434,Kolkata
2025-12-03 20:00:00+00:00,201.0,154.0,25.0,47.0,16.0,24.0,9.0,18.5,74.0,5.9,1014.1,0.0,5.611233446141406,1.8232002668121898,-0.8660254037844386,0.5000000000000001,0.9749279121818236,-0.22252093395631434,Kolkata
2025-12-03 21:00:00+00:00,201.0,154.0,25.0,47.0,16.0,24.0,9.0,18.1,74.0,5.2,1013.8,0.0,4.821356043747294,1.9479542857627425,-0.7071067811865477,0.7071067811865474,0.9749279121818236,-0.22252093395631434,Kolkata
2025-12-03 22:00:00+00:00,201.0,154.0,25.0,47.0,16.0,24.0,9.0,17.4,77.0,4.7,1013.7,0.0,4.664966912714213,0.5727859140041932,-0.5000000000000004,0.8660254037844384,0.9749279121818236,-0.22252093395631434,Kolkata
2025-12-03 23:00:00+00:00,208.0,158.0,70.0,47.0,15.0,14.0,9.0,16.5,80.0,4.0,1014.1,0.0,3.804226065180614,-1.2360679774997907,-0.25881904510252157,0.9659258262890681,0.9749279121818236,-0.22252093395631434,Kolkata
2025-12-04 00:00:00+00:00,208.0,158.0,70.0,47.0,15.0,14.0,9.0,16.5,79.0,4.9,1014.9,0.0,4.476372742448745,-1.993009551071421,0.0,1.0,0.43388373911755823,-0.900968867902419,Kolkata
2025-12-04 01:00:00+00:00,208.0,158.0,70.0,47.0,15.0,14.0,9.0,16.2,77.0,5.5,1015.7,0.0,4.664264528860342,-2.9145559532826275,0.25881904510252074,0.9659258262890683,0.43388373911755823,-0.900968867902419,Kolkata
2025-12-04 02:00:00+00:00,211.0,165.0,98.0,47.0,16.0,8.0,9.0,17.3,70.0,5.4,1016.4,0.0,4.13663999284248,-3.471053092307314,0.49999999999999994,0.8660254037844387,0.43388373911755823,-0.900968867902419,Kolkata
2025-12-04 03:00:00+00:00,214.0,166.0,105.0,47.0,16.0,7.0,9.0,19.5,58.0,5.5,1017.2,0.0,4.664264528860342,-2.9145559532826275,0.7071067811865475,0.7071067811865476,0.43388373911755823,-0.900968867902419,Kolkata
2025-12-04 04:00:00+00:00,214.0,166.0,105.0,47.0,16.0,7.0,9.0,22.1,50.0,7.1,1017.1,0.0,6.486172749262466,-2.887830165838181,0.8660254037844386,0.5000000000000001,0.43388373911755823,-0.900968867902419,Kolkata
2025-12-04 05:00:00+00:00,214.0,166.0,105.0,47.0,16.0,7.0,9.0,24.2,44.0,9.4,1016.3,0.0,9.227295524408042,-1.79360455653952,0.9659258262890683,0.25881904510252074,0.43388373911755823,-0.900968867902419,Kolkata
2025-12-04 06:00:00+00:00,214.0,166.0,105.0,47.0,16.0,7.0,9.0,25.4,41.0,10.5,1015.8,0.0,10.474422527728153,-0.7324429743133192,1.0,6.123233995736766e-17,0.43388373911755823,-0.900968867902419,Kolkata
2025-12-04 07:00:00+00:00,225.0,172.0,100.0,47.0,16.0,7.0,9.0,26.5,38.0,9.9,1014.7,0.0,9.893969187489049,-0.34550501735475814,0.9659258262890683,-0.25881904510252063,0.43388373911755823,-0.900968867902419,Kolkata
2025-12-04 08:00:00+00:00,225.0,172.0,100.0,47.0,16.0,7.0,9.0,26.9,38.0,9.6,1013.7,0.0,9.586843533643908,-0.5024251799322659,0.8660254037844387,-0.49999999999999983,0.43388373911755823,-0.900968867902419,Kolkata
2025-12-04 09:00:00+00:00,225.0,172.0,100.0,47.0,16.0,7.0,9.0,26.8,39.0,9.2,1013.4,0.0,9.149601437388114,-0.9616618620624113,0.7071067811865476,-0.7071067811865475,0.43388373911755823,-0.900968867902419,Kolkata
2025-12-04 10:00:00+00:00,225.0,172.0,100.0,47.0,16.0,7.0,9.0,26.2,41.0,9.4,1013.1,0.0,9.329933825428428,-1.145571828008384,0.49999999999999994,-0.8660254037844387,0.43388373911755823,-0.900968867902419,Kolkata
2025-12-04 11:00:00+00:00,225.0,172.0,100.0,47.0,16.0,7.0,9.0,25.2,45.0,7.0,1013.5,0.0,6.982948351818769,-0.48829531620887945,0.258819045102521,-0.9659258262890682,0.43388373911755823,-0.900968867902419,Kolkata
2025-12-04 12:00:00+00:00,225.0,172.0,100.0,47.0,16.0,7.0,9.0,23.8,54.0,6.3,1014.1,0.0,6.291366068953815,0.32971652433054616,1.2246467991473532e-16,-1.0,0.43388373911755823,-0.900968867902419,Kolkata
2025-12-04 13:00:00+00:00,248.0,181.0,45.0,47.0,19.0,19.0,9.0,23.0,59.0,5.7,1015.0,0.0,5.595274945651685,1.0876112736463055,-0.2588190451025208,-0.9659258262890683,0.43388373911755823,-0.900968867902419,Kolkata
2025-12-04 14:00:00+00:00,248.0,181.0,45.0,47.0,19.0,19.0,9.0,22.2,63.0,5.6,1015.7,0.0,5.6,-1.3716044150450355e-15,-0.4999999999999998,-0.8660254037844388,0.43388373911755823,-0.900968867902419,Kolkata
2025-12-04 15:00:00+00:00,253.0,183.0,37.0,48.0,18.0,24.0,9.0,21.5,67.0,5.5,1016.2,0.0,5.4322858732732575,-0.8603895577212711,-0.7071067811865471,-0.7071067811865479,0.43388373911755823,-0.900968867902419,Kolkata
2025-12-04 16:00:00+00:00,253.0,183.0,37.0,48.0,18.0,24.0,9.0,20.6,70.0,5.7,1016.5,0.0,5.629823541392285,-0.8916764507293174,-0.8660254037844384,-0.5000000000000004,0.43388373911755823,-0.900968867902419,Kolkata
2025-12-04 17:00:00+00:00,253.0,183.0,37.0,48.0,18.0,24.0,9.0,20.0,72.0,5.4,1016.6,0.0,5.34744757120448,0.7515347451843534,-0.9659258262890683,-0.25881904510252063,0.43388373911755823,-0.900968867902419,Kolkata
2025-12-04 18:00:00+00:00,253.0,183.0,37.0,48.0,18.0,24.0,9.0,19.8,74.0,5.8,1016.6,0.0,5.728592375451799,0.9073198972333391,-1.0,-1.8369701987210297e-16,0.43388373911755823,-0.900968867902419,Kolkata
2025-12-04 19:00:00+00:00,259.0,186.0,37.0,48.0,18.0,27.0,9.0,19.2,76.0,7.2,1016.5,0.0,7.198903405126018,-0.12565732634844165,-0.9659258262890684,0.2588190451025203,0.43388373911755823,-0.900968867902419,Kolkata
2025-12-04 20:00:00+00:00,259.0,186.0,37.0,48.0,18.0,27.0,9.0,18.1,80.0,8.5,1016.4,0.0,8.083980388508804,-2.626644452187055,-0.8660254037844386,0.5000000000000001,0.43388373911755823,-0.900968867902419,Kolkata
2025-12-04 21:00:00+00:00,259.0,186.0,37.0,48.0,18.0,27.0,9.0,17.5,79.0,9.1,1016.1,0.0,9.01143942554829,-1.2664752187365995,-0.7071067811865477,0.7071067811865474,0.43388373911755823,-0.900968867902419,Kolkata
2025-12-04 22:00:00+00:00,259.0,186.0,37.0,48.0,18.0,27.0,9.0,17.1,75.0,8.7,1016.1,0.0,8.61533219805166,-1.210805978352573,-0.5000000000000004,0.8660254037844384,0.43388373911755823,-0.900968867902419,Kolkata
2025-12-04 23:00:00+00:00,264.0,189.0,71.0,48.0,18.0,16.0,9.0,16.7,73.0,8.0,1016.2,0.0,7.878462024097664,-1.389185421335443,-0.25881904510252157,0.9659258262890681,0.43388373911755823,-0.900968867902419,Kolkata
2025-12-05 00:00:00+00:00,264.0,189.0,71.0,48.0,18.0,16.0,9.0,16.6,69.0,7.9,1017.0,0.0,7.697523511803358,-1.7771133293165362,0.0,1.0,-0.433883739117558,-0.9009688679024191,Kolkata
2025-12-05 01:00:00+00:00,264.0,189.0,71.0,48.0,18.0,16.0,9.0,16.5,68.0,8.5,1017.5,0.0,8.282145550674498,-1.9120839619228553,0.25881904510252074,0.9659258262890683,-0.433883739117558,-0.9009688679024191,Kolkata
2025-12-05 02:00:00+00:00,264.0,189.0,88.0,48.0,17.0,9.0,9.0,17.8,64.0,7.7,1018.2,0.0,6.978569960182205,-3.254160615403384,0.49999999999999994,0.8660254037844387,-0.433883739117558,-0.9009688679024191,Kolkata
2025-12-05 03:00:00+00:00,264.0,189.0,84.0,48.0,18.0,9.0,9.0,20.1,56.0,6.9,1018.8,0.0,6.483879083422768,-2.3599389889471136,0.7071067811865475,0.7071067811865476,-0.433883739117558,-0.9009688679024191,Kolkata
2025-12-05 04:00:00+00:00,264.0,189.0,84.0,48.0,18.0,9.0,9.0,22.7,48.0,8.1,1018.7,0.0,7.746068523300586,-2.368210808254171,0.8660254037844386,0.5000000000000001,-0.433883739117558,-0.9009688679024191,Kolkata
