timestamp,pm2_5,pm10,co,no2,so2,o3,nh3,temperature,relative_humidity,wind_speed,surface_pressure,precipitation,wind_u,wind_v,hour_sin,hour_cos,dow_sin,dow_cos,city
2025-12-20 23:00:00+00:00,127.0,87.0,37.0,13.0,33.0,,,19.0,63.0,8.7,1010.7,0.0,4.610297598828883,7.378018436560906,-0.25881904510252157,0.9659258262890681,-0.9749279121818236,-0.2225209339563146,Surat
2025-12-21 00:00:00+00:00,127.0,87.0,37.0,13.0,33.0,,,18.8,63.0,10.2,1010.9,0.0,3.6553530853620635,9.522520350271456,0.0,1.0,-0.7818314824680299,0.6234898018587334,Surat
2025-12-21 01:00:00+00:00,127.0,87.0,37.0,13.0,33.0,,,18.4,63.0,11.1,1011.5,0.0,1.352749711797137,11.017262283218674,0.25881904510252074,0.9659258262890683,-0.7818314824680299,0.6234898018587334,Surat
2025-12-21 02:00:00+00:00,127.0,87.0,40.0,13.0,33.0,,,18.4,62.0,12.4,1011.9,0.0,0.6489658574125052,12.383006230956715,0.49999999999999994,0.8660254037844387,-0.7818314824680299,0.6234898018587334,Surat
2025-12-21 03:00:00+00:00,127.0,87.0,40.0,13.0,33.0,,,20.1,54.0,12.2,1012.8,0.0,1.6979118317127986,12.081270438647158,0.7071067811865475,0.7071067811865476,-0.7818314824680299,0.6234898018587334,Surat
2025-12-21 04:00:00+00:00,127.0,87.0,40.0,13.0,33.0,,,22.3,47.0,9.2,1013.2,0.0,1.9127875555233869,8.998957926751011,0.8660254037844386,0.5000000000000001,-0.7818314824680299,0.6234898018587334,Surat
2025-12-21 05:00:00+00:00,127.0,87.0,40.0,13.0,33.0,,,25.1,39.0,8.1,1013.3,0.0,1.8221035401853058,7.892397524760405,0.9659258262890683,0.25881904510252074,-0.7818314824680299,0.6234898018587334,Surat
2025-12-21 06:00:00+00:00,127.0,87.0,40.0,13.0,33.0,,,27.8,31.0,9.4,1012.7,0.0,0.4919579886836733,9.387117626692994,1.0,6.123233995736766e-17,-0.7818314824680299,0.6234898018587334,Surat
2025-12-21 07:00:00+00:00,127.0,87.0,40.0,19.0,27.0,,,29.8,25.0,8.6,1012.0,0.0,-0.1500906953606379,8.598690178344965,0.9659258262890683,-0.25881904510252063,-0.7818314824680299,0.6234898018587334,Surat
2025-12-21 08:00:00+00:00,127.0,87.0,40.0,19.0,27.0,,,31.0,21.0,7.0,1011.0,0.0,-0.3663516937006069,6.9904067432820165,0.8660254037844387,-0.49999999999999983,-0.7818314824680299,0.6234898018587334,Surat
2025-12-21 09:00:00+00:00,127.0,87.0,40.0,19.0,27.0,,,31.6,19.0,4.8,1010.5,0.0,-0.915883177807415,4.711810480548787,0.7071067811865476,-0.7071067811865475,-0.7818314824680299,0.6234898018587334,Surat
2025-12-21 10:00:00+00:00,127.0,87.0,40.0,19.0,27.0,,,31.2,19.0,0.6,1010.2,0.0,0.570633909777092,0.18541019662496844,0.49999999999999994,-0.8660254037844387,-0.7818314824680299,0.6234898018587334,Surat
2025-12-21 11:00:00+00:00,127.0,87.0,38.0,18.0,27.0,,,30.0,23.0,3.6,1010.1,0.0,2.1665340833473725,-2.8750878361702554,0.258819045102521,-0.9659258262890682,-0.7818314824680299,0.6234898018587334,Surat
2025-12-21 12:00:00+00:00,127.0,87.0,38.0,18.0,27.0,,,27.9,30.0,4.0,1010.2,0.0,3.3921923846257034,-2.11967705693282,1.2246467991473532e-16,-1.0,-0.7818314824680299,0.6234898018587334,Surat
2025-12-21 13:00:00+00:00,127.0,87.0,38.0,17.0,27.0,,,25.1,47.0,6.8,1010.9,0.0,5.9474140085478915,-3.2967054176750907,-0.2588190451025208,-0.9659258262890683,-0.7818314824680299,0.6234898018587334,Surat
2025-12-21 14:00:00+00:00,127.0,87.0,38.0,17.0,27.0,,,23.6,60.0,7.0,1011.5,0.0,6.820590453496646,-1.5746573804070574,-0.4999999999999998,-0.8660254037844388,-0.7818314824680299,0.6234898018587334,Surat
2025-12-21 15:00:00+00:00,127.0,87.0,38.0,8.0,27.0,,,23.1,55.0,8.4,1012.4,0.0,7.200205325897744,4.326319829244455,-0.7071067811865471,-0.7071067811865479,-0.7818314824680299,0.6234898018587334,Surat
2025-12-21 16:00:00+00:00,127.0,87.0,38.0,8.0,27.0,,,23.0,44.0,9.8,1012.6,0.0,6.807652030498174,7.049530043318781,-0.8660254037844384,-0.5000000000000004,-0.7818314824680299,0.6234898018587334,Surat
2025-12-21 17:00:00+00:00,127.0,87.0,38.0,8.0,27.0,,,22.1,43.0,10.1,1012.5,0.0,6.626196192804123,7.622566760249997,-0.9659258262890683,-0.25881904510252063,-0.7818314824680299,0.6234898018587334,Surat
2025-12-21 18:00:00+00:00,127.0,87.0,38.0,8.0,27.0,,,21.5,47.0,8.7,1012.4,0.0,4.610297598828883,7.378018436560906,-1.0,-1.8369701987210297e-16,-0.7818314824680299,0.6234898018587334,Surat
2025-12-21 19:00:00+00:00,127.0,87.0,36.0,8.0,27.0,,,20.5,53.0,9.1,1012.6,0.0,2.2014892499569756,8.829691109111568,-0.9659258262890684,0.2588190451025203,-0.7818314824680299,0.6234898018587334,Surat
2025-12-21 20:00:00+00:00,127.0,87.0,36.0,8.0,27.0,,,20.1,57.0,10.4,1012.5,0.0,1.447400249984681,10.298787914912332,-0.8660254037844386,0.5000000000000001,-0.7818314824680299,0.6234898018587334,Surat
2025-12-21 21:00:00+00:00,127.0,87.0,36.0,8.0,27.0,,,19.8,59.0,10.1,1012.4,0.0,1.9271708533031036,9.914434552821406,-0.7071067811865477,0.7071067811865474,-0.7818314824680299,0.6234898018587334,Surat
2025-12-21 22:00:00+00:00,127.0,87.0,36.0,8.0,27.0,,,19.2,62.0,10.2,1012.1,0.0,2.294500754307422,9.9385746608094,-0.5000000000000004,0.8660254037844384,-0.7818314824680299,0.6234898018587334,Surat
2025-12-21 23:00:00+00:00,127.0,87.0,38.0,8.0,27.0,,,19.0,62.0,10.1,1011.9,0.0,2.952954217699641,9.658678035226657,-0.25881904510252157,0.9659258262890681,-0.7818314824680299,0.6234898018587334,Surat
2025-12-22 00:00:00+00:00,127.0,87.0,38.0,8.0,27.0,,,18.9,62.0,10.9,1011.6,0.0,1.3283758431161077,10.81875305289041,0.0,1.0,0.0,1.0,Surat
2025-12-22 01:00:00+00:00,127.0,87.0,38.0,8.0,27.0,,,18.5,62.0,11.5,1012.0,0.0,1.6004906610407528,11.38808279052806,0.25881904510252074,0.9659258262890683,0.0,1.0,Surat
2025-12-22 02:00:00+00:00,127.0,87.0,42.0,8.0,27.0,,,18.4,62.0,11.4,1012.4,0.0,1.3893105148186815,11.315026128711072,0.49999999999999994,0.8660254037844387,0.0,1.0,Surat
2025-12-22 03:00:00+00:00,127.0,87.0,42.0,8.0,27.0,,,19.9,56.0,11.4,1013.1,0.0,2.175222547292612,11.19054989130337,0.7071067811865475,0.7071067811865476,0.0,1.0,Surat
2025-12-22 04:00:00+00:00,60.0,87.0,43.0,8.0,27.0,,,22.5,48.0,8.3,1013.8,0.0,2.8387671896030513,7.799448752523039,0.8660254037844386,0.5000000000000001,0.0,1.0,Surat
2025-12-22 05:00:00+00:00,60.0,87.0,43.0,8.0,27.0,,,25.5,40.0,7.7,1013.8,0.0,1.6009200192967479,7.531736525650303,0.9659258262890683,0.25881904510252074,0.0,1.0,Surat
2025-12-22 06:00:00+00:00,60.0,87.0,43.0,8.0,27.0,,,28.6,29.0,8.2,1013.3,0.0,1.2827626133298935,8.09904439288013,1.0,6.123233995736766e-17,0.0,1.0,Surat
2025-12-22 07:00:00+00:00,63.0,119.0,41.0,8.0,28.0,,,30.9,22.0,7.0,1012.4,0.0,0.3663516937006078,6.9904067432820165,0.9659258262890683,-0.25881904510252063,0.0,1.0,Surat
2025-12-22 08:00:00+00:00,63.0,119.0,41.0,8.0,28.0,,,32.0,19.0,5.2,1011.1,0.0,1.257993857118272,5.045537776635181,0.8660254037844387,-0.49999999999999983,0.0,1.0,Surat
2025-12-22 09:00:00+00:00,63.0,119.0,41.0,8.0,28.0,,,32.2,19.0,4.4,1010.4,0.0,3.4672473158695767,2.7089104914328965,0.7071067811865476,-0.7071067811865475,0.0,1.0,Surat
2025-12-22 10:00:00+00:00,63.0,119.0,41.0,8.0,28.0,,,32.1,21.0,5.4,1009.7,0.0,5.074340152243906,1.8469087739586112,0.49999999999999994,-0.8660254037844387,0.0,1.0,Surat
2025-12-22 11:00:00+00:00,63.0,119.0,41.0,8.0,28.0,,,31.6,22.0,5.6,1009.5,0.0,5.355306633392998,1.6372815464473258,0.258819045102521,-0.9659258262890682,0.0,1.0,Surat
2025-12-22 12:00:00+00:00,79.0,166.0,41.0,8.0,31.0,,,29.4,27.0,3.2,1009.8,0.0,3.1956145112146364,-0.167475059977422,1.2246467991473532e-16,-1.0,0.0,1.0,Surat
2025-12-22 13:00:00+00:00,81.0,172.0,40.0,8.0,31.0,,,26.8,36.0,10.1,1010.3,0.0,10.1,-2.4737865342776532e-15,-0.2588190451025208,-0.9659258262890683,0.0,1.0,Surat
2025-12-22 14:00:00+00:00,81.0,172.0,40.0,8.0,31.0,,,25.1,45.0,10.5,1011.1,0.0,10.093247807352348,2.8941922360784913,-0.4999999999999998,-0.8660254037844388,0.0,1.0,Surat
2025-12-22 15:00:00+00:00,86.0,180.0,40.0,8.0,31.0,,,24.2,48.0,10.2,1011.7,0.0,8.833459118601274,5.099999999999999,-0.7071067811865471,-0.7071067811865479,0.0,1.0,Surat
2025-12-22 16:00:00+00:00,86.0,180.0,40.0,8.0,31.0,,,23.5,48.0,9.9,1012.3,0.0,8.109605238461018,5.6784067198753565,-0.8660254037844384,-0.5000000000000004,0.0,1.0,Surat
2025-12-22 17:00:00+00:00,86.0,180.0,40.0,8.0,31.0,,,22.5,47.0,9.3,1012.1,0.0,7.124213321006496,5.977924770084815,-0.9659258262890683,-0.25881904510252063,0.0,1.0,Surat
2025-12-22 18:00:00+00:00,86.0,180.0,40.0,8.0,31.0,,,22.0,48.0,9.8,1012.2,0.0,6.807652030498174,7.049530043318781,-1.0,-1.8369701987210297e-16,0.0,1.0,Surat
2025-12-22 19:00:00+00:00,84.0,177.0,38.0,8.0,31.0,,,21.4,51.0,9.9,1012.1,0.0,5.957968729205278,7.906491549468199,-0.9659258262890684,0.2588190451025203,0.0,1.0,Surat
2025-12-22 20:00:00+00:00,84.0,177.0,38.0,8.0,31.0,,,20.9,54.0,10.0,1011.9,0.0,5.5919290347074675,8.290375725550417,-0.8660254037844386,0.5000000000000001,0.0,1.0,Surat
2025-12-22 21:00:00+00:00,84.0,177.0,38.0,8.0,31.0,,,20.5,57.0,10.2,1011.5,0.0,5.40517649517869,8.650090580795544,-0.7071067811865477,0.7071067811865474,0.0,1.0,Surat
2025-12-22 22:00:00+00:00,84.0,177.0,38.0,8.0,31.0,,,20.1,59.0,9.8,1011.3,0.0,3.9860191021428424,8.95274548489749,-0.5000000000000004,0.8660254037844384,0.0,1.0,Surat
2025-12-22 23:00:00+00:00,92.0,176.0,45.0,8.0,32.0,,,20.0,60.0,10.9,1011.0,0.0,2.266237429913578,10.661808847998481,-0.25881904510252157,0.9659258262890681,0.0,1.0,Surat
2025-12-23 00:00:00+00:00,92.0,176.0,45.0,8.0,32.0,,,20.2,55.0,12.2,1011.2,0.0,3.3627757409673897,11.72739269044749,0.0,1.0,0.7818314824680298,0.6234898018587336,Surat
2025-12-23 01:00:00+00:00,92.0,176.0,45.0,8.0,32.0,,,19.9,54.0,11.7,1011.6,0.0,3.42074894525602,11.188765644767514,0.25881904510252074,0.9659258262890683,0.7818314824680298,0.6234898018587336,Surat
2025-12-23 02:00:00+00:00,95.0,177.0,49.0,8.0,32.0,,,19.4,56.0,11.4,1012.3,0.0,3.522793735874401,10.84204428576475,0.49999999999999994,0.8660254037844387,0.7818314824680298,0.6234898018587336,Surat
2025-12-23 03:00:00+00:00,100.0,179.0,50.0,8.0,32.0,,,21.0,51.0,11.5,1013.2,0.0,2.782101799396178,11.15840085217396,0.7071067811865475,0.7071067811865476,0.7818314824680298,0.6234898018587336,Surat
2025-12-23 04:00:00+00:00,100.0,179.0,50.0,8.0,32.0,,,23.9,44.0,8.9,1013.8,0.0,1.3922667388580552,8.790426231296726,0.8660254037844386,0.5000000000000001,0.7818314824680298,0.6234898018587336,Surat
2025-12-23 05:00:00+00:00,100.0,179.0,50.0,8.0,32.0,,,26.8,38.0,10.6,1013.7,0.0,0.18499550823520614,10.598385568657747,0.9659258262890683,0.25881904510252074,0.7818314824680298,0.6234898018587336,Surat
2025-12-23 06:00:00+00:00,100.0,179.0,50.0,8.0,32.0,,,29.3,33.0,11.2,1013.2,0.0,0.7812725059342026,11.17271736291003,1.0,6.123233995736766e-17,0.7818314824680298,0.6234898018587336,Surat
2025-12-23 07:00:00+00:00,99.0,171.0,45.0,8.0,31.0,,,31.2,25.0,14.6,1012.3,0.0,1.0184445166642284,14.564435133793433,0.9659258262890683,-0.25881904510252063,0.7818314824680298,0.6234898018587336,Surat
2025-12-23 08:00:00+00:00,99.0,171.0,45.0,8.0,31.0,,,32.1,21.0,15.2,1011.1,0.0,1.8524140197582417,15.086701504948094,0.8660254037844387,-0.49999999999999983,0.7818314824680298,0.6234898018587336,Surat
2025-12-23 09:00:00+00:00,99.0,171.0,45.0,8.0,31.0,,,32.5,19.0,12.8,1010.3,0.0,2.442355140819775,12.5648279481301,0.7071067811865476,-0.7071067811865475,0.7818314824680298,0.6234898018587336,Surat
2025-12-23 10:00:00+00:00,99.0,171.0,45.0,8.0,31.0,,,32.2,19.0,10.3,1009.7,0.0,2.6658361645559636,9.949036010777405,0.49999999999999994,-0.8660254037844387,0.7818314824680298,0.6234898018587336,Surat
2025-12-23 11:00:00+00:00,96.0,153.0,40.0,8.0,29.0,,,31.4,20.0,9.3,1009.6,0.0,2.5634274090980926,8.939733772226367,0.258819045102521,-0.9659258262890682,0.7818314824680298,0.6234898018587336,Surat
2025-12-23 12:00:00+00:00,96.0,153.0,40.0,8.0,29.0,,,29.7,23.0,7.6,1009.8,0.0,3.9142893693164114,6.5144714853360535,1.2246467991473532e-16,-1.0,0.7818314824680298,0.6234898018587336,Surat
2025-12-23 13:00:00+00:00,95.0,138.0,39.0,8.0,28.0,,,27.4,30.0,9.6,1010.3,0.0,8.476296891445699,4.506927002744551,-0.2588190451025208,-0.9659258262890683,0.7818314824680298,0.6234898018587336,Surat
2025-12-23 14:00:00+00:00,95.0,138.0,39.0,8.0,28.0,,,25.9,32.0,13.0,1011.0,0.0,12.053390109368237,4.869885714406856,-0.4999999999999998,-0.8660254037844388,0.7818314824680298,0.6234898018587336,Surat
2025-12-23 15:00:00+00:00,84.0,126.0,37.0,7.0,28.0,,,25.0,31.0,12.4,1011.7,0.0,9.63660992206644,7.803572849017984,-0.7071067811865471,-0.7071067811865479,0.7818314824680298,0.6234898018587336,Surat
2025-12-23 16:00:00+00:00,84.0,126.0,37.0,7.0,28.0,,,24.0,34.0,10.9,1011.8,0.0,6.406859249987957,8.818285238686927,-0.8660254037844384,-0.5000000000000004,0.7818314824680298,0.6234898018587336,Surat
2025-12-23 17:00:00+00:00,84.0,126.0,37.0,7.0,28.0,,,23.0,39.0,9.3,1012.1,0.0,5.596879715314049,7.427310243439824,-0.9659258262890683,-0.25881904510252063,0.7818314824680298,0.6234898018587336,Surat
2025-12-23 18:00:00+00:00,84.0,126.0,37.0,7.0,28.0,,,22.6,42.0,9.9,1012.0,0.0,4.494505947421514,8.820964589464843,-1.0,-1.8369701987210297e-16,0.7818314824680298,0.6234898018587336,Surat
2025-12-23 19:00:00+00:00,77.0,112.0,35.0,6.0,27.0,,,21.5,46.0,9.4,1011.8,0.0,6.289827699773268,6.985561359487506,-0.9659258262890684,0.2588190451025203,0.7818314824680298,0.6234898018587336,Surat
2025-12-23 20:00:00+00:00,77.0,112.0,35.0,6.0,27.0,,,20.7,47.0,10.2,1011.5,0.0,6.825132184860354,7.580077219869421,-0.8660254037844386,0.5000000000000001,0.7818314824680298,0.6234898018587336,Surat
2025-12-23 21:00:00+00:00,77.0,112.0,35.0,6.0,27.0,,,20.4,47.0,10.3,1011.1,0.0,5.907837294415775,8.437266056176616,-0.7071067811865477,0.7071067811865474,0.7818314824680298,0.6234898018587336,Surat
2025-12-23 22:00:00+00:00,77.0,112.0,35.0,6.0,27.0,,,20.1,46.0,10.8,1011.0,0.0,5.0702928780876215,9.535834002876411,-0.5000000000000004,0.8660254037844384,0.7818314824680298,0.6234898018587336,Surat
2025-12-23 23:00:00+00:00,68.0,100.0,35.0,6.0,27.0,,,20.0,47.0,11.4,1011.1,0.0,4.454334864777721,10.493755329357821,-0.25881904510252157,0.9659258262890681,0.7818314824680298,0.6234898018587336,Surat
2025-12-24 00:00:00+00:00,68.0,100.0,35.0,6.0,27.0,,,20.2,46.0,12.4,1011.3,0.0,4.037045115268744,11.724430337431528,0.0,1.0,0.9749279121818236,-0.22252093395631434,Surat
2025-12-24 01:00:00+00:00,68.0,100.0,35.0,6.0,27.0,,,19.9,48.0,11.4,1011.8,0.0,4.8178481838439735,10.33190877221781,0.25881904510252074,0.9659258262890683,0.9749279121818236,-0.22252093395631434,Surat
2025-12-24 02:00:00+00:00,54.0,87.0,38.0,5.0,26.0,,,19.1,51.0,10.2,1012.5,0.0,5.703767615401617,8.456183240061424,0.49999999999999994,0.8660254037844387,0.9749279121818236,-0.22252093395631434,Surat
2025-12-24 03:00:00+00:00,49.0,84.0,38.0,5.0,26.0,,,20.2,48.0,10.1,1013.2,0.0,6.626196192804123,7.622566760249997,0.7071067811865475,0.7071067811865476,0.9749279121818236,-0.22252093395631434,Surat
2025-12-24 04:00:00+00:00,49.0,84.0,38.0,5.0,26.0,,,23.0,41.0,8.0,1013.8,0.0,5.142300877492315,6.128355544951824,0.8660254037844386,0.5000000000000001,0.9749279121818236,-0.22252093395631434,Surat
2025-12-24 05:00:00+00:00,49.0,84.0,38.0,5.0,26.0,,,25.8,35.0,9.3,1013.7,0.0,3.930349834188505,8.428662419440846,0.9659258262890683,0.25881904510252074,0.9749279121818236,-0.22252093395631434,Surat
2025-12-24 06:00:00+00:00,49.0,84.0,38.0,5.0,26.0,,,28.5,29.0,10.7,1013.0,0.0,2.588564282916444,10.382164271153162,1.0,6.123233995736766e-17,0.9749279121818236,-0.22252093395631434,Surat
2025-12-24 07:00:00+00:00,41.0,73.0,37.0,4.0,26.0,,,30.1,22.0,13.0,1012.1,0.0,3.800832161395578,12.43196182751946,0.9659258262890683,-0.25881904510252063,0.9749279121818236,-0.22252093395631434,Surat
2025-12-24 08:00:00+00:00,41.0,73.0,37.0,4.0,26.0,,,30.9,20.0,13.1,1011.0,0.0,4.694620139043435,12.229903587113343,0.8660254037844387,-0.49999999999999983,0.9749279121818236,-0.22252093395631434,Surat
2025-12-24 09:00:00+00:00,41.0,73.0,37.0,4.0,26.0,,,31.4,19.0,12.9,1010.2,0.0,4.412059848901128,12.122034808138217,0.7071067811865476,-0.7071067811865475,0.9749279121818236,-0.22252093395631434,Surat
2025-12-24 10:00:00+00:00,41.0,73.0,37.0,4.0,26.0,,,31.2,19.0,10.7,1009.8,0.0,5.187462936635807,9.358430866391533,0.49999999999999994,-0.8660254037844387,0.9749279121818236,-0.22252093395631434,Surat
2025-12-24 11:00:00+00:00,32.0,62.0,37.0,2.0,25.0,,,30.5,20.0,9.6,1009.9,0.0,5.368251873319169,7.9587606965284,0.258819045102521,-0.9659258262890682,0.9749279121818236,-0.22252093395631434,Surat
2025-12-24 12:00:00+00:00,32.0,62.0,37.0,2.0,25.0,,,28.8,22.0,7.8,1010.1,0.0,4.133370261018998,6.614775150020122,1.2246467991473532e-16,-1.0,0.9749279121818236,-0.22252093395631434,Surat
2025-12-24 13:00:00+00:00,30.0,61.0,38.0,2.0,25.0,,,26.4,28.0,5.5,1010.5,0.0,5.062776693988422,2.149021206691006,-0.2588190451025208,-0.9659258262890683,0.9749279121818236,-0.22252093395631434,Surat
2025-12-24 14:00:00+00:00,30.0,61.0,38.0,2.0,25.0,,,24.7,34.0,8.3,1011.2,0.0,7.582427298433588,3.375914137529142,-0.4999999999999998,-0.8660254037844388,0.9749279121818236,-0.22252093395631434,Surat
2025-12-24 15:00:00+00:00,31.0,62.0,37.0,2.0,25.0,,,23.5,38.0,9.7,1011.8,0.0,8.31452281681049,4.995869326627525,-0.7071067811865471,-0.7071067811865479,0.9749279121818236,-0.22252093395631434,Surat
2025-12-24 16:00:00+00:00,31.0,62.0,37.0,2.0,25.0,,,22.5,41.0,9.3,1012.1,0.0,8.793322753073648,3.0277838364515577,-0.8660254037844384,-0.5000000000000004,0.9749279121818236,-0.22252093395631434,Surat
2025-12-24 17:00:00+00:00,31.0,62.0,37.0,2.0,25.0,,,21.4,45.0,8.6,1011.8,0.0,7.973781149274371,3.221616703376843,-0.9659258262890683,-0.25881904510252063,0.9749279121818236,-0.22252093395631434,Surat
2025-12-24 18:00:00+00:00,31.0,62.0,37.0,2.0,25.0,,,20.9,46.0,8.3,1011.6,0.0,6.881011852206847,4.6413010988072,-1.0,-1.8369701987210297e-16,0.9749279121818236,-0.22252093395631434,Surat
2025-12-24 19:00:00+00:00,32.0,65.0,36.0,2.0,25.0,,,19.8,51.0,8.8,1011.5,0.0,8.269295062915996,3.009777261265885,-0.9659258262890684,0.2588190451025203,0.9749279121818236,-0.22252093395631434,Surat
2025-12-24 20:00:00+00:00,32.0,65.0,36.0,2.0,25.0,,,19.0,54.0,9.2,1011.3,0.0,7.8859391664594325,4.738350289172498,-0.8660254037844386,0.5000000000000001,0.9749279121818236,-0.22252093395631434,Surat
2025-12-24 21:00:00+00:00,32.0,65.0,36.0,2.0,25.0,,,18.5,57.0,7.9,1011.0,0.0,5.182866329025008,5.962205683759899,-0.7071067811865477,0.7071067811865474,0.9749279121818236,-0.22252093395631434,Surat
2025-12-24 22:00:00+00:00,32.0,65.0,36.0,2.0,25.0,,,18.0,59.0,8.1,1010.9,0.0,5.524186716506238,5.9239649831152805,-0.5000000000000004,0.8660254037844384,0.9749279121818236,-0.22252093395631434,Surat
2025-12-24 23:00:00+00:00,31.0,63.0,34.0,2.0,25.0,,,17.6,61.0,9.0,1010.9,0.0,5.416335208368435,7.187719590425635,-0.25881904510252157,0.9659258262890681,0.9749279121818236,-0.22252093395631434,Surat
2025-12-25 00:00:00+00:00,31.0,63.0,34.0,2.0,25.0,,,17.8,64.0,9.6,1010.9,0.0,4.800000000000001,8.31384387633061,0.0,1.0,0.43388373911755823,-0.900968867902419,Surat
2025-12-25 01:00:00+00:00,31.0,63.0,34.0,2.0,25.0,,,17.5,67.0,9.0,1011.5,0.0,4.635342674190487,7.714505706319011,0.25881904510252074,0.9659258262890683,0.43388373911755823,-0.900968867902419,Surat
2025-12-25 02:00:00+00:00,31.0,62.0,34.0,2.0,25.0,,,17.1,69.0,9.9,1012.2,0.0,4.183920791232925,8.972447091662834,0.49999999999999994,0.8660254037844387,0.43388373911755823,-0.900968867902419,Surat
2025-12-25 03:00:00+00:00,31.0,62.0,34.0,2.0,25.0,,,19.0,62.0,10.0,1013.3,0.0,3.907311284892737,9.205048534524403,0.7071067811865475,0.7071067811865476,0.43388373911755823,-0.900968867902419,Surat
2025-12-25 04:00:00+00:00,31.0,62.0,34.0,2.0,25.0,,,22.2,49.0,7.4,1014.0,0.0,2.8914103508206255,6.811735915548059,0.8660254037844386,0.5000000000000001,0.43388373911755823,-0.900968867902419,Surat
2025-12-25 05:00:00+00:00,31.0,62.0,34.0,2.0,25.0,,,25.4,39.0,7.9,1014.1,0.0,1.7771133293165329,7.697523511803359,0.9659258262890683,0.25881904510252074,0.43388373911755823,-0.900968867902419,Surat
2025-12-25 06:00:00+00:00,31.0,62.0,34.0,2.0,25.0,,,28.1,31.0,7.9,1013.5,0.0,-0.13787401085453949,7.898796791735491,1.0,6.123233995736766e-17,0.43388373911755823,-0.900968867902419,Surat
2025-12-25 07:00:00+00:00,31.0,62.0,34.0,2.0,25.0,,,30.2,26.0,5.3,1012.6,0.0,-0.7376174350883463,5.248420764330323,0.9659258262890683,-0.25881904510252063,0.43388373911755823,-0.900968867902419,Surat
2025-12-25 08:00:00+00:00,31.0,62.0,34.0,2.0,25.0,,,31.1,23.0,3.1,1011.5,0.0,-0.16224146435312592,3.0957515577391788,0.8660254037844387,-0.49999999999999983,0.43388373911755823,-0.900968867902419,Surat
2025-12-25 09:00:00+00:00,31.0,62.0,34.0,2.0,25.0,,,31.4,22.0,1.7,1010.6,0.0,1.441681763465924,0.9008627491964483,0.7071067811865476,-0.7071067811865475,0.43388373911755823,-0.900968867902419,Surat
2025-12-25 10:00:00+00:00,31.0,62.0,34.0,2.0,25.0,,,31.0,23.0,3.0,1010.0,0.0,2.8689142678891058,-0.8771151141682114,0.49999999999999994,-0.8660254037844387,0.43388373911755823,-0.900968867902419,Surat
2025-12-25 11:00:00+00:00,31.0,62.0,34.0,2.0,25.0,,,30.2,24.0,4.0,1010.0,0.0,3.564026096753471,-1.8159619989581879,0.258819045102521,-0.9659258262890682,0.43388373911755823,-0.900968867902419,Surat
2025-12-25 12:00:00+00:00,31.0,62.0,34.0,2.0,25.0,,,27.7,39.0,6.7,1010.2,0.0,4.124931884681912,-5.279672049165036,1.2246467991473532e-16,-1.0,0.43388373911755823,-0.900968867902419,Surat
2025-12-25 13:00:00+00:00,31.0,62.0,34.0,2.0,25.0,,,24.8,58.0,8.6,1010.7,0.0,4.300000000000001,-7.447818472546172,-0.2588190451025208,-0.9659258262890683,0.43388373911755823,-0.900968867902419,Surat
2025-12-25 14:00:00+00:00,31.0,62.0,34.0,2.0,25.0,,,23.5,62.0,11.0,1011.4,0.0,9.328529057720685,-5.829111906565255,-0.4999999999999998,-0.8660254037844388,0.43388373911755823,-0.900968867902419,Surat
2025-12-25 15:00:00+00:00,31.0,62.0,34.0,2.0,25.0,,,23.1,49.0,11.1,1011.9,0.0,10.96334058060603,1.7364225619465625,-0.7071067811865471,-0.7071067811865479,0.43388373911755823,-0.900968867902419,Surat
2025-12-25 16:00:00+00:00,31.0,62.0,34.0,2.0,25.0,,,22.4,46.0,9.1,1012.3,0.0,8.247400862033514,3.8458261818403647,-0.8660254037844384,-0.5000000000000004,0.43388373911755823,-0.900968867902419,Surat
2025-12-25 17:00:00+00:00,31.0,62.0,34.0,2.0,25.0,,,21.5,46.0,7.9,1012.4,0.0,7.217009115376547,3.2132194802988217,-0.9659258262890683,-0.25881904510252063,0.43388373911755823,-0.900968867902419,Surat
2025-12-25 18:00:00+00:00,31.0,62.0,34.0,2.0,25.0,,,20.6,49.0,9.0,1012.3,0.0,8.65135526344487,2.4807362023529924,-1.0,-1.8369701987210297e-16,0.43388373911755823,-0.900968867902419,Surat
2025-12-25 19:00:00+00:00,31.0,62.0,38.0,2.0,25.0,,,19.9,52.0,8.7,1011.9,0.0,8.274191691767834,2.688447851062042,-0.9659258262890684,0.2588190451025203,0.43388373911755823,-0.900968867902419,Surat
2025-12-25 20:00:00+00:00,31.0,62.0,38.0,2.0,25.0,,,19.2,54.0,8.5,1011.7,0.0,7.20840881732962,4.504313745982242,-0.8660254037844386,0.5000000000000001,0.43388373911755823,-0.900968867902419,Surat
2025-12-25 21:00:00+00:00,31.0,62.0,38.0,2.0,25.0,,,18.6,58.0,8.5,1011.5,0.0,6.96279237645643,4.875399708983892,-0.7071067811865477,0.7071067811865474,0.43388373911755823,-0.900968867902419,Surat
2025-12-25 22:00:00+00:00,31.0,62.0,38.0,2.0,25.0,,,18.2,59.0,9.2,1011.3,0.0,6.505382386916237,6.505382386916236,-0.5000000000000004,0.8660254037844384,0.43388373911755823,-0.900968867902419,Surat
