timestamp,pm2_5,pm10,co,no2,so2,o3,nh3,temperature,relative_humidity,wind_speed,surface_pressure,precipitation,wind_u,wind_v,hour_sin,hour_cos,dow_sin,dow_cos,city
2025-11-30 13:00:00+00:00,106.0,118.0,9.0,2.0,21.0,7.0,,22.6,44.0,9.9,952.3,0.0,6.877117867544073,7.121464023352646,-0.2588190451025208,-0.9659258262890683,-0.7818314824680299,0.6234898018587334,Indore
2025-11-30 14:00:00+00:00,106.0,118.0,9.0,2.0,21.0,7.0,,21.5,48.0,10.7,952.7,0.0,4.857698347213151,9.533769808815537,-0.4999999999999998,-0.8660254037844388,-0.7818314824680299,0.6234898018587334,Indore
2025-11-30 15:00:00+00:00,102.0,114.0,8.0,2.0,21.0,7.0,,20.8,50.0,9.0,953.0,0.0,2.3293714059226867,8.693332436601615,-0.7071067811865471,-0.7071067811865479,-0.7818314824680299,0.6234898018587334,Indore
2025-11-30 16:00:00+00:00,102.0,114.0,8.0,2.0,21.0,7.0,,20.2,51.0,7.6,953.0,0.0,0.5301492004553517,7.581486781974664,-0.8660254037844384,-0.5000000000000004,-0.7818314824680299,0.6234898018587334,Indore
2025-11-30 17:00:00+00:00,102.0,114.0,8.0,2.0,21.0,7.0,,19.9,51.0,6.9,953.1,0.0,-0.8408984694955168,6.848568446325123,-0.9659258262890683,-0.25881904510252063,-0.7818314824680299,0.6234898018587334,Indore
2025-11-30 18:00:00+00:00,102.0,114.0,8.0,2.0,21.0,7.0,,19.1,54.0,8.6,952.8,0.0,-1.6409573602382852,8.441993777649909,-1.0,-1.8369701987210297e-16,-0.7818314824680299,0.6234898018587334,Indore
2025-11-30 19:00:00+00:00,102.0,114.0,8.0,2.0,21.0,7.0,,18.3,56.0,7.9,952.4,0.0,-3.949999999999999,6.841600689897066,-0.9659258262890684,0.2588190451025203,-0.7818314824680299,0.6234898018587334,Indore
2025-11-30 20:00:00+00:00,102.0,114.0,8.0,2.0,21.0,7.0,,18.0,59.0,8.0,951.9,0.0,-4.702282018339784,6.47213595499958,-0.8660254037844386,0.5000000000000001,-0.7818314824680299,0.6234898018587334,Indore
2025-11-30 21:00:00+00:00,102.0,114.0,8.0,2.0,21.0,7.0,,17.6,60.0,7.6,951.2,0.0,-4.4671679174227945,6.1485291572496,-0.7071067811865477,0.7071067811865474,-0.7818314824680299,0.6234898018587334,Indore
2025-11-30 22:00:00+00:00,102.0,114.0,8.0,2.0,21.0,7.0,,17.2,62.0,6.0,951.1,0.0,-3.267834210090163,5.032023407672544,-0.5000000000000004,0.8660254037844384,-0.7818314824680299,0.6234898018587334,Indore
2025-11-30 23:00:00+00:00,102.0,114.0,8.0,2.0,21.0,7.0,,16.4,65.0,4.2,951.1,0.0,-1.4364846019678086,3.9467090073008158,-0.25881904510252157,0.9659258262890681,-0.7818314824680299,0.6234898018587334,Indore
2025-12-01 00:00:00+00:00,102.0,114.0,8.0,2.0,21.0,7.0,,15.9,68.0,7.2,951.2,0.0,-1.7418376483176081,6.986129229187175,0.0,1.0,0.0,1.0,Indore
2025-12-01 01:00:00+00:00,102.0,114.0,8.0,2.0,21.0,7.0,,15.6,69.0,7.7,951.9,0.0,-2.1224076397908926,7.401715058725055,0.25881904510252074,0.9659258262890683,0.0,1.0,Indore
2025-12-01 02:00:00+00:00,63.0,85.0,8.0,2.0,20.0,5.0,,15.8,68.0,8.1,952.8,0.0,-1.8221035401853067,7.892397524760405,0.49999999999999994,0.8660254037844387,0.0,1.0,Indore
2025-12-01 03:00:00+00:00,63.0,85.0,8.0,2.0,20.0,5.0,,18.4,57.0,7.1,953.9,0.0,-1.1106847017856387,7.012587218225478,0.7071067811865475,0.7071067811865476,0.0,1.0,Indore
2025-12-01 04:00:00+00:00,54.0,79.0,9.0,2.0,20.0,4.0,,21.5,46.0,5.8,955.0,0.0,-1.403146994478073,5.627715212400779,0.8660254037844386,0.5000000000000001,0.0,1.0,Indore
2025-12-01 05:00:00+00:00,54.0,79.0,9.0,2.0,20.0,4.0,,23.6,39.0,7.7,955.1,0.0,-1.600920019296747,7.531736525650304,0.9659258262890683,0.25881904510252074,0.0,1.0,Indore
2025-12-01 06:00:00+00:00,54.0,79.0,9.0,2.0,20.0,4.0,,24.9,35.0,7.6,954.4,0.0,-0.1326382889233544,7.598842483188573,1.0,6.123233995736766e-17,0.0,1.0,Indore
2025-12-01 07:00:00+00:00,51.0,77.0,10.0,2.0,20.0,4.0,,25.9,33.0,5.9,953.5,0.0,1.4273391840380394,5.7247447850283795,0.9659258262890683,-0.25881904510252063,0.0,1.0,Indore
2025-12-01 08:00:00+00:00,51.0,77.0,10.0,2.0,20.0,4.0,,26.4,32.0,5.9,952.5,0.0,3.7924468971505823,4.51966221440197,0.8660254037844387,-0.49999999999999983,0.0,1.0,Indore
2025-12-01 09:00:00+00:00,51.0,77.0,10.0,2.0,20.0,4.0,,26.5,32.0,6.8,951.5,0.0,5.766727053863696,3.603450996785793,0.7071067811865476,-0.7071067811865475,0.0,1.0,Indore
2025-12-01 10:00:00+00:00,51.0,77.0,10.0,2.0,20.0,4.0,,26.1,33.0,7.8,951.0,0.0,6.614775150020122,4.133370261018998,0.49999999999999994,-0.8660254037844387,0.0,1.0,Indore
2025-12-01 11:00:00+00:00,51.0,77.0,10.0,2.0,20.0,4.0,,25.4,35.0,8.7,950.8,0.0,7.534421012924616,4.349999999999999,0.258819045102521,-0.9659258262890682,0.0,1.0,Indore
2025-12-01 12:00:00+00:00,51.0,76.0,9.0,2.0,20.0,6.0,,23.7,39.0,10.2,951.1,0.0,9.522520350271456,3.6553530853620626,1.2246467991473532e-16,-1.0,0.0,1.0,Indore
2025-12-01 13:00:00+00:00,51.0,77.0,9.0,2.0,20.0,6.0,,22.6,45.0,9.6,951.7,0.0,6.29816667830887,7.245211970138611,-0.2588190451025208,-0.9659258262890683,0.0,1.0,Indore
2025-12-01 14:00:00+00:00,51.0,77.0,9.0,2.0,20.0,6.0,,21.4,48.0,8.4,952.1,0.0,-1.0237024846032379,8.337387673787106,-0.4999999999999998,-0.8660254037844388,0.0,1.0,Indore
2025-12-01 15:00:00+00:00,51.0,77.0,8.0,2.0,20.0,7.0,,20.8,50.0,7.6,953.1,0.0,-3.450327798020555,6.7716495838315955,-0.7071067811865471,-0.7071067811865479,0.0,1.0,Indore
2025-12-01 16:00:00+00:00,51.0,77.0,8.0,2.0,20.0,7.0,,20.5,51.0,7.4,953.1,0.0,4.531193156845207e-16,7.4,-0.8660254037844384,-0.5000000000000004,0.0,1.0,Indore
2025-12-01 17:00:00+00:00,51.0,77.0,8.0,2.0,20.0,7.0,,19.9,54.0,7.6,952.6,0.0,0.3977532674463741,7.589584464134761,-0.9659258262890683,-0.25881904510252063,0.0,1.0,Indore
2025-12-01 18:00:00+00:00,51.0,77.0,8.0,2.0,20.0,7.0,,19.0,59.0,6.5,952.4,0.0,3.9801020972288977e-16,6.5,-1.0,-1.8369701987210297e-16,0.0,1.0,Indore
2025-12-01 19:00:00+00:00,52.0,78.0,7.0,2.0,20.0,8.0,,17.6,66.0,4.9,951.8,0.0,-0.8508760705679586,4.82555798975982,-0.9659258262890684,0.2588190451025203,0.0,1.0,Indore
2025-12-01 20:00:00+00:00,52.0,78.0,7.0,2.0,20.0,8.0,,17.2,68.0,6.0,951.6,0.0,-2.1502076972718016,5.601482558983211,-0.8660254037844386,0.5000000000000001,0.0,1.0,Indore
2025-12-01 21:00:00+00:00,52.0,78.0,7.0,2.0,20.0,8.0,,16.4,72.0,4.3,951.2,0.0,-2.018727719979331,3.7966746492933856,-0.7071067811865477,0.7071067811865474,0.0,1.0,Indore
2025-12-01 22:00:00+00:00,52.0,78.0,7.0,2.0,20.0,8.0,,15.8,75.0,3.7,951.2,0.0,-2.706008695990931,2.523393932231245,-0.5000000000000004,0.8660254037844384,0.0,1.0,Indore
2025-12-01 23:00:00+00:00,52.0,78.0,7.0,2.0,20.0,8.0,,15.6,76.0,3.7,951.1,0.0,-2.8754400573907923,2.3284854468843985,-0.25881904510252157,0.9659258262890681,0.0,1.0,Indore
2025-12-02 00:00:00+00:00,52.0,78.0,7.0,2.0,20.0,8.0,,15.2,78.0,4.0,951.3,0.0,-1.9999999999999993,3.464101615137755,0.0,1.0,0.7818314824680298,0.6234898018587336,Indore
2025-12-02 01:00:00+00:00,52.0,78.0,7.0,2.0,20.0,8.0,,15.1,78.0,4.2,951.7,0.0,-1.4364846019678086,3.9467090073008158,0.25881904510252074,0.9659258262890683,0.7818314824680298,0.6234898018587336,Indore
2025-12-02 02:00:00+00:00,74.0,96.0,10.0,2.0,20.0,6.0,,16.0,72.0,6.4,952.5,0.0,-1.111348337068354,6.3027696192781315,0.49999999999999994,0.8660254037844387,0.7818314824680298,0.6234898018587336,Indore
2025-12-02 03:00:00+00:00,76.0,98.0,10.0,2.0,20.0,6.0,,18.4,63.0,5.3,953.8,0.0,1.101931961334125,5.18418228388917,0.7071067811865475,0.7071067811865476,0.7818314824680298,0.6234898018587336,Indore
2025-12-02 04:00:00+00:00,76.0,98.0,10.0,2.0,20.0,6.0,,21.5,50.0,4.9,954.9,0.0,0.8508760705679591,4.82555798975982,0.8660254037844386,0.5000000000000001,0.7818314824680298,0.6234898018587336,Indore
2025-12-02 05:00:00+00:00,76.0,98.0,10.0,2.0,20.0,6.0,,23.4,40.0,6.1,955.0,0.0,1.985965742188656,5.7676633111558315,0.9659258262890683,0.25881904510252074,0.7818314824680298,0.6234898018587336,Indore
2025-12-02 06:00:00+00:00,76.0,98.0,10.0,2.0,20.0,6.0,,24.5,36.0,7.2,954.4,0.0,3.8154187024790756,6.105946292326267,1.0,6.123233995736766e-17,0.7818314824680298,0.6234898018587336,Indore
2025-12-02 07:00:00+00:00,76.0,98.0,11.0,2.0,20.0,6.0,,25.6,33.0,7.3,953.6,0.0,5.07100610435068,5.251180542472153,0.9659258262890683,-0.25881904510252063,0.7818314824680298,0.6234898018587336,Indore
2025-12-02 08:00:00+00:00,76.0,98.0,11.0,2.0,20.0,6.0,,26.0,32.0,7.2,952.4,0.0,5.5954509224901905,4.53110681555883,0.8660254037844387,-0.49999999999999983,0.7818314824680298,0.6234898018587336,Indore
2025-12-02 09:00:00+00:00,76.0,98.0,11.0,2.0,20.0,6.0,,26.1,32.0,7.3,951.5,0.0,6.25732129512542,3.7597779468433954,0.7071067811865476,-0.7071067811865475,0.7818314824680298,0.6234898018587336,Indore
2025-12-02 10:00:00+00:00,76.0,98.0,11.0,2.0,20.0,6.0,,25.9,32.0,7.7,950.9,0.0,6.668395609140179,3.8499999999999996,0.49999999999999994,-0.8660254037844387,0.7818314824680298,0.6234898018587336,Indore
2025-12-02 11:00:00+00:00,76.0,98.0,11.0,2.0,20.0,6.0,,25.2,33.0,8.6,950.9,0.0,8.081356538758811,2.9413732326007507,0.258819045102521,-0.9659258262890682,0.7818314824680298,0.6234898018587336,Indore
2025-12-02 12:00:00+00:00,78.0,99.0,10.0,2.0,21.0,6.0,,23.2,39.0,9.8,951.1,0.0,9.208987683701903,3.3517974045915535,1.2246467991473532e-16,-1.0,0.7818314824680298,0.6234898018587336,Indore
2025-12-02 13:00:00+00:00,79.0,100.0,10.0,2.0,21.0,6.0,,22.1,44.0,8.7,951.7,0.0,5.933385732543736,6.3627772040867825,-0.2588190451025208,-0.9659258262890683,0.7818314824680298,0.6234898018587336,Indore
2025-12-02 14:00:00+00:00,79.0,100.0,10.0,2.0,21.0,6.0,,21.1,47.0,7.4,952.2,0.0,-0.38728607619778443,7.389858557183847,-0.4999999999999998,-0.8660254037844388,0.7818314824680298,0.6234898018587336,Indore
2025-12-02 15:00:00+00:00,79.0,100.0,9.0,2.0,21.0,8.0,,20.6,48.0,7.3,952.7,0.0,-1.1419715947936848,7.210124886344506,-0.7071067811865471,-0.7071067811865479,0.7818314824680298,0.6234898018587336,Indore
2025-12-02 16:00:00+00:00,79.0,100.0,9.0,2.0,21.0,8.0,,20.4,49.0,6.2,953.1,0.0,-1.076618701534968,6.10580806867569,-0.8660254037844384,-0.5000000000000004,0.7818314824680298,0.6234898018587336,Indore
2025-12-02 17:00:00+00:00,79.0,100.0,9.0,2.0,21.0,8.0,,19.2,55.0,3.9,952.9,0.0,-0.8773091119410736,3.8000432526624173,-0.9659258262890683,-0.25881904510252063,0.7818314824680298,0.6234898018587336,Indore
2025-12-02 18:00:00+00:00,79.0,100.0,9.0,2.0,21.0,8.0,,18.6,61.0,7.0,952.9,0.0,-3.0685980275235427,6.291558324094169,-1.0,-1.8369701987210297e-16,0.7818314824680298,0.6234898018587336,Indore
2025-12-02 19:00:00+00:00,79.0,101.0,7.0,2.0,21.0,8.0,,17.9,66.0,6.5,952.2,0.0,-2.643788179992702,5.938045474676906,-0.9659258262890684,0.2588190451025203,0.7818314824680298,0.6234898018587336,Indore
2025-12-02 20:00:00+00:00,79.0,101.0,7.0,2.0,21.0,8.0,,17.5,67.0,6.8,952.1,0.0,-1.9881275921146093,6.502872340548642,-0.8660254037844386,0.5000000000000001,0.7818314824680298,0.6234898018587336,Indore
2025-12-02 21:00:00+00:00,79.0,101.0,7.0,2.0,21.0,8.0,,16.6,70.0,4.7,951.5,0.0,-0.5727859140041927,4.664966912714214,-0.7071067811865477,0.7071067811865474,0.7818314824680298,0.6234898018587336,Indore
2025-12-02 22:00:00+00:00,79.0,101.0,7.0,2.0,21.0,8.0,,15.9,74.0,4.4,951.4,0.0,0.9148114395981417,4.303849443228745,-0.5000000000000004,0.8660254037844384,0.7818314824680298,0.6234898018587336,Indore
2025-12-02 23:00:00+00:00,75.0,97.0,8.0,2.0,21.0,6.0,,15.6,75.0,6.4,951.6,0.0,0.890707846144419,6.337715639946051,-0.25881904510252157,0.9659258262890681,0.7818314824680298,0.6234898018587336,Indore
2025-12-03 00:00:00+00:00,75.0,97.0,8.0,2.0,21.0,6.0,,15.4,77.0,8.4,952.0,0.0,2.872969203935618,7.893418014601631,0.0,1.0,0.9749279121818236,-0.22252093395631434,Indore
2025-12-03 01:00:00+00:00,75.0,97.0,8.0,2.0,21.0,6.0,,15.3,77.0,8.9,952.8,0.0,3.619956123374622,8.130554573019149,0.25881904510252074,0.9659258262890683,0.9749279121818236,-0.22252093395631434,Indore
2025-12-03 02:00:00+00:00,68.0,93.0,10.0,2.0,21.0,5.0,,15.3,78.0,9.5,953.7,0.0,1.8126854560771768,9.325458242752807,0.49999999999999994,0.8660254037844387,0.9749279121818236,-0.22252093395631434,Indore
2025-12-03 03:00:00+00:00,68.0,92.0,10.0,2.0,21.0,5.0,,17.6,68.0,8.9,955.3,0.0,2.7502512499370324,8.464402995026866,0.7071067811865475,0.7071067811865476,0.9749279121818236,-0.22252093395631434,Indore
2025-12-03 04:00:00+00:00,68.0,92.0,10.0,2.0,21.0,5.0,,20.6,56.0,7.4,956.7,0.0,2.8914103508206255,6.811735915548059,0.8660254037844386,0.5000000000000001,0.9749279121818236,-0.22252093395631434,Indore
2025-12-03 05:00:00+00:00,68.0,92.0,10.0,2.0,21.0,5.0,,23.1,44.0,10.4,956.8,0.0,1.9844135519160673,10.208922707855706,0.9659258262890683,0.25881904510252074,0.9749279121818236,-0.22252093395631434,Indore
2025-12-03 06:00:00+00:00,68.0,92.0,10.0,2.0,21.0,5.0,,24.5,36.0,12.0,956.6,0.0,1.6700772115207856,11.883216824898845,1.0,6.123233995736766e-17,0.9749279121818236,-0.22252093395631434,Indore
2025-12-03 07:00:00+00:00,88.0,106.0,12.0,2.0,21.0,6.0,,25.5,33.0,10.3,956.0,0.0,0.5390603493023229,10.285884207972112,0.9659258262890683,-0.25881904510252063,0.9749279121818236,-0.22252093395631434,Indore
2025-12-03 08:00:00+00:00,88.0,106.0,12.0,2.0,21.0,6.0,,26.0,32.0,9.4,954.8,0.0,0.4919579886836733,9.387117626692994,0.8660254037844387,-0.49999999999999983,0.9749279121818236,-0.22252093395631434,Indore
2025-12-03 09:00:00+00:00,88.0,106.0,12.0,2.0,21.0,6.0,,26.1,32.0,9.1,954.1,0.0,1.4235536318661013,8.987963899415753,0.7071067811865476,-0.7071067811865475,0.9749279121818236,-0.22252093395631434,Indore
2025-12-03 10:00:00+00:00,88.0,106.0,12.0,2.0,21.0,6.0,,25.8,33.0,8.8,953.7,0.0,2.5728710015600837,8.415481852474713,0.49999999999999994,-0.8660254037844387,0.9749279121818236,-0.22252093395631434,Indore
2025-12-03 11:00:00+00:00,88.0,106.0,12.0,2.0,21.0,6.0,,25.0,35.0,8.8,953.6,0.0,4.13134975251584,7.7699388171585575,0.258819045102521,-0.9659258262890682,0.9749279121818236,-0.22252093395631434,Indore
2025-12-03 12:00:00+00:00,91.0,109.0,12.0,2.0,21.0,7.0,,23.2,41.0,10.1,953.8,0.0,7.737048875501678,6.492154857834046,1.2246467991473532e-16,-1.0,0.9749279121818236,-0.22252093395631434,Indore
2025-12-03 13:00:00+00:00,90.0,109.0,11.0,2.0,21.0,8.0,,21.6,46.0,10.7,954.3,0.0,6.877827423645971,8.196675541373065,-0.2588190451025208,-0.9659258262890683,0.9749279121818236,-0.22252093395631434,Indore
2025-12-03 14:00:00+00:00,90.0,109.0,11.0,2.0,21.0,8.0,,20.5,48.0,10.3,954.9,0.0,4.676102147317333,9.17736719914019,-0.4999999999999998,-0.8660254037844388,0.9749279121818236,-0.22252093395631434,Indore
2025-12-03 15:00:00+00:00,90.0,108.0,9.0,2.0,21.0,9.0,,19.7,51.0,9.6,955.3,0.0,2.806768365338273,9.18052565724514,-0.7071067811865471,-0.7071067811865479,0.9749279121818236,-0.22252093395631434,Indore
2025-12-03 16:00:00+00:00,90.0,108.0,9.0,2.0,21.0,9.0,,18.8,55.0,9.4,955.5,0.0,2.904759747124506,8.939931253174443,-0.8660254037844384,-0.5000000000000004,0.9749279121818236,-0.22252093395631434,Indore
2025-12-03 17:00:00+00:00,90.0,108.0,9.0,2.0,21.0,9.0,,18.4,57.0,10.1,955.3,0.0,1.753846594435997,9.9465583054233,-0.9659258262890683,-0.25881904510252063,0.9749279121818236,-0.22252093395631434,Indore
2025-12-03 18:00:00+00:00,90.0,108.0,9.0,2.0,21.0,9.0,,17.6,61.0,10.5,955.0,0.0,3.069902899588736,10.041199937611871,-1.0,-1.8369701987210297e-16,0.9749279121818236,-0.22252093395631434,Indore
2025-12-03 19:00:00+00:00,90.0,108.0,9.0,2.0,21.0,9.0,,17.1,64.0,10.3,954.6,0.0,0.5390603493023229,10.285884207972112,-0.9659258262890684,0.2588190451025203,0.9749279121818236,-0.22252093395631434,Indore
2025-12-03 20:00:00+00:00,90.0,108.0,9.0,2.0,21.0,9.0,,17.0,64.0,9.8,954.2,0.0,2.2045203325698766,9.548826634895306,-0.8660254037844386,0.5000000000000001,0.9749279121818236,-0.22252093395631434,Indore
2025-12-03 21:00:00+00:00,90.0,108.0,9.0,2.0,21.0,9.0,,16.5,67.0,9.7,953.8,0.0,2.6736823514248917,9.324238450601692,-0.7071067811865477,0.7071067811865474,0.9749279121818236,-0.22252093395631434,Indore
2025-12-03 22:00:00+00:00,90.0,108.0,9.0,2.0,21.0,9.0,,16.0,69.0,10.0,953.6,0.0,2.249510543438649,9.743700647852352,-0.5000000000000004,0.8660254037844384,0.9749279121818236,-0.22252093395631434,Indore
2025-12-03 23:00:00+00:00,90.0,108.0,8.0,2.0,21.0,6.0,,15.2,73.0,9.3,953.6,0.0,5.200494002277946,7.7100494247618885,-0.25881904510252157,0.9659258262890681,0.9749279121818236,-0.22252093395631434,Indore
2025-12-04 00:00:00+00:00,90.0,108.0,8.0,2.0,21.0,6.0,,14.4,75.0,9.2,953.8,0.0,5.276903214429623,7.536198807458724,0.0,1.0,0.43388373911755823,-0.900968867902419,Indore
2025-12-04 01:00:00+00:00,90.0,108.0,8.0,2.0,21.0,6.0,,14.0,78.0,9.5,954.5,0.0,5.174070832642757,7.967370395481528,0.25881904510252074,0.9659258262890683,0.43388373911755823,-0.900968867902419,Indore
2025-12-04 02:00:00+00:00,85.0,103.0,9.0,2.0,21.0,5.0,,14.1,78.0,9.7,955.3,0.0,4.099397138884784,8.791185534255504,0.49999999999999994,0.8660254037844387,0.43388373911755823,-0.900968867902419,Indore
2025-12-04 03:00:00+00:00,83.0,101.0,9.0,2.0,21.0,5.0,,16.2,68.0,7.6,956.5,0.0,4.467167917422795,6.1485291572496,0.7071067811865475,0.7071067811865476,0.43388373911755823,-0.900968867902419,Indore
2025-12-04 04:00:00+00:00,83.0,101.0,9.0,2.0,21.0,5.0,,19.2,57.0,7.2,957.8,0.0,3.2687315981247376,6.415246974156249,0.8660254037844386,0.5000000000000001,0.43388373911755823,-0.900968867902419,Indore
2025-12-04 05:00:00+00:00,83.0,101.0,9.0,2.0,21.0,5.0,,22.0,48.0,8.7,957.9,0.0,2.1047204917171087,8.441572818601168,0.9659258262890683,0.25881904510252074,0.43388373911755823,-0.900968867902419,Indore
2025-12-04 06:00:00+00:00,83.0,101.0,9.0,2.0,21.0,5.0,,23.9,37.0,7.9,957.6,0.0,-0.41345405431925636,7.889173324561134,1.0,6.123233995736766e-17,0.43388373911755823,-0.900968867902419,Indore
2025-12-04 07:00:00+00:00,74.0,94.0,9.0,2.0,21.0,5.0,,25.0,34.0,6.1,956.8,0.0,0.3192493330819582,6.0916401620029,0.9659258262890683,-0.25881904510252063,0.43388373911755823,-0.900968867902419,Indore
2025-12-04 08:00:00+00:00,74.0,94.0,9.0,2.0,21.0,5.0,,25.6,32.0,5.8,955.8,0.0,1.983716831288879,5.450217200558268,0.8660254037844387,-0.49999999999999983,0.43388373911755823,-0.900968867902419,Indore
2025-12-04 09:00:00+00:00,74.0,94.0,9.0,2.0,21.0,5.0,,25.7,32.0,6.6,954.8,0.0,3.5946176310991786,5.535225748439799,0.7071067811865476,-0.7071067811865475,0.43388373911755823,-0.900968867902419,Indore
2025-12-04 10:00:00+00:00,74.0,94.0,9.0,2.0,21.0,5.0,,25.4,33.0,7.5,954.3,0.0,4.820907072649045,5.745333323392335,0.49999999999999994,-0.8660254037844387,0.43388373911755823,-0.900968867902419,Indore
2025-12-04 11:00:00+00:00,74.0,94.0,9.0,2.0,21.0,5.0,,24.7,35.0,8.1,954.1,0.0,5.9239649831152805,5.524186716506238,0.258819045102521,-0.9659258262890682,0.43388373911755823,-0.900968867902419,Indore
2025-12-04 12:00:00+00:00,60.0,84.0,8.0,2.0,21.0,7.0,,23.1,40.0,7.5,954.7,0.0,5.573586191080457,5.018479547691436,1.2246467991473532e-16,-1.0,0.43388373911755823,-0.900968867902419,Indore
2025-12-04 13:00:00+00:00,60.0,85.0,8.0,2.0,21.0,7.0,,21.5,46.0,8.3,955.2,0.0,5.553784032778524,6.168102051462372,-0.2588190451025208,-0.9659258262890683,0.43388373911755823,-0.900968867902419,Indore
2025-12-04 14:00:00+00:00,60.0,85.0,8.0,2.0,21.0,7.0,,20.2,48.0,9.5,955.9,0.0,4.014873486536644,8.609923976848174,-0.4999999999999998,-0.8660254037844388,0.43388373911755823,-0.900968867902419,Indore
2025-12-04 15:00:00+00:00,61.0,85.0,7.0,2.0,21.0,8.0,,19.4,48.0,10.4,956.3,0.0,3.0406657291164625,9.94556946201557,-0.7071067811865471,-0.7071067811865479,0.43388373911755823,-0.900968867902419,Indore
2025-12-04 16:00:00+00:00,61.0,85.0,7.0,2.0,21.0,8.0,,18.6,51.0,10.1,956.7,0.0,2.952954217699641,9.658678035226657,-0.8660254037844384,-0.5000000000000004,0.43388373911755823,-0.900968867902419,Indore
2025-12-04 17:00:00+00:00,61.0,85.0,7.0,2.0,21.0,8.0,,17.8,56.0,8.8,956.7,0.0,2.8649997592229797,8.320563465273988,-0.9659258262890683,-0.25881904510252063,0.43388373911755823,-0.900968867902419,Indore
2025-12-04 18:00:00+00:00,61.0,85.0,7.0,2.0,21.0,8.0,,17.1,62.0,10.1,956.3,0.0,0.3524849166952609,10.093847352892867,-1.0,-1.8369701987210297e-16,0.43388373911755823,-0.900968867902419,Indore
2025-12-04 19:00:00+00:00,62.0,87.0,6.0,2.0,21.0,9.0,,16.7,64.0,9.8,955.9,0.0,1.3638963894086416,9.70462707366739,-0.9659258262890684,0.2588190451025203,0.43388373911755823,-0.900968867902419,Indore
2025-12-04 20:00:00+00:00,62.0,87.0,6.0,2.0,21.0,9.0,,15.9,69.0,9.4,955.7,0.0,1.954369893686939,9.194587446897772,-0.8660254037844386,0.5000000000000001,0.43388373911755823,-0.900968867902419,Indore
2025-12-04 21:00:00+00:00,62.0,87.0,6.0,2.0,21.0,9.0,,15.7,71.0,9.7,955.2,0.0,-0.16928834244164973,9.698522643016995,-0.7071067811865477,0.7071067811865474,0.43388373911755823,-0.900968867902419,Indore
2025-12-04 22:00:00+00:00,62.0,87.0,6.0,2.0,21.0,9.0,,15.4,73.0,9.9,954.9,0.0,6.062001655779399e-16,9.9,-0.5000000000000004,0.8660254037844384,0.43388373911755823,-0.900968867902419,Indore
2025-12-04 23:00:00+00:00,65.0,89.0,7.0,2.0,21.0,7.0,,15.1,74.0,9.2,954.9,0.0,5.633375276077824e-16,9.2,-0.25881904510252157,0.9659258262890681,0.43388373911755823,-0.900968867902419,Indore
2025-12-05 00:00:00+00:00,65.0,89.0,7.0,2.0,21.0,7.0,,14.4,79.0,9.5,955.2,0.0,5.034233010215447,8.056456913486047,0.0,1.0,-0.433883739117558,-0.9009688679024191,Indore
2025-12-05 01:00:00+00:00,65.0,89.0,7.0,2.0,21.0,7.0,,13.6,82.0,9.4,955.7,0.0,4.557210430315569,8.22142524711032,0.25881904510252074,0.9659258262890683,-0.433883739117558,-0.9009688679024191,Indore
2025-12-05 02:00:00+00:00,65.0,88.0,8.0,2.0,21.0,5.0,,13.6,80.0,10.1,956.3,0.0,4.268444443581064,9.153708649070165,0.49999999999999994,0.8660254037844387,-0.433883739117558,-0.9009688679024191,Indore
2025-12-05 03:00:00+00:00,65.0,88.0,8.0,2.0,21.0,5.0,,15.6,71.0,8.2,957.5,0.0,3.594643403670435,7.370111179653168,0.7071067811865475,0.7071067811865476,-0.433883739117558,-0.9009688679024191,Indore
2025-12-05 04:00:00+00:00,65.0,88.0,8.0,2.0,21.0,5.0,,18.7,59.0,6.8,958.8,0.0,2.873804179836756,6.162892951849219,0.8660254037844386,0.5000000000000001,-0.433883739117558,-0.9009688679024191,Indore
2025-12-05 05:00:00+00:00,65.0,88.0,8.0,2.0,21.0,5.0,,21.5,49.0,8.9,959.0,0.0,2.7502512499370324,8.464402995026866,0.9659258262890683,0.25881904510252074,-0.433883739117558,-0.9009688679024191,Indore
2025-12-05 06:00:00+00:00,65.0,88.0,8.0,2.0,21.0,5.0,,23.2,41.0,7.9,958.7,0.0,2.831106801407873,7.375285369327894,1.0,6.123233995736766e-17,-0.433883739117558,-0.9009688679024191,Indore
2025-12-05 07:00:00+00:00,61.0,83.0,8.0,2.0,21.0,6.0,,24.5,36.0,6.9,957.8,0.0,3.553762716879374,5.914454374844575,0.9659258262890683,-0.25881904510252063,-0.433883739117558,-0.9009688679024191,Indore
2025-12-05 08:00:00+00:00,61.0,83.0,8.0,2.0,21.0,6.0,,25.2,33.0,6.9,957.0,0.0,5.207496103537127,4.5268073000345,0.8660254037844387,-0.49999999999999983,-0.433883739117558,-0.9009688679024191,Indore
2025-12-05 09:00:00+00:00,61.0,83.0,8.0,2.0,21.0,6.0,,25.3,32.0,8.0,956.1,0.0,6.857338405616899,4.120304599280433,0.7071067811865476,-0.7071067811865475,-0.433883739117558,-0.9009688679024191,Indore
2025-12-05 10:00:00+00:00,61.0,83.0,8.0,2.0,21.0,6.0,,24.9,32.0,9.3,955.9,0.0,8.133963276396381,4.508729468290935,0.49999999999999994,-0.8660254037844387,-0.433883739117558,-0.9009688679024191,Indore
